"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"IA119","Lyon County","Iowa","-16953.9332","2265219.421","0.686743021","283.8929151","1492.08708","2011","IOWA","","","","","","","","","","","","","","","","0.15","0.65","0.19","0.01","","0.21","0.6","0.17","0.02","","0.24","0.6","0.14","0.01","0.01","0.26","0.58","0.13","0.02","0.01","0.24","0.56","0.16","0.03","0.01","0.28","0.54","0.15","0.02","0.01","0.28","0.54","0.14","0.03","0.01","0.28","0.52","0.16","0.03","0.01","0.28","0.52","0.16","0.03","0.01","0.25","0.5","0.18","0.05","0.02","0.22","0.51","0.2","0.05","0.02","0.18","0.49","0.25","0.06","0.02","0.15","0.48","0.25","0.08","0.04","0.14","0.45","0.26","0.1","0.05","0.11","0.44","0.28","0.11","0.06","0.12","0.45","0.28","0.1","0.05","0.1","0.45","0.29","0.1","0.06","0.12","0.44","0.29","0.1","0.05","0.13","0.45","0.27","0.1","0.05","0.12","0.47","0.27","0.09","0.05","22.84137245","28.95997672","15.1336097","62.84637906","4.222353885","17.55488416","46.18360846","69.82330807","9.967637706","42.88156333","69.88397569","18.84523202","12.92694806","17.2279596","23.41990914","29.90804971","50.39239497","71.92810469","36.51646269","57.90527703","61.7657741","-0.301100847","0.539192946","0.40917679","0.046768128","-0.656992829","0.545987556","0.746773637","-0.955990522","-0.006413039","0.891885296","0.925386471","-0.269633855","-0.428992589","0.376926105","0.822392407","0.125719753","0.539263394","-0.92699339","0.527630816","0.689875167","0.607113103","185.4","400"
"IA119","Lyon County","Iowa","-16953.9332","2265219.421","0.686743021","283.8929151","1492.08708","2012","IOWA","","","","","","","","","","","0.21","0.6","0.16","0.02","0.01","0.18","0.59","0.19","0.03","0.01","0.2","0.55","0.2","0.04","0.01","0.15","0.52","0.25","0.06","0.02","0.16","0.51","0.25","0.06","0.02","0.16","0.52","0.24","0.06","0.02","0.13","0.49","0.28","0.08","0.02","0.06","0.4","0.36","0.13","0.05","0.04","0.32","0.37","0.19","0.08","0.02","0.21","0.37","0.26","0.14","0.01","0.19","0.34","0.28","0.18","0.01","0.15","0.35","0.29","0.2","0.01","0.15","0.33","0.29","0.22","0.01","0.14","0.32","0.3","0.23","0.01","0.14","0.32","0.3","0.23","0","0.13","0.32","0.32","0.23","0.01","0.15","0.32","0.3","0.22","0.01","0.17","0.34","0.28","0.2","0.01","0.17","0.32","0.29","0.21","0.02","0.18","0.33","0.28","0.19","","","","","","46.79182126","25.18802651","59.42087315","26.59849965","56.85987924","61.02765663","11.21942217","25.38433767","35.1277229","18.03093184","47.78084669","11.69940251","20.33880604","23.84680467","74.07045844","72.93245359","59.73423508","70.61486972","75.38575761","17.90957204","46.77081988","0.943431024","0.562120087","-0.088444778","-0.969910659","-0.267589917","0.45787407","-0.91289918","0.056069392","0.757670286","-0.25101216","0.347254145","-0.361555123","0.83611009","-0.871434534","0.391508511","-0.584712983","-0.185768918","-0.837403393","0.968372859","0.303315212","0.46228523","161.6","700"
"IA119","Lyon County","Iowa","-16953.9332","2265219.421","0.686743021","283.8929151","1492.08708","2013","IOWA","","","","","","","","","","","","","","","","","","","","","0.09","0.48","0.32","0.08","0.03","0.08","0.44","0.34","0.11","0.03","0.08","0.42","0.34","0.12","0.04","0.1","0.44","0.32","0.11","0.03","0.13","0.44","0.29","0.11","0.03","0.14","0.44","0.3","0.09","0.03","0.12","0.45","0.3","0.09","0.04","0.12","0.43","0.31","0.1","0.04","0.12","0.41","0.32","0.11","0.04","0.1","0.41","0.32","0.12","0.05","0.1","0.39","0.34","0.12","0.05","0.08","0.4","0.34","0.13","0.05","0.07","0.37","0.35","0.15","0.06","0.06","0.33","0.36","0.17","0.08","0.04","0.31","0.37","0.19","0.09","0.04","0.31","0.37","0.19","0.09","0.05","0.32","0.36","0.18","0.09","0.04","0.32","0.38","0.18","0.08","","","","","","40.54782466","76.15268331","53.41085612","79.95061722","4.731060037","1.965036824","65.91559411","35.48333939","30.27900088","10.6263821","25.71735518","39.34059961","72.95206437","27.20343999","34.03263939","67.03531589","28.77809165","56.80249876","37.52141258","13.77250915","3.647412157","-0.046402704","0.961156193","0.054553446","0.400900592","-0.014195537","0.427400125","-0.134490782","-0.05805684","0.183615483","-0.183300794","0.893067518","0.682228947","-0.994633412","-0.242845344","0.458254342","-0.775971533","-0.181355865","-0.533899515","0.818703002","0.89329185","-0.68505645","190.5","800"
"IA119","Lyon County","Iowa","-16953.9332","2265219.421","0.686743021","283.8929151","1492.08708","2014","IOWA","","","","","","","","","","","","","","","","","","","","","0.17","0.65","0.17","0.01","0","0.18","0.64","0.15","0.02","0.01","0.2","0.63","0.14","0.02","0.01","0.21","0.58","0.16","0.04","0.01","0.23","0.56","0.16","0.04","0.01","0.23","0.53","0.17","0.05","0.02","0.24","0.52","0.17","0.05","0.02","0.25","0.52","0.16","0.05","0.02","0.26","0.52","0.16","0.05","0.01","0.25","0.52","0.17","0.05","0.01","0.25","0.51","0.17","0.05","0.02","0.24","0.51","0.18","0.05","0.02","0.24","0.51","0.18","0.05","0.02","0.25","0.51","0.18","0.04","0.02","0.25","0.51","0.18","0.04","0.02","0.25","0.51","0.18","0.04","0.02","0.24","0.52","0.18","0.04","0.02","0.24","0.52","0.18","0.04","0.02","0.24","0.52","0.18","0.04","0.02","26.5577214","43.94034044","69.11111513","60.37611088","70.04309095","42.17912704","62.1503492","58.18320988","57.47609629","29.59817554","26.47508704","3.416336549","76.50287212","26.19151127","45.08086626","48.58945224","37.20659993","2.945770176","6.721986314","8.538411946","58.78366161","0.83332537","-0.540372438","0.823373746","-0.552256962","0.739801749","0.746556018","0.29397908","0.66152587","-0.694802016","-0.926780164","0.992901386","0.066569998","0.082119184","-0.613887628","-0.449424808","0.577959073","0.184803422","-0.166488473","0.808059183","-0.645422743","-0.36806404","172.9","400"
"IA119","Lyon County","Iowa","-16953.9332","2265219.421","0.686743021","283.8929151","1492.08708","2015","IOWA","","","","","","","","","","","","","","","","0.16","0.63","0.2","0.01","0","0.15","0.65","0.18","0.02","0","0.17","0.65","0.16","0.02","0","0.19","0.65","0.15","0.01","0","0.2","0.63","0.15","0.02","0","0.2","0.63","0.15","0.02","0","0.2","0.62","0.15","0.03","0","0.21","0.61","0.15","0.03","0","0.23","0.6","0.14","0.03","0","0.23","0.6","0.14","0.03","0","0.24","0.59","0.14","0.03","0","0.25","0.58","0.14","0.03","0","0.25","0.57","0.14","0.03","0.01","0.26","0.56","0.14","0.03","0.01","0.26","0.55","0.15","0.03","0.01","0.25","0.54","0.16","0.04","0.01","0.25","0.55","0.15","0.04","0.01","0.25","0.54","0.16","0.04","0.01","0.25","0.55","0.16","0.03","0.01","0.26","0.54","0.16","0.03","0.01","46.53571762","54.9642826","4.702400681","58.64936488","68.5764886","32.39201094","32.37938989","21.86988824","65.65495934","10.27044807","17.57759002","1.064423869","9.441658099","37.18241455","48.45153757","57.86199979","24.65141823","47.24113265","51.90744651","33.93669221","75.88412126","0.971695246","0.743236752","-0.548652403","-0.739642937","0.645583857","-0.317481939","-0.635555011","-0.065888168","-0.632995217","0.848980324","0.295125795","-0.565699842","0.491096325","0.921131531","-0.110006771","0.079379473","0.269004146","-0.877164593","-0.715618839","-0.517917157","-0.360463929","196","400"
"IA119","Lyon County","Iowa","-16953.9332","2265219.421","0.686743021","283.8929151","1492.08708","2016","IOWA","","","","","","","","","","","0.11","0.62","0.23","0.03","0.01","0.14","0.63","0.19","0.03","0.01","0.16","0.64","0.17","0.03","0","0.19","0.61","0.16","0.03","0.01","0.18","0.61","0.17","0.03","0.01","0.18","0.61","0.17","0.03","0.01","0.18","0.61","0.17","0.03","0.01","0.2","0.59","0.17","0.03","0.01","0.23","0.58","0.15","0.03","0.01","0.23","0.59","0.14","0.03","0.01","0.24","0.59","0.13","0.03","0.01","0.26","0.57","0.13","0.03","0.01","0.27","0.56","0.13","0.03","0.01","0.27","0.56","0.13","0.03","0.01","0.26","0.57","0.13","0.03","0.01","0.24","0.59","0.13","0.03","0.01","0.25","0.58","0.13","0.03","0.01","0.26","0.57","0.13","0.03","0.01","0.25","0.57","0.14","0.03","0.01","0.25","0.56","0.15","0.03","0.01","0.25","0.56","0.15","0.03","0.01","28.22285122","48.01890072","32.49485734","6.221571737","6.865552106","67.67082343","70.54050272","74.22014755","57.25985122","24.30338999","42.90875668","42.2548345","15.42447511","47.06431074","72.40933691","61.50155999","35.87211255","61.11166769","78.30549275","60.70506626","44.29261877","-0.583070181","-0.607217172","-0.206328892","0.7770089","-0.736017009","-0.16629752","-0.057282157","-0.782978643","0.825211771","-0.442456272","-0.340311195","-0.343153261","-0.90711272","-0.800636042","-0.648947787","0.530019576","0.586203217","-0.79266475","-0.081492199","0.600375514","0.747618685","206.9","100"
"IA119","Lyon County","Iowa","-16953.9332","2265219.421","0.686743021","283.8929151","1492.08708","2017","IOWA","","","","","","","","","","","0.12","0.63","0.22","0.02","0.01","0.12","0.61","0.24","0.02","0.01","0.16","0.61","0.2","0.02","0.01","0.13","0.64","0.19","0.03","0.01","0.14","0.64","0.18","0.03","0.01","0.16","0.63","0.17","0.03","0.01","0.16","0.62","0.18","0.03","0.01","0.15","0.62","0.19","0.03","0.01","0.13","0.58","0.23","0.05","0.01","0.13","0.55","0.24","0.06","0.02","0.13","0.52","0.25","0.08","0.02","0.11","0.53","0.26","0.08","0.02","0.09","0.52","0.27","0.09","0.03","0.1","0.51","0.27","0.09","0.03","0.1","0.5","0.28","0.09","0.03","0.09","0.53","0.26","0.09","0.03","0.09","0.51","0.27","0.1","0.03","0.1","0.49","0.28","0.1","0.03","0.09","0.5","0.28","0.1","0.03","0.09","0.51","0.27","0.1","0.03","0.11","0.49","0.28","0.09","0.03","76.84971198","20.22361173","52.60571996","66.73767029","37.19399509","64.19299195","40.41014261","32.19317192","8.20800912","42.22476939","22.87668849","35.43023135","15.90893483","79.93627221","10.31785574","67.42616378","31.83288334","42.68607463","35.76401553","78.12452876","45.96347491","0.84375805","-0.292968","-0.009219975","-0.245199214","-0.534715754","-0.835173413","0.057437775","-0.466470419","0.531720985","0.439639747","0.701292356","-0.599366104","0.58365942","-0.000497149","-0.902062756","0.890060088","-0.069292863","0.623169293","-0.875111067","0.490501039","-0.525851958","218.9","200"
"IA143","Osceola County","Iowa","30345.55369","2265037.79","0.75966932","273.1956169","1815.899015","2001","IOWA","","","","","","","","","","","0.14","0.54","0.23","0.07","0.02","0.06","0.54","0.32","0.07","0.01","0.05","0.42","0.38","0.12","0.03","0.05","0.46","0.36","0.1","0.03","0.08","0.46","0.32","0.11","0.03","0.11","0.5","0.28","0.08","0.03","0.12","0.5","0.27","0.08","0.03","0.13","0.5","0.25","0.09","0.03","0.11","0.44","0.3","0.11","0.04","0.1","0.45","0.31","0.11","0.03","0.13","0.51","0.26","0.08","0.02","0.11","0.47","0.29","0.11","0.02","0.09","0.42","0.33","0.12","0.04","0.08","0.44","0.3","0.13","0.05","0.09","0.41","0.31","0.13","0.06","0.09","0.42","0.32","0.12","0.05","0.09","0.43","0.32","0.12","0.04","0.11","0.44","0.28","0.12","0.05","0.08","0.45","0.31","0.11","0.05","0.11","0.43","0.28","0.12","0.06","0.11","0.44","0.3","0.11","0.04","28.1341138","18.03399478","1.021792011","10.08014375","41.1255635","18.08488193","16.30535519","30.86071983","38.61347015","3.528449451","14.21244191","76.94665398","66.05286738","62.53709648","1.347096013","24.85949416","40.55134288","46.18624895","34.58807541","64.18226666","11.05629838","0.661500998","-0.275308177","-0.355250771","0.156981538","0.653861571","-0.340223765","-0.593782115","0.892275844","-0.94328732","-0.959645842","0.809500728","0.526921957","0.031632673","-0.748436317","0.070242282","0.869800546","-0.370709809","0.658260665","0.936414236","0.515198372","0.392454038","127.2","100"
"IA143","Osceola County","Iowa","30345.55369","2265037.79","0.75966932","273.1956169","1815.899015","2002","IOWA","","","","","","","","","","","","","","","","0.06","0.47","0.36","0.09","0.02","0.14","0.6","0.22","0.03","0.01","0.18","0.56","0.22","0.03","0.01","0.21","0.58","0.19","0.02","0","0.24","0.55","0.17","0.03","0.01","0.19","0.47","0.26","0.06","0.02","0.11","0.54","0.22","0.1","0.03","0.14","0.47","0.28","0.09","0.02","0.14","0.45","0.26","0.1","0.05","0.15","0.5","0.23","0.09","0.03","0.15","0.48","0.23","0.1","0.04","0.17","0.42","0.27","0.1","0.04","0.17","0.44","0.25","0.1","0.04","0.2","0.44","0.25","0.08","0.03","0.2","0.45","0.24","0.08","0.03","0.2","0.46","0.23","0.08","0.03","0.21","0.45","0.22","0.09","0.03","0.21","0.46","0.22","0.09","0.02","0.22","0.47","0.2","0.09","0.02","0.23","0.47","0.2","0.09","0.01","65.96728354","66.08785066","16.17698361","22.94924978","41.49607912","29.99534454","21.78465987","54.9037604","55.40506691","3.628103858","54.37338291","4.485084185","65.85803238","6.076889776","46.12978079","8.125856102","32.29955682","13.18456062","4.703311222","58.109805","9.671073879","0.212190249","0.949067778","0.468561863","0.760771644","-0.241192968","-0.518251648","-0.600421433","-0.537865112","-0.27867492","0.964616132","-0.769999903","0.694056029","-0.292165098","0.02674352","0.33409289","0.505935301","0.002136146","0.349456795","-0.237140237","-0.319002557","0.29845278","148.6","0"
"IA143","Osceola County","Iowa","30345.55369","2265037.79","0.75966932","273.1956169","1815.899015","2003","IOWA","","","","","","","","","","","","","","","","","","","","","0.18","0.6","0.19","0.02","0.01","0.17","0.6","0.19","0.03","0.01","0.2","0.6","0.16","0.03","0.01","0.23","0.58","0.16","0.03","0","0.25","0.59","0.13","0.02","0.01","0.26","0.56","0.14","0.03","0.01","0.29","0.56","0.11","0.03","0.01","0.3","0.54","0.12","0.03","0.01","0.28","0.54","0.14","0.03","0.01","0.25","0.53","0.17","0.04","0.01","0.24","0.52","0.18","0.05","0.01","0.14","0.49","0.27","0.08","0.02","0.07","0.39","0.35","0.14","0.05","0.03","0.33","0.36","0.2","0.08","0.02","0.27","0.35","0.24","0.12","0.03","0.3","0.37","0.21","0.09","0.04","0.3","0.38","0.2","0.08","0.07","0.33","0.38","0.15","0.07","0.07","0.36","0.36","0.15","0.06","31.88994466","36.675605","68.83362556","76.22890229","54.45301484","65.14006803","76.19298517","22.68974166","21.2483595","58.26359175","44.43501813","52.40396575","58.38726237","41.55237119","67.30331535","38.81881211","59.80307925","29.61800707","11.56930057","76.72623835","12.44877247","0.728442303","0.911940494","0.985511807","-0.42016974","0.383144724","-0.570881317","-0.519134438","-0.334850926","0.100606518","-0.789304764","0.883161983","0.203182957","0.705628639","0.281636886","0.455332935","0.282101802","-0.460192978","-0.317121909","0.902162715","-0.536592649","0.638512007","155.8","500"
"IA143","Osceola County","Iowa","30345.55369","2265037.79","0.75966932","273.1956169","1815.899015","2004","IOWA","","","","","","","","","","","","","","","","0.13","0.57","0.24","0.04","0.02","0.16","0.49","0.25","0.07","0.03","0.12","0.54","0.26","0.06","0.02","0.17","0.53","0.22","0.06","0.02","0.18","0.55","0.19","0.06","0.02","0.19","0.56","0.17","0.06","0.02","0.23","0.52","0.17","0.06","0.02","0.23","0.53","0.17","0.05","0.02","0.26","0.51","0.16","0.05","0.02","0.27","0.52","0.14","0.05","0.02","0.28","0.49","0.17","0.05","0.01","0.3","0.48","0.16","0.05","0.01","0.26","0.48","0.18","0.06","0.02","0.23","0.5","0.19","0.06","0.02","0.21","0.52","0.19","0.06","0.02","0.21","0.49","0.21","0.07","0.02","0.22","0.48","0.19","0.08","0.03","0.24","0.5","0.17","0.07","0.02","0.23","0.51","0.18","0.06","0.02","0.26","0.49","0.18","0.05","0.02","2.906738184","46.6907308","54.7704523","41.5295887","14.47441614","66.05791503","75.86212007","6.078207707","22.33481671","27.73209783","51.25435233","78.41853179","22.52912531","57.88931669","25.8857415","15.37706046","49.93355039","54.1479808","53.15573047","16.69953445","66.52999329","-0.948085616","-0.772372897","-0.330508233","0.882098355","-0.126626028","0.10383304","-0.703760529","-0.532456262","0.456177367","0.06625216","-0.89741414","-0.711324763","-0.536873379","-0.559567199","0.524765742","0.602840292","-0.007308025","0.96311224","0.932282916","0.438364011","0.831972541","187.3","0"
"IA143","Osceola County","Iowa","30345.55369","2265037.79","0.75966932","273.1956169","1815.899015","2005","IOWA","","","","","","","","","","","0.11","0.51","0.28","0.07","0.03","0.11","0.51","0.27","0.08","0.03","0.15","0.54","0.23","0.06","0.02","0.21","0.52","0.22","0.04","0.01","0.21","0.57","0.18","0.03","0.01","0.2","0.57","0.18","0.04","0.01","0.24","0.54","0.18","0.03","0.01","0.24","0.52","0.19","0.04","0.01","0.17","0.49","0.25","0.07","0.02","0.21","0.46","0.23","0.08","0.02","0.2","0.48","0.21","0.08","0.03","0.19","0.49","0.2","0.1","0.02","0.19","0.51","0.2","0.07","0.03","0.22","0.46","0.21","0.08","0.03","0.21","0.48","0.2","0.08","0.03","0.22","0.46","0.21","0.08","0.03","0.24","0.43","0.21","0.09","0.03","0.21","0.47","0.21","0.08","0.03","0.21","0.49","0.2","0.07","0.03","0.23","0.5","0.19","0.06","0.02","0.23","0.5","0.19","0.06","0.02","51.75994574","33.14690624","15.51754004","5.415597013","52.00837466","54.89318857","40.50378619","67.48397638","19.85097803","13.17329482","57.41498653","68.56192539","28.88232524","15.99797293","42.00172724","71.32519628","55.49818055","19.90588782","10.78357935","17.48365623","9.591755416","0.16958203","0.837073281","-0.553863591","-0.863977303","-0.286288111","-0.144548582","0.137424734","-0.440456298","0.342706404","0.196456614","0.241281837","0.542674575","-0.074058751","0.562951633","0.388760027","-0.408759452","-0.561690015","-0.826224823","0.841829225","0.244722923","0.713561313","185.8","0"
"IA143","Osceola County","Iowa","30345.55369","2265037.79","0.75966932","273.1956169","1815.899015","2006","IOWA","","","","","","","","","","","0.12","0.56","0.28","0.03","0.01","0.19","0.59","0.2","0.02","0","0.26","0.56","0.16","0.02","0","0.22","0.57","0.18","0.03","0","0.21","0.53","0.2","0.05","0.01","0.24","0.54","0.18","0.03","0.01","0.25","0.52","0.18","0.04","0.01","0.22","0.46","0.23","0.07","0.02","0.17","0.51","0.23","0.06","0.03","0.19","0.43","0.26","0.09","0.03","0.15","0.42","0.26","0.12","0.05","0.18","0.41","0.25","0.11","0.05","0.18","0.46","0.24","0.09","0.03","0.21","0.44","0.24","0.08","0.03","0.2","0.45","0.24","0.08","0.03","0.2","0.45","0.24","0.08","0.03","0.2","0.45","0.24","0.08","0.03","0.21","0.46","0.23","0.07","0.03","0.2","0.46","0.23","0.08","0.03","0.22","0.47","0.21","0.07","0.03","0.23","0.47","0.21","0.06","0.03","79.37254147","4.770018573","46.24796643","5.219071637","52.19299412","53.33246012","63.99828148","46.52584464","9.606960281","30.27842898","76.30958677","76.83177617","19.56565717","22.04870765","13.72137435","11.38944507","32.75726315","18.46497298","71.93410248","57.4001436","37.68472399","0.753741103","0.252769862","-0.866452905","-0.161956532","0.539807483","-0.753081106","0.052697532","0.452979607","0.876214775","-0.258363545","-0.112168631","0.526528957","0.976739384","0.465725182","0.775075183","-0.182385555","-0.584209485","0.232069222","0.343442837","-0.547352924","0.932562709","165.4","100"
"IA143","Osceola County","Iowa","30345.55369","2265037.79","0.75966932","273.1956169","1815.899015","2007","IOWA","","","","","","","","","","","0.17","0.62","0.18","0.02","0.01","0.21","0.59","0.17","0.03","0","0.21","0.58","0.17","0.03","0.01","0.21","0.56","0.18","0.04","0.01","0.21","0.57","0.18","0.03","0.01","0.22","0.56","0.17","0.04","0.01","0.22","0.54","0.19","0.04","0.01","0.19","0.53","0.21","0.05","0.02","0.15","0.48","0.27","0.07","0.03","0.16","0.47","0.27","0.08","0.02","0.15","0.45","0.29","0.08","0.03","0.17","0.44","0.27","0.1","0.02","0.18","0.46","0.26","0.08","0.02","0.19","0.52","0.21","0.06","0.02","0.22","0.48","0.2","0.07","0.03","0.19","0.49","0.22","0.07","0.03","0.19","0.5","0.21","0.07","0.03","0.2","0.52","0.2","0.06","0.02","0.21","0.51","0.2","0.06","0.02","0.21","0.53","0.19","0.05","0.02","0.24","0.49","0.19","0.06","0.02","57.84211704","6.407489606","66.56124162","15.65156065","17.54690541","45.71599224","15.15389404","29.51738227","33.53878943","37.6902166","61.53328126","36.95616029","61.5283772","55.78323362","77.04040053","74.67515365","29.14950831","70.83586491","34.87289927","11.98817727","79.74509087","0.233486468","0.360686341","-0.402152586","0.102684804","-0.463680414","0.419668983","0.31055666","-0.97911885","0.376886552","0.570258711","0.161807562","-0.40183496","0.513724421","0.518396554","0.152030653","-0.975408919","0.596396378","0.409118815","0.396534667","-0.408911649","-0.201980773","171.4","500"
"IA143","Osceola County","Iowa","30345.55369","2265037.79","0.75966932","273.1956169","1815.899015","2008","IOWA","","","","","","","","","","","","","","","","","","","","","0.11","0.55","0.29","0.04","0.01","0.09","0.47","0.34","0.08","0.02","0.07","0.42","0.36","0.11","0.04","0.09","0.41","0.35","0.11","0.04","0.1","0.43","0.32","0.11","0.04","0.12","0.45","0.3","0.1","0.03","0.13","0.45","0.3","0.09","0.03","0.14","0.48","0.28","0.08","0.02","0.15","0.44","0.29","0.09","0.03","0.16","0.48","0.26","0.08","0.02","0.17","0.49","0.25","0.07","0.02","0.19","0.5","0.22","0.07","0.02","0.16","0.49","0.25","0.08","0.02","0.15","0.48","0.26","0.09","0.02","0.14","0.47","0.27","0.09","0.03","0.15","0.48","0.25","0.09","0.03","0.13","0.48","0.27","0.09","0.03","0.15","0.47","0.27","0.09","0.02","0.14","0.47","0.27","0.09","0.03","41.58492721","79.187857","9.239713159","25.03589886","16.74944972","68.88373326","70.81819827","39.77306008","6.568796529","18.2697819","5.434410768","39.99272533","28.31961264","51.02738898","69.54820721","66.85218942","50.44246606","30.69045644","63.37707166","38.83931963","4.213072005","0.889696809","-0.511866122","-0.861077449","-0.292037539","-0.089122695","-0.040373926","0.889331621","-0.979446554","0.012841736","-0.897280612","0.857636712","-0.348623456","-0.413766358","-0.238784011","0.06980902","-0.846141155","0.937542202","-0.473259344","0.305357297","0.715083554","0.783204623","175","0"
"IA143","Osceola County","Iowa","30345.55369","2265037.79","0.75966932","273.1956169","1815.899015","2009","IOWA","","","","","","","","","","","","","","","","","","","","","0.17","0.62","0.19","0.02","","0.19","0.62","0.17","0.02","","0.2","0.58","0.19","0.02","0.01","0.23","0.58","0.16","0.02","0.01","0.25","0.56","0.15","0.03","0.01","0.27","0.55","0.14","0.03","0.01","0.27","0.52","0.16","0.04","0.01","0.28","0.52","0.16","0.03","0.01","0.26","0.54","0.15","0.04","0.01","0.29","0.49","0.15","0.05","0.02","0.28","0.5","0.16","0.04","0.02","0.27","0.5","0.15","0.05","0.03","0.28","0.51","0.14","0.05","0.02","0.27","0.49","0.15","0.06","0.03","0.25","0.51","0.16","0.05","0.03","0.26","0.49","0.17","0.05","0.03","0.26","0.49","0.17","0.06","0.02","0.23","0.52","0.16","0.06","0.03","0.24","0.51","0.17","0.05","0.03","67.32346918","65.46530626","5.342160543","1.643152169","21.37352191","76.9426865","50.77846149","63.08586046","63.2420858","31.70785408","62.6696745","43.92156478","16.95951969","45.44490711","21.7470924","21.66239601","10.85295307","73.90698986","66.81597569","12.86267617","66.53314333","-0.058983316","0.271448319","-0.923674903","0.444554981","0.506279065","-0.34806936","0.582925994","-0.727149302","0.377014064","-0.615617694","0.881385558","0.712281376","0.53878433","-0.500391887","-0.36273041","-0.688028719","0.619311212","0.369270513","0.900672014","-0.783013389","0.923339817","193.6","0"
"IA143","Osceola County","Iowa","30345.55369","2265037.79","0.75966932","273.1956169","1815.899015","2010","IOWA","","","","","","0.05","0.5","0.36","0.07","0.02","0.11","0.54","0.28","0.05","0.02","0.2","0.54","0.21","0.04","0.01","0.23","0.55","0.17","0.04","0.01","0.22","0.54","0.18","0.04","0.02","0.23","0.52","0.18","0.05","0.02","0.22","0.5","0.19","0.06","0.03","0.18","0.47","0.23","0.08","0.04","0.2","0.51","0.19","0.07","0.03","0.21","0.48","0.2","0.08","0.03","0.27","0.43","0.2","0.07","0.03","0.27","0.43","0.19","0.08","0.03","0.25","0.45","0.19","0.08","0.03","0.25","0.43","0.2","0.08","0.04","0.24","0.43","0.21","0.08","0.04","0.25","0.44","0.2","0.07","0.04","0.23","0.46","0.2","0.08","0.03","0.23","0.45","0.2","0.08","0.04","0.21","0.47","0.2","0.08","0.04","0.22","0.45","0.2","0.09","0.04","0.21","0.46","0.21","0.08","0.04","0.23","0.47","0.19","0.07","0.04","2.996533815","44.71800008","40.12958045","61.59036252","3.241336179","40.9410563","23.80948712","54.79401141","69.85290386","33.65644309","6.512106914","21.97182377","47.33669457","39.43878136","70.67285939","19.04715472","43.47531302","17.76819873","2.273373467","52.62669765","25.70922742","0.824994707","-0.362591268","-0.264069477","-0.819930775","0.220186772","0.348649798","0.232542728","0.889456513","-0.359876704","-0.471935994","0.103956049","-0.432226571","-0.692898762","-0.597405694","0.638093623","-0.153656402","-0.591757791","-0.826350798","0.135881751","-0.538232629","0.795634505","192.7","0"
