"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"MO005","Atchison County","Missouri","48207.16156","1935375.891","0.644654","288.2816764","1021.078804","2011","MISSOURI","","","","","","","","","","","","","","","","0.06","0.56","0.29","0.07","0.02","0.08","0.53","0.3","0.06","0.03","0.1","0.52","0.3","0.06","0.02","0.12","0.58","0.25","0.04","0.01","0.14","0.54","0.24","0.05","0.03","0.16","0.49","0.25","0.06","0.04","0.16","0.5","0.23","0.07","0.04","0.13","0.5","0.21","0.09","0.07","0.08","0.47","0.23","0.11","0.11","0.08","0.38","0.26","0.15","0.13","0.07","0.36","0.25","0.17","0.15","0.06","0.34","0.27","0.18","0.15","0.05","0.29","0.27","0.21","0.18","0.04","0.26","0.26","0.23","0.21","0.05","0.26","0.27","0.23","0.19","0.06","0.26","0.26","0.22","0.2","0.04","0.27","0.27","0.22","0.2","0.04","0.26","0.26","0.23","0.21","0.04","0.26","0.26","0.23","0.21","0.04","0.26","0.26","0.23","0.21","79.87308193","33.05724777","63.88442646","32.86563683","34.71125521","53.23395533","46.1776031","44.45291521","7.076857348","48.74350351","15.68634791","3.80079599","36.12411138","2.046845289","30.25282271","76.13951639","69.54494211","3.496798649","5.351593243","2.532951457","44.37871732","0.527851399","-0.427076375","-0.392822409","-0.616314925","0.037767317","0.49063446","0.032018805","0.993669","-0.014070774","-0.69363059","-0.595637555","0.058145089","-0.473505158","-0.306889335","-0.296850786","-0.798158332","0.141349209","0.230961619","0.330958483","0.792743881","-0.33946825","149.5","0"
"MO005","Atchison County","Missouri","48207.16156","1935375.891","0.644654","288.2816764","1021.078804","2012","MISSOURI","","","","","","","","","","","0.11","0.56","0.26","0.06","0.01","0.08","0.51","0.31","0.08","0.02","0.06","0.43","0.37","0.11","0.03","0.04","0.39","0.39","0.13","0.05","0.04","0.36","0.39","0.15","0.06","0.03","0.31","0.4","0.17","0.09","0.01","0.17","0.34","0.29","0.19","0.01","0.11","0.28","0.32","0.28","0.01","0.06","0.21","0.34","0.38","0.01","0.04","0.16","0.31","0.48","0.01","0.04","0.12","0.29","0.54","0.02","0.03","0.11","0.28","0.56","0.01","0.03","0.12","0.27","0.57","0.01","0.03","0.12","0.28","0.56","0.01","0.03","0.11","0.27","0.58","0.01","0.04","0.1","0.27","0.58","0.01","0.04","0.11","0.26","0.58","0.01","0.04","0.11","0.26","0.58","0.01","0.04","0.11","0.26","0.58","0.01","0.04","0.11","0.26","0.58","","","","","","20.23783824","73.59089425","36.69731679","42.73084869","18.08564039","59.29675935","34.08426594","25.60967617","76.86581428","60.13567893","33.2731781","39.62134379","37.07745387","8.819628477","23.76941724","16.55715327","10.76383535","65.34988387","69.64539218","42.30168866","64.76358916","-0.318448925","0.817627915","0.207082675","0.518737769","0.192683674","0.737056041","0.399498363","-0.751488793","-0.14721844","0.046238631","-0.06108344","0.260153652","0.928999038","0.051376357","0.917375671","0.392506443","-0.976581665","0.70574105","-0.58091109","-0.323450888","-0.412061439","106","0"
"MO005","Atchison County","Missouri","48207.16156","1935375.891","0.644654","288.2816764","1021.078804","2013","MISSOURI","","","","","","","","","","","","","","","","","","","","","0.06","0.44","0.42","0.06","0.02","0.06","0.41","0.42","0.09","0.02","0.07","0.46","0.37","0.08","0.02","0.09","0.45","0.34","0.09","0.03","0.1","0.49","0.32","0.07","0.02","0.1","0.49","0.31","0.08","0.02","0.09","0.46","0.31","0.11","0.03","0.08","0.38","0.35","0.14","0.05","0.07","0.42","0.32","0.14","0.05","0.07","0.43","0.3","0.15","0.05","0.1","0.47","0.28","0.11","0.04","0.08","0.39","0.33","0.14","0.06","0.07","0.38","0.35","0.15","0.05","0.05","0.34","0.34","0.19","0.08","0.06","0.36","0.32","0.18","0.08","0.06","0.34","0.32","0.19","0.09","0.05","0.35","0.33","0.18","0.09","0.06","0.37","0.33","0.16","0.08","","","","","","54.16527253","19.40668045","14.78693174","41.12762958","37.04134845","32.89677908","79.03974038","12.36454854","7.834574924","62.49854142","1.617363483","7.532614623","37.02860718","59.55152612","28.26844965","3.381206936","15.29575349","21.85828189","58.055388","64.96877153","53.21002208","0.364384556","0.660331252","0.538168412","0.116160827","0.53894264","-0.692545892","-0.325407548","0.354069296","-0.282782073","-0.297061361","0.969483845","0.668804641","0.284599863","-0.393097129","0.610617104","-0.354465242","-0.721874377","0.014366395","0.465151565","-0.486679374","-0.07656077","165","500"
"MO005","Atchison County","Missouri","48207.16156","1935375.891","0.644654","288.2816764","1021.078804","2014","MISSOURI","","","","","","","","","","","0.09","0.44","0.36","0.1","0.01","0.08","0.53","0.31","0.07","0.01","0.1","0.55","0.29","0.06","0","0.11","0.56","0.27","0.06","0","0.15","0.56","0.23","0.06","0","0.2","0.55","0.21","0.04","0","0.27","0.52","0.18","0.03","0","0.29","0.52","0.17","0.02","0","0.32","0.52","0.14","0.02","0","0.33","0.53","0.13","0.01","0","0.33","0.51","0.14","0.02","0","0.32","0.5","0.16","0.02","0","0.33","0.5","0.15","0.02","0","0.34","0.49","0.15","0.02","0","0.35","0.48","0.15","0.02","0","0.35","0.49","0.14","0.02","0","0.36","0.48","0.14","0.02","0","0.38","0.47","0.13","0.02","0","0.39","0.46","0.13","0.02","0","0.41","0.45","0.12","0.02","0","0.45","0.42","0.11","0.02","0","68.22689371","16.56782263","58.27230687","50.64580478","11.88408738","30.6403658","65.34760763","58.65587529","10.94994971","58.82651982","53.46183132","15.04152944","38.4930749","15.29606879","54.64268782","2.721501554","74.52666003","18.82382806","34.50808347","52.12213216","77.07034594","-0.814897594","-0.523700966","0.713916036","0.166777804","0.508470436","-0.534247019","0.668487645","-0.764597845","0.873620979","-0.542955283","0.42512261","0.785901458","0.989760918","0.442441202","0.095544148","-0.8123661","-0.92472126","-0.860680452","-0.837269546","-0.913714396","0.534634052","192.2","600"
"MO005","Atchison County","Missouri","48207.16156","1935375.891","0.644654","288.2816764","1021.078804","2015","MISSOURI","","","","","","","","","","","0.05","0.61","0.28","0.05","0.01","0.05","0.57","0.32","0.05","0.01","0.04","0.49","0.37","0.08","0.02","0.04","0.48","0.36","0.1","0.02","0.05","0.47","0.33","0.12","0.03","0.06","0.45","0.33","0.12","0.04","0.06","0.42","0.35","0.12","0.05","0.07","0.44","0.33","0.11","0.05","0.08","0.44","0.32","0.11","0.05","0.08","0.42","0.33","0.12","0.05","0.09","0.42","0.31","0.13","0.05","0.09","0.43","0.31","0.12","0.05","0.09","0.42","0.32","0.12","0.05","0.1","0.4","0.32","0.12","0.06","0.1","0.41","0.32","0.11","0.06","0.1","0.41","0.33","0.11","0.05","0.1","0.41","0.33","0.11","0.05","0.1","0.39","0.33","0.12","0.06","0.1","0.4","0.32","0.12","0.06","0.1","0.4","0.33","0.11","0.06","0.1","0.4","0.33","0.11","0.06","75.2117482","64.9556571","21.58209536","9.714299491","66.93179137","72.52850126","28.18594138","23.25454991","77.72086152","38.32455486","22.22001682","69.0254351","78.41945419","13.79703958","30.88636124","76.60311599","17.63435066","60.5633681","72.46487258","69.05647091","12.49515477","-0.237742787","-0.334356987","0.45615726","-0.995457694","-0.710482374","0.549476891","-0.006197259","-0.529981868","-0.553904333","0.201834647","0.412425035","-0.497684471","0.630013918","-0.448367216","-0.163825257","0.255434169","0.354471557","-0.635310589","-0.374798863","-0.929861079","-0.47761481","",""
"MO005","Atchison County","Missouri","48207.16156","1935375.891","0.644654","288.2816764","1021.078804","2016","MISSOURI","0.06","0.68","0.22","0.04","0","0.07","0.67","0.22","0.04","0","0.08","0.67","0.22","0.03","0","0.09","0.65","0.22","0.04","0","0.13","0.58","0.23","0.05","0.01","0.13","0.59","0.23","0.04","0.01","0.09","0.57","0.28","0.05","0.01","0.1","0.53","0.28","0.07","0.02","0.14","0.53","0.26","0.05","0.02","0.16","0.55","0.22","0.05","0.02","0.18","0.55","0.21","0.04","0.02","0.19","0.55","0.2","0.04","0.02","0.19","0.57","0.18","0.04","0.02","0.2","0.55","0.19","0.04","0.02","0.22","0.54","0.18","0.04","0.02","0.22","0.53","0.18","0.05","0.02","0.21","0.55","0.17","0.05","0.02","0.21","0.54","0.18","0.05","0.02","0.21","0.54","0.18","0.05","0.02","0.21","0.53","0.19","0.05","0.02","0.21","0.55","0.18","0.04","0.02","0.21","0.54","0.18","0.05","0.02","0.21","0.54","0.18","0.05","0.02","29.41466253","75.86157061","14.12247961","78.72470538","41.45126531","18.8213603","54.97897521","75.54308099","48.12284616","73.05269791","11.96580871","22.50237969","45.64860841","22.08032839","36.76185496","30.40676819","58.61234017","31.62209921","26.09530852","20.23544041","10.55204415","-0.070865066","-0.071828701","-0.139637607","-0.725078906","-0.363238314","-0.063484285","-0.586395812","0.470202125","0.019916456","-0.63910192","-0.203305992","0.8083084","0.334738615","-0.352254552","0.465478276","-0.224528002","-0.348505453","0.484153517","-0.155821393","0.835206641","0.934583533","169.3","200"
"MO005","Atchison County","Missouri","48207.16156","1935375.891","0.644654","288.2816764","1021.078804","2017","MISSOURI","0.02","0.37","0.45","0.12","0.04","0.04","0.45","0.38","0.09","0.04","0.08","0.44","0.37","0.08","0.03","0.06","0.47","0.38","0.07","0.02","0.08","0.51","0.34","0.06","0.01","0.09","0.5","0.32","0.07","0.02","0.09","0.54","0.3","0.06","0.01","0.09","0.57","0.28","0.05","0.01","0.11","0.56","0.26","0.05","0.02","0.12","0.56","0.25","0.05","0.02","0.11","0.58","0.25","0.05","0.01","0.11","0.52","0.28","0.07","0.02","0.12","0.49","0.3","0.07","0.02","0.12","0.51","0.29","0.06","0.02","0.12","0.52","0.27","0.07","0.02","0.11","0.5","0.3","0.06","0.03","0.12","0.5","0.29","0.07","0.02","0.13","0.5","0.28","0.07","0.02","0.12","0.5","0.29","0.07","0.02","0.11","0.52","0.27","0.07","0.03","0.13","0.5","0.28","0.06","0.03","0.16","0.51","0.26","0.05","0.02","0.16","0.49","0.27","0.06","0.02","73.08200943","67.37510691","28.04137206","57.29914382","2.200113106","49.4342222","46.72887734","17.95691335","13.71735941","37.96244627","20.9057001","59.46445768","20.67813352","35.51857454","70.04549822","54.40706006","19.97990414","65.48832165","5.171726013","19.59208765","10.1609656","-0.327851683","-0.128053203","0.449183707","0.652680555","0.986244853","-0.197755634","-0.878013499","-0.462049169","-0.404229761","-0.746121809","-0.228864139","-0.777429518","0.212851905","-0.648523488","-0.448725638","0.123136887","-0.207916568","-0.967947175","-0.32129186","-0.209509981","-0.123602865","184.1","300"
"MO147","Nodaway County","Missouri","94018.97091","1927941.194","0.76274549","271.4806867","1364.929382","2001","MISSOURI","","","","","","","","","","","0.12","0.56","0.26","0.05","0.01","0.12","0.5","0.31","0.06","0.01","0.1","0.46","0.32","0.11","0.01","0.11","0.41","0.34","0.11","0.03","0.13","0.4","0.33","0.12","0.02","0.12","0.41","0.34","0.11","0.02","0.2","0.42","0.28","0.08","0.02","0.12","0.42","0.33","0.11","0.02","0.17","0.43","0.28","0.09","0.03","0.12","0.44","0.31","0.1","0.03","0.14","0.46","0.29","0.09","0.02","0.12","0.45","0.3","0.1","0.03","0.12","0.42","0.32","0.11","0.03","0.1","0.42","0.33","0.11","0.04","0.12","0.39","0.35","0.11","0.03","0.12","0.43","0.33","0.1","0.02","0.13","0.43","0.33","0.09","0.02","0.11","0.45","0.32","0.09","0.03","0.12","0.44","0.33","0.09","0.02","0.12","0.44","0.33","0.09","0.02","0.12","0.44","0.33","0.09","0.02","47.31115682","23.81408785","53.72273389","5.586253666","58.97219191","41.86226473","47.15610792","71.25145513","58.4244153","59.77069162","1.752966194","36.24138792","11.16186959","70.69146842","4.136575793","79.85257656","2.905701213","34.35598601","50.48395857","74.74431388","16.87627334","0.168044738","-0.003227914","-0.559909956","0.181885677","0.097240465","-0.975932722","0.621909575","-0.315123794","-0.930244222","0.860969132","-0.166603695","-0.545225346","0.471961301","-0.369120887","0.705179993","-0.942048962","-0.38955309","0.29311694","0.25234082","0.53928783","0.343061407","116.8","500"
"MO147","Nodaway County","Missouri","94018.97091","1927941.194","0.76274549","271.4806867","1364.929382","2002","MISSOURI","","","","","","","","","","","","","","","","0.04","0.3","0.45","0.16","0.05","0.05","0.44","0.34","0.13","0.04","0.07","0.42","0.39","0.09","0.03","0.08","0.49","0.32","0.08","0.03","0.08","0.47","0.34","0.08","0.03","0.07","0.41","0.39","0.1","0.03","0.04","0.34","0.42","0.15","0.05","0.05","0.34","0.4","0.16","0.05","0.03","0.29","0.38","0.22","0.08","0.03","0.23","0.35","0.26","0.13","0.03","0.2","0.32","0.24","0.21","0.02","0.18","0.3","0.25","0.25","0.02","0.16","0.27","0.28","0.27","0.02","0.18","0.28","0.27","0.25","0.03","0.18","0.27","0.27","0.25","0.03","0.17","0.27","0.28","0.25","0.03","0.19","0.29","0.28","0.21","0.03","0.19","0.29","0.28","0.21","0.03","0.19","0.29","0.28","0.21","0.03","0.19","0.29","0.28","0.21","72.10152778","65.26384095","76.25686233","7.927190145","58.20537712","51.94786663","38.1440218","77.86109242","44.19366244","25.18388817","74.6801661","43.42737583","58.15723778","73.31658791","37.40594944","22.61322181","31.79929985","44.02969882","47.19771902","59.81521794","10.84200249","0.304748364","-0.549930214","-0.527885464","-0.265559489","-0.584904783","0.515233178","-0.45387902","-0.468822147","-0.135635819","0.745118448","0.388313325","-0.263650275","-0.868400666","-0.091589703","-0.380127482","0.00891161","-0.972965785","0.624216574","-0.621050009","0.726673981","0.48375164","86.5","800"
"MO147","Nodaway County","Missouri","94018.97091","1927941.194","0.76274549","271.4806867","1364.929382","2003","MISSOURI","","","","","","","","","","","","","","","","","","","","","0.12","0.53","0.3","0.04","0.01","0.11","0.54","0.29","0.04","0.02","0.14","0.56","0.24","0.05","0.01","0.16","0.57","0.21","0.05","0.01","0.16","0.56","0.22","0.05","0.01","0.16","0.52","0.25","0.06","0.01","0.13","0.54","0.25","0.06","0.02","0.09","0.48","0.3","0.1","0.03","0.07","0.38","0.31","0.17","0.07","0.06","0.31","0.3","0.21","0.12","0.05","0.23","0.31","0.23","0.18","0.04","0.2","0.25","0.27","0.24","0.03","0.16","0.23","0.29","0.29","0.04","0.14","0.26","0.29","0.27","0.04","0.17","0.24","0.27","0.28","0.05","0.17","0.28","0.25","0.25","0.05","0.19","0.29","0.24","0.23","0.05","0.19","0.29","0.24","0.23","0.05","0.19","0.29","0.24","0.23","27.01236737","75.61074098","38.0622831","47.53734032","46.53982459","26.48070291","57.79114388","52.90897054","59.53717432","66.0439895","60.35981259","32.8644804","18.75526856","70.72901831","1.791932543","55.87080676","77.65693633","37.56415347","10.48733498","60.16935562","74.18471906","0.464988491","0.257693106","-0.479651092","0.517194847","0.802725319","0.856430275","-0.603096106","-0.684218158","-0.957389796","0.457512128","-0.728026884","-0.027583214","-0.583289548","0.217781475","-0.756416896","-0.553667932","-0.213586718","0.964398845","0.848711474","-0.707385289","-0.77811793","107","700"
"MO147","Nodaway County","Missouri","94018.97091","1927941.194","0.76274549","271.4806867","1364.929382","2004","MISSOURI","","","","","","","","","","","","","","","","0.12","0.67","0.19","0.02","0","0.13","0.62","0.2","0.04","0.01","0.15","0.62","0.19","0.04","0","0.17","0.59","0.19","0.04","0.01","0.2","0.57","0.16","0.05","0.02","0.21","0.54","0.18","0.05","0.02","0.22","0.57","0.16","0.04","0.01","0.24","0.57","0.14","0.04","0.01","0.28","0.54","0.12","0.05","0.01","0.27","0.55","0.13","0.04","0.01","0.26","0.56","0.13","0.04","0.01","0.27","0.55","0.13","0.04","0.01","0.28","0.55","0.13","0.03","0.01","0.25","0.55","0.15","0.04","0.01","0.25","0.56","0.15","0.03","0.01","0.24","0.56","0.15","0.04","0.01","0.26","0.53","0.16","0.04","0.01","0.28","0.53","0.14","0.04","0.01","0.28","0.53","0.14","0.04","0.01","0.28","0.53","0.14","0.04","0.01","22.03812289","50.47407485","24.1419993","16.66363481","43.75547642","32.54504589","43.29530209","63.80344376","23.62503391","17.72167563","9.737677436","15.47573317","12.19311596","6.48569041","58.34548821","43.15071815","68.92083323","35.34906875","32.33445202","35.42342588","10.99309007","0.613838457","-0.916884346","-0.037615935","0.020275942","-0.071137905","0.673136942","0.011169147","-0.341845722","-0.058486642","-0.200016284","0.141744328","0.756462967","-0.088896398","-0.289898037","0.089212671","0.39758631","-0.808962413","0.998964465","0.321669811","0.296668313","-0.467701974","151.3","200"
"MO147","Nodaway County","Missouri","94018.97091","1927941.194","0.76274549","271.4806867","1364.929382","2005","MISSOURI","","","","","","","","","","","0.05","0.5","0.4","0.05","0","0.04","0.43","0.41","0.09","0.03","0.05","0.39","0.44","0.09","0.03","0.09","0.48","0.33","0.07","0.03","0.1","0.52","0.28","0.07","0.03","0.08","0.46","0.31","0.1","0.05","0.1","0.43","0.32","0.1","0.05","0.07","0.37","0.36","0.13","0.07","0.04","0.35","0.34","0.17","0.1","0.05","0.29","0.29","0.19","0.18","0.05","0.27","0.28","0.2","0.2","0.05","0.25","0.26","0.22","0.22","0.05","0.25","0.25","0.23","0.22","0.06","0.25","0.24","0.22","0.23","0.06","0.26","0.24","0.22","0.22","0.06","0.27","0.24","0.2","0.23","0.05","0.25","0.27","0.21","0.22","0.05","0.26","0.26","0.21","0.22","0.05","0.26","0.26","0.21","0.22","0.05","0.26","0.26","0.21","0.22","0.05","0.26","0.26","0.21","0.22","31.49370803","22.69987957","30.85236795","41.97374931","46.53468268","52.79577178","7.798229574","20.88929722","79.81010234","3.314379968","26.87315801","47.21665277","48.91688065","78.83912362","23.48754038","52.03737624","25.33815368","14.78925175","20.2460167","11.69702976","34.21501943","0.690326152","0.351620998","-0.340036672","0.204548316","-0.254841413","-0.343562167","0.070878516","0.127911707","0.974233886","0.183654148","-0.007181877","-0.212688203","-0.259855657","-0.289018763","-0.870133213","-0.569673553","0.36391324","-0.863485706","0.95021469","-0.918457954","0.433695852","142.8","800"
"MO147","Nodaway County","Missouri","94018.97091","1927941.194","0.76274549","271.4806867","1364.929382","2006","MISSOURI","","","","","","","","","","","0.05","0.56","0.36","0.03","0","0.06","0.56","0.31","0.06","0.01","0.09","0.56","0.3","0.05","0","0.1","0.55","0.3","0.05","0","0.1","0.56","0.28","0.05","0.01","0.13","0.54","0.26","0.06","0.01","0.08","0.53","0.29","0.07","0.03","0.08","0.53","0.29","0.08","0.02","0.11","0.55","0.25","0.07","0.02","0.1","0.53","0.26","0.08","0.03","0.08","0.46","0.32","0.1","0.04","0.06","0.41","0.33","0.14","0.06","0.06","0.41","0.34","0.14","0.05","0.07","0.39","0.32","0.15","0.07","0.06","0.4","0.33","0.15","0.06","0.06","0.45","0.31","0.13","0.05","0.07","0.43","0.32","0.12","0.06","0.07","0.43","0.32","0.12","0.06","0.07","0.43","0.32","0.12","0.06","0.07","0.43","0.32","0.12","0.06","0.07","0.43","0.32","0.12","0.06","79.28900602","78.18987393","57.48196972","28.48787781","36.56151353","57.62548522","62.03059428","9.811492603","49.59712732","50.28536374","78.56569034","74.73890179","58.77203595","44.48109634","10.92028874","53.37224124","39.4347677","12.43455767","27.45718752","5.057822121","48.4055379","0.708472736","-0.586053659","0.119598621","0.848963866","-0.27946255","-0.907416623","0.376724588","0.964581946","0.307163939","0.13141907","0.948303032","-0.379216512","-0.164980487","0.454276066","0.206761121","-0.148200671","0.486973924","-0.116355078","0.900190637","0.703897766","0.804194323","140","700"
"MO147","Nodaway County","Missouri","94018.97091","1927941.194","0.76274549","271.4806867","1364.929382","2007","MISSOURI","","","","","","","","","","","0.08","0.53","0.32","0.05","0.02","0.09","0.53","0.29","0.05","0.04","0.1","0.58","0.26","0.03","0.03","0.13","0.56","0.24","0.04","0.03","0.11","0.54","0.27","0.05","0.03","0.13","0.5","0.29","0.05","0.03","0.16","0.49","0.27","0.05","0.03","0.15","0.51","0.26","0.05","0.03","0.17","0.49","0.26","0.06","0.02","0.17","0.45","0.27","0.08","0.03","0.14","0.44","0.3","0.09","0.03","0.13","0.4","0.29","0.12","0.06","0.07","0.37","0.33","0.15","0.08","0.05","0.35","0.3","0.2","0.1","0.08","0.35","0.33","0.17","0.07","0.08","0.37","0.31","0.16","0.08","0.08","0.35","0.33","0.16","0.08","0.11","0.36","0.31","0.15","0.07","0.14","0.39","0.28","0.13","0.06","0.14","0.39","0.28","0.13","0.06","0.14","0.39","0.28","0.13","0.06","50.48015737","49.69447865","23.37503003","72.58465583","75.21960069","78.44724641","46.70320554","33.47306067","58.26723068","71.70039099","31.24363261","42.68813672","30.74362658","69.41197409","50.03675182","47.38015437","74.56362063","71.5780714","41.54047336","25.03119336","78.43020142","0.1293681","-0.152598062","0.902801334","-0.606935287","-0.358441581","-0.642923829","-0.876119241","-0.292392655","0.451673785","-0.78073562","0.480895449","-0.877295644","-0.504001395","-0.657770398","0.677672338","-0.248061733","0.542862345","0.090675421","0.358803014","-0.265185359","-0.531146842","124","500"
"MO147","Nodaway County","Missouri","94018.97091","1927941.194","0.76274549","271.4806867","1364.929382","2008","MISSOURI","","","","","","","","","","","","","","","","","","","","","0.1","0.47","0.35","0.07","0.01","0.06","0.49","0.35","0.08","0.02","0.06","0.39","0.4","0.12","0.03","0.06","0.37","0.42","0.13","0.02","0.08","0.36","0.38","0.13","0.05","0.07","0.35","0.4","0.13","0.05","0.08","0.39","0.37","0.12","0.04","0.08","0.4","0.37","0.11","0.04","0.08","0.4","0.36","0.12","0.04","0.1","0.41","0.35","0.11","0.03","0.1","0.4","0.35","0.11","0.04","0.1","0.39","0.36","0.11","0.04","0.1","0.42","0.32","0.12","0.04","0.09","0.38","0.37","0.12","0.04","0.1","0.4","0.33","0.13","0.04","0.09","0.38","0.34","0.15","0.04","0.09","0.36","0.35","0.16","0.04","0.07","0.36","0.36","0.16","0.05","0.09","0.37","0.35","0.15","0.04","1.143656243","23.69121511","11.72683794","35.18720844","64.7814499","34.8116264","77.25311782","52.70288177","42.23866886","23.60385595","10.64853704","13.10043491","46.98903799","50.04015738","69.8107743","9.539333556","46.6895997","29.6238567","1.869074204","65.36295883","26.79872195","0.950143194","-0.626935987","0.348805368","-0.879172094","-0.649389497","-0.018258028","-0.28016854","-0.193880984","-0.891406901","-0.000234587","0.404068149","-0.001304155","-0.880379053","-0.448427541","-0.561574683","-0.614551965","-0.250584587","0.663820179","-0.702123579","0.392509631","-0.493140751","123","300"
"MO147","Nodaway County","Missouri","94018.97091","1927941.194","0.76274549","271.4806867","1364.929382","2009","MISSOURI","","","","","","","","","","","","","","","","","","","","","0.1","0.45","0.38","0.06","0.01","0.11","0.46","0.36","0.06","0.01","0.09","0.45","0.35","0.09","0.02","0.07","0.42","0.39","0.09","0.03","0.11","0.43","0.33","0.1","0.03","0.1","0.44","0.35","0.08","0.03","0.13","0.43","0.35","0.08","0.01","0.13","0.45","0.31","0.08","0.03","0.14","0.45","0.29","0.09","0.03","0.15","0.47","0.28","0.08","0.02","0.16","0.49","0.26","0.07","0.02","0.17","0.48","0.26","0.07","0.02","0.15","0.5","0.26","0.07","0.02","0.16","0.48","0.27","0.07","0.02","0.16","0.48","0.28","0.06","0.02","0.17","0.47","0.27","0.07","0.02","0.2","0.47","0.25","0.06","0.02","0.19","0.46","0.26","0.07","0.02","0.2","0.45","0.26","0.07","0.02","53.09852159","57.2604513","35.3853656","51.15503994","9.263252297","3.656883125","64.73618688","34.73440818","42.0471587","57.66160948","13.05493023","61.04346112","22.20188323","1.983906163","15.05215823","50.84262813","69.30892047","38.17024","36.34764798","71.9959095","29.88207341","-0.6015903","-0.567744724","0.667767704","-0.053512731","0.376873958","-0.839106718","0.667085269","-0.931210509","0.735758376","-0.48796255","0.870289329","-0.658691754","-0.417502496","0.618640216","0.436476746","-0.937199847","0.865451239","0.302259717","0.374024512","0.544357419","-0.020045647","148","100"
"MO147","Nodaway County","Missouri","94018.97091","1927941.194","0.76274549","271.4806867","1364.929382","2010","MISSOURI","","","","","","0.06","0.42","0.33","0.13","0.06","0.05","0.39","0.36","0.13","0.07","0.04","0.41","0.38","0.11","0.06","0.07","0.42","0.35","0.11","0.05","0.08","0.41","0.33","0.13","0.05","0.1","0.39","0.31","0.14","0.06","0.1","0.36","0.32","0.15","0.07","0.1","0.37","0.31","0.17","0.05","0.14","0.36","0.28","0.16","0.06","0.08","0.4","0.31","0.16","0.05","0.1","0.4","0.29","0.15","0.06","0.1","0.38","0.29","0.16","0.07","0.1","0.39","0.29","0.16","0.06","0.09","0.4","0.3","0.16","0.05","0.09","0.41","0.27","0.16","0.07","0.1","0.38","0.3","0.16","0.06","0.1","0.38","0.3","0.16","0.06","0.09","0.37","0.3","0.17","0.07","0.09","0.4","0.29","0.16","0.06","0.1","0.39","0.28","0.16","0.07","0.09","0.37","0.29","0.17","0.08","0.09","0.37","0.29","0.17","0.08","43.44632788","15.15756402","64.3699285","23.33118607","70.18485304","42.6831864","31.33307112","13.18754663","28.99479778","42.79819459","25.00203868","29.57428724","67.81587464","15.83098224","48.84019565","58.27270122","37.51156363","5.62194505","7.813199851","79.63007698","47.43816242","0.099274425","-0.297382521","0.707494676","0.132833504","0.842363999","0.305441035","-0.551172508","0.943318998","0.030128241","0.911578234","-0.480168348","0.124543564","0.197320332","0.883922474","-0.90468297","-0.02112975","0.731222498","-0.551478759","-0.188239337","-0.47922532","0.66058961","121.3","0"
