"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"WI003","Ashland County","Wisconsin","402288.3341","2686725.685","0.207661983","220.9186391","2216.754598","2011","WISCONSIN","","","","","","","","","","","","","","","","0.07","0.59","0.31","0.02","0.01","0.12","0.66","0.2","0.01","0.01","0.14","0.66","0.18","0.02","","0.16","0.66","0.16","0.02","","0.21","0.62","0.14","0.02","0.01","0.24","0.57","0.14","0.04","0.01","0.2","0.58","0.17","0.04","0.01","0.19","0.54","0.19","0.06","0.02","0.24","0.52","0.18","0.05","0.01","0.27","0.54","0.13","0.04","0.02","0.27","0.52","0.15","0.04","0.02","0.29","0.5","0.16","0.04","0.01","0.25","0.53","0.16","0.05","0.01","0.26","0.5","0.17","0.05","0.02","0.25","0.51","0.15","0.07","0.02","0.27","0.49","0.17","0.06","0.01","0.27","0.47","0.17","0.07","0.02","0.22","0.54","0.16","0.06","0.02","0.24","0.5","0.17","0.07","0.02","0.29","0.46","0.17","0.06","0.02","9.626152868","33.52351596","51.26796812","75.60831689","5.203185712","33.39663982","4.213485287","32.33856717","29.91574119","19.79385823","34.58358441","18.86498523","26.54560767","75.54779671","57.49457732","3.60351891","52.63365328","33.46006786","31.26886214","6.895250783","5.011785296","-0.350937197","-0.103041307","0.523260094","0.593742125","0.520166721","-0.324555782","-0.764865915","0.244451565","0.650423855","-0.561883441","-0.29421629","0.107217804","-0.943536571","0.589793992","-0.857021402","0.242601002","0.281071395","-0.014131254","-0.059171609","0.357217711","-0.251391608","111.4","70"
"WI003","Ashland County","Wisconsin","402288.3341","2686725.685","0.207661983","220.9186391","2216.754598","2012","WISCONSIN","","","","","","","","","","","0.2","0.5","0.3","0","0","0.15","0.62","0.2","0.03","0","0.16","0.62","0.19","0.02","0.01","0.13","0.58","0.21","0.06","0.02","0.11","0.58","0.25","0.05","0.01","0.15","0.45","0.25","0.11","0.04","0.1","0.4","0.26","0.16","0.08","0.07","0.36","0.26","0.19","0.12","0.05","0.25","0.27","0.24","0.19","0.07","0.24","0.26","0.24","0.19","0.08","0.24","0.25","0.24","0.19","0.09","0.23","0.27","0.23","0.18","0.08","0.26","0.26","0.23","0.17","0.08","0.31","0.25","0.22","0.14","0.06","0.3","0.27","0.22","0.15","0.07","0.29","0.25","0.22","0.17","0.08","0.28","0.26","0.21","0.17","0.07","0.3","0.27","0.2","0.16","0.08","0.29","0.26","0.19","0.18","0.07","0.29","0.26","0.19","0.19","","","","","","79.3346546","33.18755685","30.17260021","56.76489205","53.60731656","35.67757658","13.09776453","78.93543384","21.0987673","44.39136908","14.8752841","79.48345551","68.89585598","52.24447408","27.90679528","46.3089083","58.73451602","12.05604498","79.02054807","9.599691369","9.425938174","-0.415367115","-0.593712322","-0.299155929","0.32764131","-0.578099792","-0.696240076","0.840161423","0.805856768","-0.02377738","-0.123240592","0.650448037","-0.431639836","-0.072088858","0.53691502","0.967026548","0.770355339","0.827562248","-0.200637787","0.853555427","-0.533311766","0.715684899","100","100"
"WI003","Ashland County","Wisconsin","402288.3341","2686725.685","0.207661983","220.9186391","2216.754598","2013","WISCONSIN","","","","","","","","","","","","","","","","","","","","","0.07","0.5","0.38","0.03","0.02","0.09","0.46","0.35","0.08","0.02","0.14","0.45","0.35","0.05","0.01","0.17","0.43","0.32","0.06","0.02","0.18","0.42","0.3","0.07","0.03","0.2","0.43","0.27","0.08","0.02","0.2","0.44","0.27","0.07","0.02","0.22","0.4","0.26","0.09","0.03","0.19","0.42","0.27","0.09","0.03","0.18","0.42","0.27","0.09","0.04","0.15","0.44","0.28","0.1","0.03","0.13","0.41","0.3","0.12","0.04","0.12","0.39","0.31","0.14","0.04","0.11","0.34","0.31","0.17","0.07","0.09","0.32","0.3","0.2","0.09","0.1","0.31","0.31","0.2","0.08","0.11","0.3","0.3","0.2","0.09","0.12","0.32","0.31","0.17","0.08","","","","","","13.78675095","37.03143201","54.82416818","25.02680842","32.20734711","73.66907658","42.65395912","27.82083477","57.66483222","27.13191676","5.988390772","26.60774914","24.43695313","35.12477926","16.26826102","21.81868078","79.13794497","33.98013328","40.06341231","30.86823014","13.80322042","0.533463034","-0.671118288","-0.244050856","-0.684879294","0.008855128","-0.204530496","-0.231917032","-0.473470926","0.698597391","-0.355241502","0.88557846","-0.603287643","-0.3669022","-0.577713254","0.721082162","0.649448164","0.13433787","-0.689230368","-0.225594445","0.134366698","0.074631859","115.7","83"
"WI003","Ashland County","Wisconsin","402288.3341","2686725.685","0.207661983","220.9186391","2216.754598","2014","WISCONSIN","","","","","","","","","","","","","","","","","","","","","0.1","0.7","0.18","0.02","0","0.14","0.67","0.17","0.02","0","0.17","0.65","0.16","0.02","0","0.2","0.59","0.18","0.03","0","0.24","0.56","0.17","0.03","0","0.25","0.52","0.17","0.05","0.01","0.26","0.51","0.16","0.06","0.01","0.25","0.51","0.17","0.06","0.01","0.24","0.48","0.19","0.07","0.02","0.24","0.48","0.19","0.07","0.02","0.23","0.46","0.2","0.08","0.03","0.21","0.46","0.21","0.09","0.03","0.21","0.47","0.21","0.08","0.03","0.23","0.48","0.2","0.07","0.02","0.23","0.49","0.2","0.06","0.02","0.23","0.49","0.2","0.06","0.02","0.24","0.48","0.2","0.06","0.02","0.23","0.49","0.2","0.06","0.02","0.24","0.49","0.2","0.06","0.01","59.65937496","35.72389007","36.88452787","59.40614124","45.07475013","50.64143864","3.640111434","41.65961115","18.24028063","21.27543561","25.05608022","3.080497331","65.12034744","64.62501744","26.62385901","74.10842354","44.66382863","67.55842518","70.24112525","32.74319811","45.5165254","-0.892933557","0.24277568","0.094996102","-0.08103926","0.559458265","0.753334639","-0.712425199","0.288208682","0.508983506","-0.460266321","-0.580742819","-0.78260815","-0.407020839","0.092897651","0.042151629","0.128548172","0.039228147","0.836589479","0.930501782","0.608737756","-0.773695578","95.6","91"
"WI003","Ashland County","Wisconsin","402288.3341","2686725.685","0.207661983","220.9186391","2216.754598","2015","WISCONSIN","","","","","","","","","","","","","","","","0.15","0.66","0.18","0.01","0","0.17","0.67","0.15","0.01","0","0.2","0.64","0.14","0.02","0","0.22","0.62","0.14","0.02","0","0.23","0.61","0.14","0.02","0","0.24","0.6","0.13","0.03","0","0.26","0.57","0.14","0.03","0","0.26","0.55","0.14","0.04","0.01","0.29","0.54","0.14","0.03","0","0.29","0.53","0.14","0.04","0","0.27","0.53","0.15","0.04","0.01","0.26","0.53","0.16","0.04","0.01","0.25","0.51","0.18","0.05","0.01","0.25","0.52","0.17","0.05","0.01","0.26","0.51","0.17","0.05","0.01","0.26","0.51","0.17","0.05","0.01","0.26","0.52","0.17","0.04","0.01","0.25","0.53","0.17","0.04","0.01","0.26","0.53","0.16","0.04","0.01","0.26","0.52","0.17","0.04","0.01","70.09272052","64.51177094","23.42431234","48.4748298","70.30740657","72.38093488","51.70374092","69.43246497","21.66195016","37.5627352","71.07885069","67.1013388","24.29490188","37.30630615","17.93749711","53.55770779","37.31898483","60.87172278","15.26330599","16.21647039","79.77922286","-0.023950595","0.195690691","0.078159863","0.329644057","0.314269557","-0.309922826","0.750021074","0.758135284","0.887179716","-0.855487582","-0.607136191","0.979158119","0.802434585","0.291489021","-0.572393617","0.653706593","0.165432454","-0.735433737","-0.741700807","-0.840105564","-0.735225488","",""
"WI003","Ashland County","Wisconsin","402288.3341","2686725.685","0.207661983","220.9186391","2216.754598","2016","WISCONSIN","","","","","","","","","","","","","","","","0.21","0.64","0.14","0.01","0","0.25","0.61","0.13","0.01","0","0.26","0.59","0.14","0.01","0","0.29","0.57","0.12","0.02","0","0.3","0.56","0.12","0.02","0","0.32","0.53","0.12","0.02","0.01","0.33","0.53","0.12","0.02","0","0.34","0.52","0.12","0.02","0","0.36","0.5","0.11","0.02","0.01","0.39","0.48","0.1","0.02","0.01","0.42","0.46","0.1","0.02","0","0.43","0.45","0.1","0.02","0","0.43","0.45","0.1","0.02","0","0.44","0.43","0.1","0.02","0.01","0.44","0.43","0.1","0.02","0.01","0.43","0.44","0.1","0.02","0.01","0.44","0.44","0.09","0.02","0.01","0.43","0.44","0.1","0.02","0.01","0.42","0.45","0.1","0.02","0.01","0.42","0.43","0.11","0.03","0.01","12.04923118","16.84061955","15.34092638","50.93796128","41.11342875","8.952452572","9.974280166","38.99145102","9.068678527","3.691165721","32.82712291","51.53413722","21.57793294","69.10287402","15.01868653","53.61815568","48.5532351","62.62238182","31.80070483","28.87227566","21.90762659","-0.091283103","-0.596817318","0.689554623","-0.193695335","-0.376832063","0.099580272","-0.871011586","-0.236502309","0.14425027","-0.247424493","-0.777746199","-0.604431249","-0.880427938","-0.644192872","-0.383277359","-0.596649638","-0.66113036","-0.811460911","0.74399941","0.926362984","0.26405347","",""
"WI003","Ashland County","Wisconsin","402288.3341","2686725.685","0.207661983","220.9186391","2216.754598","2017","WISCONSIN","","","","","","","","","","","","","","","","0.07","0.54","0.3","0.07","0.02","0.12","0.56","0.25","0.06","0.01","0.12","0.58","0.24","0.05","0.01","0.17","0.54","0.23","0.05","0.01","0.19","0.5","0.24","0.05","0.02","0.18","0.53","0.21","0.06","0.02","0.18","0.51","0.22","0.07","0.02","0.19","0.47","0.23","0.08","0.03","0.21","0.49","0.21","0.07","0.02","0.21","0.49","0.22","0.06","0.02","0.22","0.48","0.22","0.06","0.02","0.23","0.47","0.21","0.07","0.02","0.21","0.5","0.2","0.07","0.02","0.23","0.46","0.2","0.08","0.03","0.21","0.51","0.18","0.07","0.03","0.21","0.49","0.2","0.07","0.03","0.21","0.49","0.2","0.07","0.03","0.23","0.46","0.2","0.08","0.03","0.21","0.45","0.22","0.09","0.03","0.22","0.47","0.19","0.09","0.03","55.57438959","8.473313195","9.926975101","75.24709042","16.81679067","77.11201187","33.09410802","65.2682069","29.741454","41.89090538","38.61780793","4.617977475","2.717287272","35.47558731","41.96571855","1.253649712","56.14985912","44.14528591","16.22162521","20.28155304","61.26742987","0.137597648","0.173604296","0.00983572","0.107973391","-0.961050233","0.615316874","-0.925227305","0.587197561","-0.129700974","0.586620016","-0.442658174","-0.774402456","-0.11636493","0.461551949","-0.70033995","0.416772936","-0.738946396","-0.397305583","0.845997524","-0.908749029","0.526271739","82.6","88"
"WI007","Bayfield County","Wisconsin","385614.691","2675618.93","0.234940145","157.4769976","1622.761984","2001","WISCONSIN","","","","","","","","","","","0.23","0.53","0.22","0.02","0","0.08","0.6","0.31","0.01","0","0.1","0.49","0.34","0.06","0.01","0.06","0.43","0.36","0.14","0.01","0.14","0.43","0.32","0.1","0.01","0.23","0.35","0.35","0.05","0.02","0.17","0.45","0.23","0.12","0.03","0.16","0.49","0.23","0.1","0.02","0.16","0.35","0.31","0.15","0.03","0.09","0.37","0.38","0.12","0.04","0.13","0.4","0.32","0.11","0.04","0.1","0.32","0.39","0.14","0.05","0.1","0.38","0.34","0.12","0.06","0.1","0.38","0.32","0.13","0.07","0.11","0.44","0.29","0.11","0.05","0.1","0.44","0.31","0.11","0.04","0.13","0.44","0.31","0.09","0.03","0.12","0.46","0.3","0.09","0.03","0.16","0.43","0.31","0.07","0.03","0.12","0.47","0.29","0.09","0.03","0.14","0.47","0.28","0.08","0.03","10.39365895","30.68727286","23.28410273","19.91103141","39.94547737","63.235724","7.810242413","78.19859492","62.77685704","64.57617435","41.90250027","67.10793804","32.51043112","1.207453485","62.01865743","14.9039814","59.88748197","70.92280311","66.31748974","54.67502416","67.53978814","-0.086446221","0.728368469","-0.56671402","0.684015324","-0.241838653","-0.806221412","0.226327569","0.310067479","-0.475753028","0.549511473","0.333525745","0.878961948","-0.735708017","-0.07528456","0.581200329","0.579999353","-0.564658822","-0.703723203","0.837143728","-0.682038035","-0.743516692","",""
"WI007","Bayfield County","Wisconsin","385614.691","2675618.93","0.234940145","157.4769976","1622.761984","2002","WISCONSIN","","","","","","","","","","","","","","","","0.03","0.36","0.43","0.15","0.03","0.09","0.51","0.34","0.05","0.01","0.13","0.53","0.29","0.04","0.01","0.23","0.54","0.19","0.03","0.01","0.19","0.52","0.21","0.07","0.01","0.22","0.51","0.2","0.06","0.01","0.21","0.47","0.24","0.05","0.03","0.21","0.5","0.21","0.06","0.02","0.11","0.42","0.31","0.11","0.05","0.13","0.37","0.29","0.16","0.05","0.15","0.35","0.31","0.14","0.05","0.12","0.36","0.3","0.14","0.08","0.13","0.38","0.31","0.13","0.05","0.18","0.43","0.25","0.09","0.05","0.17","0.43","0.25","0.1","0.05","0.18","0.42","0.23","0.12","0.05","0.2","0.44","0.21","0.11","0.04","0.15","0.45","0.25","0.11","0.04","0.17","0.47","0.22","0.12","0.02","0.19","0.46","0.23","0.09","0.03","12.22518688","26.23559119","8.299682802","43.72003902","59.95816733","19.82975445","37.3205934","63.6280569","68.30764768","28.61983817","29.90383513","11.49836698","58.74882621","75.73369826","8.734458234","64.6524399","33.05286031","64.73045991","51.70871266","17.46744704","33.25253519","-0.809771522","-0.364939933","-0.525393899","-0.158809972","-0.282206811","-0.80272662","0.921998673","0.853004125","0.910933714","-0.755258837","0.113124583","0.396571149","-0.303810909","-0.424550848","0.23848021","-0.939141272","-0.230408293","-0.081708259","-0.223924817","-0.10403124","0.393333874","","92"
"WI007","Bayfield County","Wisconsin","385614.691","2675618.93","0.234940145","157.4769976","1622.761984","2003","WISCONSIN","","","","","","","","","","","","","","","","","","","","","0.11","0.56","0.31","0.02","0","0.11","0.54","0.31","0.03","0.01","0.14","0.57","0.24","0.04","0.01","0.16","0.61","0.19","0.03","0.01","0.17","0.53","0.23","0.06","0.01","0.2","0.54","0.21","0.04","0.01","0.27","0.55","0.14","0.03","0.01","0.27","0.54","0.14","0.03","0.02","0.22","0.5","0.22","0.04","0.02","0.21","0.55","0.18","0.04","0.02","0.17","0.51","0.22","0.07","0.03","0.13","0.42","0.27","0.12","0.06","0.05","0.3","0.33","0.18","0.14","0.03","0.22","0.35","0.22","0.18","0.02","0.18","0.36","0.25","0.19","0.03","0.19","0.3","0.28","0.2","0.03","0.23","0.33","0.25","0.16","0.03","0.27","0.36","0.22","0.12","0.03","0.28","0.34","0.24","0.11","58.79953299","29.62383096","6.478486145","21.11873626","33.82233955","65.82379296","16.06118982","12.19870968","42.70598423","60.95254925","35.15899164","15.32345788","37.93277314","2.930804588","22.08195749","9.516432391","60.51079922","52.98466784","30.9402338","58.73091113","50.51414822","-0.686912591","-0.264757298","-0.031001906","0.849790264","0.317455118","-0.218797038","0.196304766","0.561670074","0.634580802","-0.787447284","-0.842292479","-0.186643676","-0.533946473","0.390095772","0.614001257","-0.725243796","-0.409110163","0.961592159","0.198032779","0.250233192","0.78510034","",""
"WI007","Bayfield County","Wisconsin","385614.691","2675618.93","0.234940145","157.4769976","1622.761984","2004","WISCONSIN","","","","","","","","","","","","","","","","0.09","0.44","0.34","0.07","0.06","0.14","0.43","0.28","0.12","0.03","0.14","0.41","0.25","0.16","0.04","0.17","0.38","0.27","0.13","0.05","0.11","0.38","0.3","0.17","0.04","0.1","0.38","0.29","0.17","0.06","0.15","0.44","0.25","0.12","0.04","0.11","0.43","0.28","0.13","0.05","0.19","0.39","0.25","0.1","0.07","0.2","0.37","0.24","0.14","0.05","0.19","0.39","0.22","0.15","0.05","0.21","0.39","0.19","0.17","0.04","0.16","0.38","0.26","0.15","0.05","0.11","0.44","0.24","0.16","0.05","0.12","0.4","0.23","0.2","0.05","0.11","0.38","0.29","0.16","0.06","0.12","0.37","0.3","0.15","0.06","0.13","0.4","0.21","0.2","0.06","0.13","0.43","0.26","0.13","0.05","0.13","0.45","0.21","0.16","0.05","72.39641096","37.62711412","16.12656836","58.90621295","45.32057675","22.66794396","58.60791385","22.1310799","55.83276131","59.17137368","54.18403133","32.20258883","63.0177179","7.177764072","32.5423137","39.26657106","25.52171574","57.91291656","1.477842059","20.80779661","18.63622924","0.370600939","-0.420254188","0.182837285","-0.848669619","-0.738990917","0.820271049","0.38713295","0.521533053","0.732545021","-0.537942169","-0.146624538","-0.619099003","0.825282457","-0.843021338","-0.076369373","0.36008895","0.70198504","-0.666863154","-0.4310474","0.609071504","-0.317651789","",""
"WI007","Bayfield County","Wisconsin","385614.691","2675618.93","0.234940145","157.4769976","1622.761984","2005","WISCONSIN","","","","","","","","","","","0.11","0.56","0.27","0.04","0.02","0.08","0.57","0.3","0.04","0.01","0.15","0.6","0.23","0.02","0","0.27","0.51","0.19","0.02","0.01","0.25","0.56","0.15","0.03","0.01","0.22","0.46","0.22","0.08","0.02","0.27","0.47","0.17","0.06","0.03","0.24","0.45","0.21","0.07","0.03","0.13","0.36","0.25","0.17","0.09","0.08","0.32","0.31","0.19","0.1","0.09","0.3","0.39","0.15","0.07","0.11","0.32","0.29","0.18","0.1","0.09","0.35","0.31","0.18","0.07","0.13","0.34","0.25","0.19","0.09","0.11","0.38","0.29","0.16","0.06","0.09","0.43","0.22","0.16","0.1","0.11","0.36","0.31","0.15","0.07","0.12","0.32","0.33","0.17","0.06","0.15","0.38","0.29","0.13","0.05","0.19","0.38","0.25","0.12","0.06","0.19","0.42","0.24","0.11","0.04","2.075512984","8.643698957","1.330913222","23.18176962","60.69527025","34.61341055","66.61490769","73.8587813","17.67677752","54.92203656","23.88961411","45.08757125","44.25322466","10.91693362","53.38061716","53.9115706","53.89937427","10.29569225","34.37494263","1.0543395","33.79848173","-0.544449596","-0.906143279","0.433931715","0.297311146","0.78525087","0.561152763","0.139357211","0.073702996","-0.229207178","0.810586645","0.72894579","0.022518107","-0.736158817","-0.056310172","-0.135298769","-0.846395567","0.424001655","-0.040681421","0.360937276","0.242924237","-0.368334033","",""
"WI007","Bayfield County","Wisconsin","385614.691","2675618.93","0.234940145","157.4769976","1622.761984","2006","WISCONSIN","","","","","","","","","","","0.07","0.52","0.35","0.05","0.01","0.12","0.57","0.27","0.03","0.01","0.18","0.57","0.19","0.05","0.01","0.21","0.5","0.22","0.05","0.02","0.22","0.44","0.25","0.07","0.02","0.22","0.46","0.25","0.05","0.02","0.24","0.47","0.2","0.07","0.02","0.16","0.45","0.27","0.09","0.03","0.24","0.42","0.19","0.1","0.05","0.22","0.35","0.21","0.13","0.09","0.2","0.32","0.23","0.16","0.09","0.2","0.38","0.23","0.12","0.07","0.18","0.39","0.27","0.09","0.07","0.22","0.43","0.2","0.08","0.07","0.16","0.41","0.28","0.09","0.06","0.2","0.39","0.27","0.08","0.06","0.18","0.35","0.34","0.08","0.05","0.2","0.35","0.28","0.09","0.08","0.19","0.4","0.27","0.08","0.06","0.2","0.39","0.23","0.11","0.07","0.22","0.4","0.24","0.07","0.07","68.7130417","38.07165235","11.287053","14.25600631","34.19254378","17.70105484","77.22566439","49.5318768","16.16424153","61.50373129","79.72555852","55.06473201","10.23920578","26.42754732","7.214714239","33.23584237","49.41288163","19.77583383","49.52892176","11.86018773","36.44825726","-0.408447399","-0.299190597","-0.229658347","0.468510435","0.89794884","0.122257818","0.617097265","0.805893549","0.69097667","-0.011810706","0.755412028","0.51587802","-0.839535659","0.520165481","-0.072057333","-0.150110531","0.13533905","-0.960490291","0.893501735","0.87871052","0.669555841","",""
"WI007","Bayfield County","Wisconsin","385614.691","2675618.93","0.234940145","157.4769976","1622.761984","2007","WISCONSIN","","","","","","","","","","","0.05","0.55","0.35","0.05","0","0.23","0.6","0.14","0.03","0","0.23","0.61","0.14","0.02","0","0.34","0.54","0.1","0.02","0","0.18","0.57","0.2","0.04","0.01","0.19","0.62","0.15","0.03","0.01","0.19","0.57","0.17","0.05","0.02","0.22","0.52","0.18","0.05","0.03","0.2","0.48","0.22","0.08","0.02","0.17","0.34","0.3","0.14","0.05","0.11","0.34","0.33","0.15","0.07","0.15","0.31","0.32","0.15","0.07","0.13","0.29","0.29","0.18","0.11","0.16","0.29","0.25","0.19","0.11","0.2","0.33","0.21","0.19","0.07","0.15","0.34","0.3","0.14","0.07","0.15","0.35","0.27","0.16","0.07","0.18","0.31","0.29","0.14","0.08","0.15","0.33","0.32","0.14","0.06","0.19","0.32","0.31","0.12","0.06","0.13","0.33","0.33","0.14","0.07","33.51588118","79.66033562","63.10772041","25.69367216","29.48540284","52.05047856","42.57481994","48.80220153","77.26368893","23.668262","71.17441424","34.5168372","23.84718923","5.538564559","68.45733698","19.99912377","16.29337741","1.882954156","32.35615766","36.33538021","40.69496793","-0.192925783","-0.735982349","-0.532407624","-0.451901929","0.529953433","-0.689688108","0.112850947","-0.74322576","0.719149683","-0.361303343","-0.711288848","-0.364955395","-0.284156755","0.431607468","-0.112708787","0.710647326","0.121989671","0.043143538","0.850400248","-0.967173572","0.280042686","","67"
"WI007","Bayfield County","Wisconsin","385614.691","2675618.93","0.234940145","157.4769976","1622.761984","2008","WISCONSIN","","","","","","","","","","","","","","","","","","","","","0.1","0.61","0.25","0.03","0.01","0.2","0.54","0.21","0.04","0.01","0.11","0.49","0.3","0.07","0.03","0.13","0.44","0.28","0.09","0.06","0.13","0.47","0.28","0.08","0.04","0.16","0.48","0.26","0.07","0.03","0.17","0.53","0.21","0.06","0.03","0.17","0.53","0.22","0.05","0.03","0.19","0.55","0.18","0.06","0.02","0.19","0.5","0.22","0.06","0.03","0.23","0.52","0.18","0.05","0.02","0.17","0.47","0.24","0.08","0.04","0.14","0.48","0.23","0.11","0.04","0.08","0.41","0.26","0.17","0.08","0.08","0.39","0.35","0.12","0.06","0.07","0.39","0.32","0.15","0.07","0.1","0.36","0.35","0.13","0.06","0.09","0.38","0.34","0.12","0.07","0.11","0.44","0.29","0.11","0.05","72.89322681","10.87967595","23.33738043","11.88354428","57.5472549","64.28268794","60.56417408","25.48512563","62.62405545","6.850749073","46.29617909","38.03638606","68.10256454","45.18136553","68.99378027","32.13386353","66.80440381","11.43891676","69.32799371","54.38845459","52.80228488","0.965123854","0.102744536","0.308332827","0.915713079","-0.419832469","0.854356707","-0.085765771","0.110240366","-0.211447932","-0.593646301","-0.366371093","0.919378254","0.927749757","0.855507834","-0.371661997","-0.00417147","-0.854854751","-0.493708752","-0.768265828","0.09599455","-0.585607394","",""
"WI007","Bayfield County","Wisconsin","385614.691","2675618.93","0.234940145","157.4769976","1622.761984","2009","WISCONSIN","","","","","","","","","","","","","","","","","","","","","0.17","0.58","0.23","0.02","","0.1","0.66","0.21","0.03","","0.17","0.57","0.22","0.03","0.01","0.18","0.58","0.2","0.04","","0.24","0.57","0.14","0.04","0.01","0.16","0.62","0.18","0.03","0.01","0.16","0.55","0.21","0.07","0.01","0.1","0.47","0.3","0.1","0.03","0.08","0.47","0.26","0.16","0.03","0.09","0.39","0.3","0.15","0.07","0.13","0.42","0.28","0.1","0.07","0.18","0.43","0.27","0.09","0.03","0.15","0.49","0.25","0.09","0.02","0.16","0.49","0.25","0.08","0.02","0.2","0.48","0.24","0.06","0.02","0.2","0.44","0.26","0.08","0.02","0.18","0.43","0.27","0.09","0.03","0.16","0.46","0.26","0.09","0.03","0.15","0.48","0.26","0.08","0.03","42.04643148","11.63894588","70.13694803","19.80314639","25.49496523","77.0309648","27.78187609","23.4391459","5.744199512","31.40425325","60.27400773","76.40489975","75.64643171","61.67430784","17.20307576","67.54993342","71.31734208","40.83360031","66.49462684","1.481081245","27.46957391","0.176493011","-0.711785949","-0.834172224","-0.33560101","0.485675254","0.709904063","-0.257092885","0.83163898","0.18549335","0.804033878","-0.90983303","-0.40471322","0.898802261","0.862322398","-0.58892265","0.355022669","0.547996189","0.11285633","0.921241515","-0.529391382","-0.767470405","",""
"WI007","Bayfield County","Wisconsin","385614.691","2675618.93","0.234940145","157.4769976","1622.761984","2010","WISCONSIN","","","","","","0.1","0.48","0.4","0.02","","0.11","0.5","0.37","0.02","","0.15","0.55","0.28","0.02","","0.24","0.63","0.11","0.02","","0.24","0.62","0.12","0.02","","0.23","0.63","0.12","0.02","","0.31","0.53","0.12","0.03","0.01","0.32","0.51","0.13","0.03","0.01","0.38","0.46","0.11","0.04","0.01","0.38","0.43","0.13","0.05","0.01","0.38","0.41","0.14","0.05","0.02","0.38","0.43","0.12","0.05","0.02","0.42","0.44","0.1","0.03","0.01","0.39","0.41","0.14","0.04","0.02","0.43","0.37","0.14","0.04","0.02","0.42","0.4","0.13","0.04","0.01","0.42","0.42","0.12","0.03","0.01","0.41","0.41","0.13","0.04","0.01","0.4","0.43","0.13","0.03","0.01","0.4","0.45","0.11","0.03","0.01","0.39","0.45","0.12","0.03","0.01","0.38","0.46","0.12","0.03","0.01","48.20077022","71.1149939","77.71916751","31.40533761","73.27096316","27.31280781","58.01862055","60.55810902","74.6658634","70.3881649","51.26056877","35.10996513","19.92981117","19.07876459","65.01211889","23.49246635","36.55961773","31.44223477","74.27812824","8.395230497","8.934546047","0.034102449","0.79638978","0.660299867","-0.721407944","0.345223438","0.764145311","-0.231382813","-0.521291271","0.103899796","-0.495954063","0.605172301","-0.522444709","-0.973353603","0.073346534","0.696760751","0.878810875","-0.998605679","-0.654656048","-0.25206842","-0.549613169","-0.393632888","",""
