"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"SD063","Harding County","South Dakota","-584561.2647","2533269.27","0.054348282","111.4087948","759.5048233","2011","SOUTH DAKOTA","","","","","","","","","","","","","","","","0.11","0.67","0.17","0.04","0.01","0.11","0.62","0.23","0.03","0.01","0.1","0.67","0.19","0.03","0.01","0.11","0.64","0.2","0.04","0.01","0.11","0.65","0.19","0.04","0.01","0.13","0.56","0.23","0.06","0.02","0.16","0.6","0.18","0.04","0.02","0.19","0.59","0.15","0.05","0.02","0.16","0.62","0.16","0.04","0.02","0.22","0.53","0.18","0.05","0.02","0.2","0.58","0.17","0.04","0.01","0.22","0.55","0.18","0.03","0.02","0.2","0.55","0.19","0.04","0.02","0.21","0.52","0.2","0.04","0.03","0.16","0.52","0.23","0.07","0.02","0.16","0.51","0.24","0.07","0.02","0.18","0.52","0.22","0.06","0.02","0.16","0.5","0.23","0.09","0.02","0.15","0.51","0.24","0.08","0.02","0.17","0.52","0.25","0.04","0.02","18.27377657","67.84732922","26.99634321","40.65361044","76.35125245","60.46264589","76.08952081","30.98697465","14.38249769","78.92811231","78.35620915","58.18543194","55.13532524","51.65476664","34.33290516","32.41498435","53.85201111","78.00997743","24.46358105","45.32358268","56.30068807","-0.09887322","0.365031017","-0.214893633","-0.279959115","0.173081352","0.784816698","0.713691882","-0.539184518","-0.463730269","-0.372015187","0.917287259","-0.878061321","0.143729313","-0.233316968","0.193464961","-0.988065444","-0.68458175","0.324089341","-0.389313988","-0.654642112","-0.946842648","",""
"SD063","Harding County","South Dakota","-584561.2647","2533269.27","0.054348282","111.4087948","759.5048233","2012","SOUTH DAKOTA","","","","","","","","","","","0.19","0.67","0.12","0.01","0.01","0.2","0.65","0.14","0.01","0","0.2","0.63","0.15","0.02","0","0.22","0.6","0.14","0.04","0","0.17","0.59","0.2","0.04","0","0.13","0.58","0.24","0.04","0.01","0.11","0.55","0.28","0.05","0.01","0.09","0.51","0.27","0.1","0.03","0.04","0.33","0.36","0.2","0.07","0.02","0.29","0.34","0.22","0.13","0.02","0.25","0.32","0.21","0.2","0.02","0.22","0.28","0.28","0.2","0.02","0.2","0.32","0.29","0.17","0.04","0.27","0.25","0.23","0.21","0.02","0.15","0.28","0.29","0.26","0.02","0.18","0.28","0.29","0.23","0.02","0.19","0.28","0.28","0.23","0.02","0.2","0.31","0.29","0.18","0.02","0.2","0.32","0.25","0.21","0.04","0.22","0.29","0.25","0.2","","","","","","75.80880394","76.34021606","46.03034365","60.12320205","16.39962664","48.92257354","31.91277971","79.27950995","17.326162","23.18515248","25.90500526","44.38084016","60.00655072","20.95022394","43.83450671","55.83035641","35.1514329","12.36876102","71.65606386","79.42014958","79.96148189","0.595729322","-0.259307353","0.650485382","-0.634909759","-0.241554316","-0.098302137","-0.124940872","-0.287571554","-0.637764054","0.021437506","0.112847581","-0.187069214","-0.957676282","-0.23662279","0.105210495","-0.666569094","-0.534754822","0.604503792","-0.215777913","0.362774013","-0.960431295","","18"
"SD063","Harding County","South Dakota","-584561.2647","2533269.27","0.054348282","111.4087948","759.5048233","2013","SOUTH DAKOTA","","","","","","","","","","","","","","","","","","","","","0.11","0.62","0.2","0.04","0.03","0.11","0.63","0.21","0.04","0.01","0.12","0.59","0.24","0.03","0.02","0.14","0.52","0.28","0.04","0.02","0.13","0.57","0.27","0.02","0.01","0.17","0.59","0.18","0.05","0.01","0.19","0.56","0.2","0.03","0.02","0.19","0.56","0.2","0.03","0.02","0.21","0.52","0.22","0.03","0.02","0.21","0.53","0.19","0.06","0.01","0.2","0.5","0.25","0.04","0.01","0.22","0.48","0.2","0.05","0.05","0.18","0.5","0.2","0.09","0.03","0.15","0.46","0.25","0.11","0.03","0.13","0.5","0.23","0.11","0.03","0.13","0.47","0.27","0.1","0.03","0.13","0.47","0.26","0.11","0.03","0.14","0.47","0.25","0.11","0.03","","","","","","57.61898844","27.64853612","2.486688349","60.72918433","50.21454036","70.83877859","9.792263097","6.567301465","33.86872665","32.26028901","76.62986723","77.56590555","67.26298116","69.53421923","79.5680412","66.47577514","2.222374973","49.12355209","53.17237924","57.48969265","18.90228005","-0.486067189","-0.2805346","0.875336993","-0.170849788","0.207576993","0.926194064","0.401810224","0.134205083","0.05003147","-0.212161444","-0.984560312","0.0552041","-0.257767025","-0.03410385","0.577509499","0.60810703","-0.090523503","-0.270259897","0.344848594","0.65411156","0.728206178","74.6","600"
"SD063","Harding County","South Dakota","-584561.2647","2533269.27","0.054348282","111.4087948","759.5048233","2014","SOUTH DAKOTA","","","","","","","","","","","","","","","","","","","","","0.07","0.75","0.17","0.01","0","0.08","0.77","0.14","0.01","0","0.09","0.75","0.15","0.01","0","0.1","0.71","0.17","0.01","0.01","0.13","0.66","0.18","0.02","0.01","0.13","0.67","0.17","0.02","0.01","0.15","0.67","0.15","0.02","0.01","0.13","0.65","0.17","0.03","0.02","0.14","0.6","0.19","0.05","0.02","0.13","0.58","0.21","0.06","0.02","0.13","0.58","0.22","0.05","0.02","0.13","0.56","0.24","0.05","0.02","0.13","0.59","0.21","0.05","0.02","0.16","0.58","0.2","0.04","0.02","0.16","0.57","0.2","0.05","0.02","0.16","0.58","0.19","0.05","0.02","0.15","0.59","0.19","0.05","0.02","0.15","0.59","0.19","0.05","0.02","0.16","0.59","0.18","0.05","0.02","59.18039777","68.00475707","77.60939781","43.64199344","69.2651899","27.66274103","72.72691362","46.68544436","52.41260726","1.305006788","2.509459225","9.63261091","44.87729856","22.43700907","7.158455724","59.19618209","66.03701034","16.4787988","41.63655701","37.19275771","38.91895287","0.651176926","-0.626377003","0.170182207","0.061879301","0.622889317","-0.52380372","0.360169145","0.485128207","0.411957503","0.971318482","-0.119780704","0.952872477","0.934026367","-0.056612966","-0.281001715","0.734266044","0.012740913","-0.449958286","-0.981915241","0.867436416","-0.73296033","53.6","500"
"SD063","Harding County","South Dakota","-584561.2647","2533269.27","0.054348282","111.4087948","759.5048233","2015","SOUTH DAKOTA","","","","","","","","","","","","","","","","0.05","0.64","0.24","0.07","0","0.05","0.63","0.25","0.07","0","0.09","0.6","0.26","0.05","0","0.1","0.6","0.26","0.04","0","0.11","0.61","0.24","0.04","0","0.12","0.6","0.23","0.04","0.01","0.13","0.61","0.21","0.04","0.01","0.14","0.63","0.18","0.04","0.01","0.14","0.62","0.19","0.04","0.01","0.14","0.61","0.2","0.04","0.01","0.14","0.62","0.19","0.04","0.01","0.15","0.62","0.19","0.03","0.01","0.17","0.59","0.2","0.03","0.01","0.18","0.59","0.18","0.04","0.01","0.18","0.59","0.17","0.05","0.01","0.19","0.58","0.17","0.05","0.01","0.19","0.58","0.19","0.04","0","0.19","0.58","0.19","0.04","0","0.19","0.58","0.19","0.04","0","0.19","0.59","0.18","0.04","0","25.43924513","2.014277633","32.80060508","67.18351465","33.57585993","37.4810078","27.42682589","64.26592762","18.34623621","27.68921922","37.83948767","73.62740372","49.14407645","39.50124426","23.52793307","51.32210823","58.16137924","44.14759688","78.8947863","63.38267546","9.08518447","-0.903303318","-0.94248549","0.379913612","-0.442896189","-0.724615227","-0.792190408","-0.252909715","-0.476299915","0.056965225","-0.409070038","-0.791227663","0.151857306","0.4446582","-0.637588889","-0.768351064","0.153781027","-0.224148404","0.562715213","-0.687954189","-0.333129367","-0.311996973","77.7","970"
"SD063","Harding County","South Dakota","-584561.2647","2533269.27","0.054348282","111.4087948","759.5048233","2016","SOUTH DAKOTA","","","","","","","","","","","","","","","","0.06","0.69","0.24","0.01","0","0.06","0.68","0.22","0.03","0.01","0.08","0.64","0.24","0.03","0.01","0.11","0.63","0.22","0.03","0.01","0.12","0.61","0.22","0.03","0.02","0.1","0.58","0.25","0.05","0.02","0.1","0.57","0.24","0.06","0.03","0.09","0.54","0.26","0.08","0.03","0.09","0.51","0.29","0.08","0.03","0.09","0.49","0.31","0.09","0.02","0.08","0.47","0.32","0.1","0.03","0.08","0.44","0.32","0.12","0.04","0.07","0.46","0.3","0.12","0.05","0.08","0.44","0.3","0.13","0.05","0.08","0.44","0.3","0.13","0.05","0.08","0.44","0.3","0.13","0.05","0.08","0.45","0.3","0.13","0.04","0.08","0.45","0.3","0.13","0.04","0.09","0.45","0.29","0.13","0.04","0.09","0.45","0.3","0.12","0.04","24.00837583","21.21258229","41.46750557","6.778089412","15.55644646","39.26655063","38.2141169","79.0032598","10.13913325","44.51364033","51.3342979","62.87502463","75.13083487","47.3732804","33.72648695","47.71137744","69.19285567","54.62040856","51.19480447","26.00200669","3.253196301","0.055368128","-0.27807565","-0.050975045","-0.395926104","0.42718668","0.35516583","-0.173532182","0.26166472","0.355309297","-0.143944193","0.945343956","-0.615378142","0.183310363","-0.421382693","0.847862586","0.673543655","0.439713211","0.52991585","0.758781667","0.048046832","0.329497309","91.9","850"
"SD063","Harding County","South Dakota","-584561.2647","2533269.27","0.054348282","111.4087948","759.5048233","2017","SOUTH DAKOTA","","","","","","","","","","","","","","","","0.04","0.63","0.27","0.05","0.01","0.04","0.58","0.32","0.06","0","0.03","0.42","0.37","0.15","0.03","0.03","0.46","0.34","0.13","0.04","0.03","0.43","0.34","0.13","0.07","0.04","0.38","0.36","0.15","0.07","0.03","0.34","0.35","0.17","0.11","0.01","0.29","0.32","0.24","0.14","0.01","0.27","0.35","0.24","0.13","0.01","0.28","0.32","0.23","0.16","0.01","0.28","0.35","0.25","0.11","0.01","0.33","0.35","0.21","0.1","0.02","0.4","0.31","0.18","0.09","0.04","0.42","0.3","0.15","0.09","0.04","0.38","0.32","0.16","0.1","0.04","0.39","0.31","0.16","0.1","0.04","0.36","0.32","0.16","0.12","0.04","0.36","0.33","0.16","0.11","0.05","0.39","0.33","0.14","0.09","0.04","0.36","0.35","0.16","0.09","24.53383138","43.04293632","59.77844361","14.60989441","36.84408644","39.62878597","4.653901622","66.55026349","19.99509195","32.00978496","20.8469195","36.58809433","40.69282508","68.82975908","65.6520715","25.80192567","39.26436217","15.46907297","9.609104325","39.22680409","3.395725316","-0.614083983","0.782893618","-0.094329719","0.883636213","0.226413627","-0.425552937","0.544448979","0.960620869","0.616108182","0.02222001","-0.393116987","-0.080556165","0.445596904","-0.671399404","-0.588559961","0.63627063","0.259248608","-0.326788716","0.832513696","0.177960876","-0.334882862","",""
"SD105","Perkins County","South Dakota","-505840.9086","2517391.511","0.071336038","133.4336388","1016.245356","2001","SOUTH DAKOTA","","","","","","","","","","","0.1","0.55","0.32","0.03","0","0.16","0.64","0.16","0.03","0.01","0.14","0.66","0.18","0.02","0","0.17","0.62","0.19","0.02","0","0.17","0.59","0.19","0.05","0","0.16","0.57","0.22","0.04","0.01","0.15","0.57","0.24","0.03","0.01","0.21","0.59","0.17","0.03","0","0.19","0.57","0.21","0.02","0.01","0.21","0.54","0.21","0.04","0","0.19","0.57","0.17","0.07","0","0.27","0.51","0.18","0.03","0.01","0.2","0.54","0.2","0.05","0.01","0.19","0.47","0.27","0.06","0.01","0.14","0.46","0.28","0.09","0.03","0.15","0.39","0.29","0.13","0.04","0.15","0.38","0.3","0.11","0.06","0.15","0.45","0.29","0.1","0.01","0.14","0.45","0.3","0.08","0.03","0.14","0.47","0.3","0.07","0.02","0.14","0.54","0.25","0.06","0.01","45.22978549","18.28511367","25.79506394","2.074534347","79.63619865","67.64669751","2.783668496","66.53342825","23.84113471","42.49818582","12.53275308","32.56411541","34.42726359","58.11034844","11.3294929","40.60172666","29.37479008","54.93849684","76.67875199","45.18716207","49.79107425","-0.007160473","-0.501930769","-0.252172515","-0.716993588","-0.900640103","0.196947593","0.803465971","0.403976575","0.183593549","-0.599980947","-0.998780941","-0.524309247","-0.834766373","-0.995700919","-0.133457625","-0.52265635","-0.607307851","0.795544811","-0.64454948","0.31572032","0.713895026","79.2","0"
"SD105","Perkins County","South Dakota","-505840.9086","2517391.511","0.071336038","133.4336388","1016.245356","2002","SOUTH DAKOTA","","","","","","","","","","","","","","","","0.06","0.5","0.31","0.08","0.05","0.08","0.5","0.31","0.09","0.02","0.07","0.51","0.24","0.13","0.05","0.07","0.46","0.28","0.12","0.07","0.07","0.43","0.3","0.16","0.04","0.06","0.43","0.28","0.15","0.08","0.03","0.39","0.34","0.16","0.08","0.05","0.36","0.33","0.16","0.1","0.01","0.22","0.34","0.25","0.18","0.03","0.24","0.28","0.26","0.19","0.04","0.21","0.28","0.21","0.26","0.05","0.22","0.27","0.24","0.22","0.06","0.25","0.27","0.22","0.2","0.06","0.32","0.24","0.17","0.21","0.06","0.32","0.24","0.19","0.19","0.07","0.3","0.27","0.16","0.2","0.05","0.35","0.25","0.18","0.17","0.06","0.33","0.26","0.17","0.18","0.06","0.33","0.27","0.16","0.18","0.07","0.35","0.25","0.19","0.14","20.39875351","10.65865752","35.35874575","58.21339407","22.45627711","25.84605891","9.099444711","15.37370689","46.78185917","43.52415703","66.55259302","60.73644572","56.78648123","38.81175559","19.62098894","50.6486775","12.6731262","40.04692924","11.47822156","73.53945396","15.27371054","-0.756240572","-0.667125827","0.108543663","-0.949896394","0.379590064","0.940704704","-0.020886295","-0.090339633","0.054052203","-0.046343916","-0.959252301","0.563286215","0.264988652","0.739346979","0.830825803","-0.162749793","-0.643675343","-0.989937041","0.561409047","0.511047155","-0.395724316","30","20"
"SD105","Perkins County","South Dakota","-505840.9086","2517391.511","0.071336038","133.4336388","1016.245356","2003","SOUTH DAKOTA","","","","","","","","","","","","","","","","","","","","","0.11","0.73","0.15","0.01","0","0.11","0.7","0.17","0.02","0","0.12","0.68","0.19","0.01","0","0.17","0.65","0.16","0.02","0","0.2","0.65","0.14","0.01","0","0.23","0.59","0.16","0.02","0","0.25","0.59","0.13","0.02","0.01","0.29","0.5","0.17","0.03","0.01","0.23","0.56","0.16","0.03","0.02","0.21","0.5","0.21","0.06","0.02","0.26","0.46","0.2","0.06","0.02","0.17","0.45","0.21","0.12","0.05","0.11","0.47","0.24","0.12","0.06","0.08","0.4","0.26","0.19","0.07","0.07","0.37","0.3","0.17","0.09","0.08","0.41","0.3","0.14","0.07","0.09","0.39","0.31","0.14","0.07","0.12","0.4","0.26","0.13","0.09","0.13","0.39","0.26","0.14","0.08","30.71181076","65.94726398","17.9414901","46.30225286","19.58202988","36.70076669","32.29433505","33.21772666","46.39573544","61.0809367","7.655218018","77.80338019","40.20729678","28.49269802","63.92456785","56.41403996","67.67025639","76.17518058","17.5311924","52.29955057","21.27369285","0.139339507","0.16560795","-0.05816773","-0.990206969","-0.319525791","0.222769802","-0.939749178","0.046117242","0.048815789","-0.359999594","-0.641807027","-0.775154707","0.152755831","0.101053253","0.227825925","-0.683743706","-0.926588812","-0.90328717","0.696483102","-0.190476494","-0.52216963","44.3","700"
"SD105","Perkins County","South Dakota","-505840.9086","2517391.511","0.071336038","133.4336388","1016.245356","2004","SOUTH DAKOTA","","","","","","","","","","","","","","","","0.11","0.52","0.31","0.04","0.02","0.1","0.62","0.23","0.04","0.01","0.12","0.64","0.2","0.03","0.01","0.15","0.65","0.17","0.02","0.01","0.16","0.63","0.18","0.02","0.01","0.12","0.64","0.2","0.03","0.01","0.18","0.62","0.17","0.02","0.01","0.16","0.62","0.19","0.02","0.01","0.2","0.64","0.14","0.02","0","0.27","0.55","0.16","0.02","0","0.24","0.54","0.18","0.04","0","0.27","0.5","0.18","0.04","0.01","0.23","0.53","0.18","0.04","0.02","0.18","0.47","0.23","0.09","0.03","0.16","0.44","0.27","0.1","0.03","0.09","0.47","0.27","0.12","0.05","0.18","0.48","0.23","0.09","0.02","0.2","0.46","0.22","0.08","0.04","0.17","0.46","0.25","0.08","0.04","0.16","0.47","0.25","0.09","0.03","1.245991071","48.81453045","11.72316932","15.2750433","28.52989042","67.41173712","19.03543293","16.79023054","42.52613638","29.51957833","26.373465","20.5074878","36.18148948","39.86495751","36.97531904","78.50548181","33.23287603","9.29665812","3.250407489","7.496628717","9.91344261","0.714177006","0.840981975","0.098411772","0.505066538","-0.228572157","0.197162258","0.424437602","-0.027754793","-0.372314368","0.239484988","0.865297061","0.577245472","0.653507092","0.592008904","0.07241969","-0.959222029","0.344867181","-0.66406242","-0.544394721","0.3558227","0.499549166","41.6","500"
"SD105","Perkins County","South Dakota","-505840.9086","2517391.511","0.071336038","133.4336388","1016.245356","2005","SOUTH DAKOTA","","","","","","","","","","","0.12","0.61","0.22","0.05","0","0.11","0.65","0.2","0.04","0","0.11","0.66","0.19","0.03","0.01","0.12","0.69","0.16","0.02","0.01","0.13","0.62","0.2","0.04","0.01","0.15","0.64","0.18","0.02","0.01","0.26","0.58","0.13","0.02","0.01","0.28","0.58","0.12","0.02","0","0.25","0.55","0.16","0.03","0.01","0.18","0.52","0.25","0.04","0.01","0.2","0.48","0.24","0.06","0.02","0.2","0.5","0.21","0.07","0.02","0.15","0.43","0.27","0.1","0.05","0.12","0.44","0.27","0.1","0.07","0.16","0.42","0.25","0.11","0.06","0.09","0.43","0.28","0.14","0.06","0.15","0.39","0.25","0.14","0.07","0.15","0.41","0.25","0.13","0.06","0.13","0.44","0.24","0.13","0.06","0.11","0.47","0.26","0.11","0.05","0.16","0.45","0.21","0.12","0.06","22.5555792","19.88550093","21.4849091","44.27210367","48.22396189","72.47180766","47.54614692","37.57864182","5.831425748","67.80262259","74.48721578","56.46132177","40.84036761","28.64737174","23.75150595","56.1832808","31.07327471","65.91135107","6.860352639","59.99373726","47.66780079","-0.547779658","-0.739799451","0.8873659","0.144204419","-0.768143201","0.009511629","0.437759616","-0.565025659","-0.558975406","-0.168415476","0.861494501","-0.034641928","0.999887866","-0.146938052","-0.874104041","-0.243849435","-0.601139496","-0.108218151","0.176067668","-0.682466631","-0.658056402","65","200"
"SD105","Perkins County","South Dakota","-505840.9086","2517391.511","0.071336038","133.4336388","1016.245356","2006","SOUTH DAKOTA","","","","","","","","","","","0.06","0.66","0.24","0.03","0.01","0.13","0.6","0.22","0.04","0.01","0.12","0.58","0.25","0.04","0.01","0.11","0.56","0.26","0.06","0.01","0.13","0.53","0.27","0.05","0.02","0.21","0.49","0.22","0.06","0.02","0.19","0.45","0.23","0.09","0.04","0.15","0.4","0.28","0.11","0.06","0.1","0.32","0.31","0.17","0.1","0.04","0.3","0.32","0.21","0.13","0.02","0.2","0.28","0.23","0.27","0.02","0.2","0.28","0.26","0.24","0.02","0.22","0.23","0.26","0.27","0.05","0.22","0.24","0.25","0.24","0.04","0.23","0.21","0.27","0.25","0.06","0.23","0.25","0.24","0.22","0.04","0.23","0.29","0.21","0.23","0.05","0.21","0.24","0.25","0.25","0.04","0.24","0.25","0.25","0.22","0.06","0.27","0.24","0.24","0.19","0.05","0.28","0.23","0.23","0.21","39.24367735","46.9218403","26.46509049","28.77909132","6.352979693","26.65808195","48.67099723","28.39158819","74.65234334","36.22669952","74.78810577","12.73718696","48.23334003","30.29568343","50.42082295","78.28160577","25.50273147","7.925311528","12.32361892","63.07068472","70.04833194","-0.801692928","-0.57960047","0.685365825","0.699068241","0.152473635","0.859766009","0.300344873","-0.833093022","-0.834755483","0.614403358","-0.531122257","0.219852018","-0.485505176","-0.200046884","-0.125117173","-0.908506363","0.475569442","0.470697187","0.585787774","0.248179452","-0.022512318","42.3","300"
"SD105","Perkins County","South Dakota","-505840.9086","2517391.511","0.071336038","133.4336388","1016.245356","2007","SOUTH DAKOTA","","","","","","","","","","","0.1","0.6","0.25","0.04","0.01","0.12","0.68","0.15","0.04","0.01","0.17","0.65","0.16","0.02","0","0.14","0.67","0.16","0.03","0","0.23","0.62","0.12","0.03","0","0.26","0.59","0.14","0.01","0","0.27","0.55","0.15","0.02","0.01","0.26","0.56","0.15","0.02","0.01","0.2","0.58","0.17","0.04","0.01","0.19","0.51","0.25","0.04","0.01","0.13","0.44","0.29","0.11","0.03","0.11","0.43","0.32","0.12","0.02","0.09","0.49","0.29","0.1","0.03","0.09","0.5","0.28","0.1","0.03","0.12","0.49","0.28","0.08","0.03","0.09","0.56","0.26","0.07","0.02","0.1","0.54","0.24","0.09","0.03","0.13","0.55","0.24","0.06","0.02","0.13","0.55","0.24","0.05","0.03","0.17","0.53","0.21","0.07","0.02","0.17","0.5","0.23","0.07","0.03","69.24458054","64.13151602","67.13053109","51.15782729","44.32485933","61.08700158","23.63617529","64.97415568","52.9455064","68.96430884","63.50724674","14.73950566","26.46285005","74.28057028","51.83534283","69.08104221","32.45199069","19.08652811","41.37072981","12.81094967","53.79414435","-0.77991455","0.992640779","-0.473726498","-0.000582126","0.208719942","-0.437806206","0.359729592","-0.797603211","-0.847962956","0.994954342","-0.688604072","0.977951705","-0.630182595","-0.824091911","0.147177523","-0.58974602","0.421866587","-0.129379979","0.64190934","0.897737449","-0.0167633","42.9","900"
"SD105","Perkins County","South Dakota","-505840.9086","2517391.511","0.071336038","133.4336388","1016.245356","2008","SOUTH DAKOTA","","","","","","","","","","","","","","","","","","","","","0.08","0.59","0.28","0.05","0","0.1","0.61","0.26","0.03","0","0.08","0.58","0.28","0.05","0.01","0.13","0.62","0.2","0.04","0.01","0.19","0.57","0.2","0.03","0.01","0.22","0.57","0.17","0.03","0.01","0.15","0.59","0.22","0.03","0.01","0.2","0.58","0.16","0.05","0.01","0.24","0.59","0.15","0.02","0","0.24","0.57","0.13","0.05","0.01","0.28","0.5","0.17","0.04","0.01","0.3","0.5","0.16","0.03","0.01","0.28","0.51","0.16","0.04","0.01","0.26","0.52","0.17","0.04","0.01","0.28","0.51","0.15","0.05","0.01","0.26","0.51","0.17","0.04","0.02","0.25","0.53","0.17","0.03","0.02","0.29","0.49","0.17","0.03","0.02","0.28","0.51","0.17","0.03","0.01","20.04409334","59.0224129","20.60818855","36.19712024","9.867769207","26.29125481","8.949292338","37.6336766","25.97528079","28.03487433","39.91684516","17.74548659","18.77785804","76.27082303","63.58666583","53.71830739","61.27866378","70.36208062","55.32657789","37.01925869","17.77001728","-0.386630146","0.491454227","-0.233009356","-0.445047189","-0.296023363","0.503418582","-0.00517605","-0.109274497","0.82728313","-0.174794624","0.779533234","-0.930519693","0.797320068","0.96624034","0.244285535","0.16640532","0.074620627","-0.675390147","0.281892912","0.20945224","-0.904388056","",""
"SD105","Perkins County","South Dakota","-505840.9086","2517391.511","0.071336038","133.4336388","1016.245356","2009","SOUTH DAKOTA","","","","","","","","","","","","","","","","","","","","","0.06","0.49","0.4","0.05","","0.08","0.48","0.3","0.13","0.01","0.06","0.58","0.31","0.05","","0.08","0.57","0.28","0.07","","0.11","0.6","0.19","0.1","","0.13","0.49","0.25","0.13","","0.16","0.57","0.22","0.04","0.01","0.18","0.56","0.21","0.04","0.01","0.19","0.54","0.22","0.04","0.01","0.22","0.54","0.19","0.04","0.01","0.21","0.56","0.19","0.03","0.01","0.22","0.49","0.25","0.04","","0.25","0.52","0.19","0.03","0.01","0.29","0.49","0.14","0.07","0.01","0.19","0.59","0.17","0.05","","0.24","0.55","0.17","0.03","0.01","0.29","0.52","0.15","0.03","0.01","0.24","0.56","0.17","0.03","","0.2","0.58","0.17","0.04","0.01","77.64964837","39.18207821","73.59154181","40.80250363","10.75503634","78.58737847","49.05449192","70.58482777","72.84300891","27.20376706","46.90288305","48.98984439","66.33127604","53.57504224","66.77249381","24.50533085","76.39464568","74.26579535","11.8726305","78.59590978","24.46329868","0.219167961","-0.434522274","-0.564928985","-0.896912702","-0.986640117","0.616596871","-0.253893707","0.586090218","0.758255587","0.489918363","-0.456941438","0.952239889","0.440789761","0.244805758","0.926994824","0.455488573","0.679847795","0.931957342","-0.093075354","0.218896981","0.135404633","",""
"SD105","Perkins County","South Dakota","-505840.9086","2517391.511","0.071336038","133.4336388","1016.245356","2010","SOUTH DAKOTA","","","","","","0.06","0.68","0.22","0.04","","0.06","0.59","0.27","0.08","","0.1","0.7","0.19","0.01","","0.15","0.62","0.2","0.03","","0.14","0.67","0.16","0.03","","0.15","0.59","0.2","0.04","0.02","0.18","0.56","0.2","0.05","0.01","0.2","0.55","0.18","0.05","0.02","0.22","0.53","0.19","0.05","0.01","0.18","0.55","0.19","0.06","0.02","0.23","0.53","0.16","0.06","0.02","0.2","0.51","0.21","0.06","0.02","0.25","0.5","0.16","0.07","0.02","0.19","0.53","0.19","0.07","0.02","0.25","0.46","0.19","0.08","0.02","0.18","0.56","0.17","0.07","0.02","0.21","0.51","0.19","0.08","0.01","0.17","0.47","0.25","0.09","0.02","0.2","0.48","0.22","0.08","0.02","0.17","0.56","0.17","0.08","0.02","0.21","0.52","0.18","0.08","0.01","0.19","0.54","0.21","0.06","","14.29071043","45.18390548","51.46411118","42.52141156","45.08465621","62.03965736","30.21163106","57.07332079","50.12439416","37.24815142","42.36534788","55.32898719","11.00335849","63.54612857","35.58945193","44.63849781","16.0199429","1.811948095","13.73106862","79.29893399","33.86897651","-0.606095511","-0.26000453","-0.341991217","-0.950082881","0.071090412","0.839809393","0.297002856","-0.691354212","-0.941330251","0.12581381","-0.876388864","0.750413062","0.298673386","-0.878610157","0.284746628","-0.249267289","0.731984356","-0.012849186","0.453168192","-0.538581565","-0.521811196","",""
