"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"AL003","Baldwin County","Alabama","0.209948466","209.3197662","1215.315986","","","2017","ALABAMA","0.09","0.8","0.1","0.01","0","0.1","0.78","0.11","0.01","0","0.08","0.8","0.12","0","0","0.1","0.83","0.07","0","0","0.16","0.75","0.09","0","0","0.15","0.77","0.07","0.01","0","0.19","0.72","0.09","0","0","0.22","0.69","0.09","0","0","0.28","0.63","0.09","0","0","0.22","0.72","0.06","0","0","0.26","0.67","0.06","0.01","0","0.26","0.68","0.06","0","0","0.37","0.57","0.06","0","0","0.35","0.57","0.08","0","0","0.43","0.5","0.06","0.01","0","0.39","0.54","0.06","0.01","0","0.44","0.47","0.08","0.01","0","0.52","0.4","0.08","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","47.36588728","10.02345747","54.28976496","59.578827","77.67473946","53.92692989","66.67515029","10.03487912","72.94027498","37.02942463","44.58809569","33.87311211","63.25814468","1.655351494","55.11480555","59.98812829","69.76339134","36.04121193","43.71883923","21.29328099","68.11231373","0.79447213","-0.369405794","0.045649511","0.697283706","0.13572259","-0.289967202","0.969934132","-0.641677253","0.111279269","-0.503642201","0.342782617","-0.4631622","0.452360074","-0.859633888","-0.732026227","0.632357398","0.172587564","0.648717085","-0.724853281","0.316245124","0.34010229","",""
"AL053","Escambia County","Alabama","0.272054391","193.61053","903.8899697","","","2001","ALABAMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.7175538","76.03169205","30.97296339","48.39082045","2.154600893","4.194856491","30.68919138","71.25142383","53.24837335","45.34872895","67.05177395","26.89447389","25.6024186","50.91954691","60.33494375","26.42214832","73.44970794","10.40946236","76.36489748","66.32070909","56.57639235","0.372509075","0.710197577","-0.428525766","-0.661975057","0.250683466","0.114282913","0.074964394","0.03094251","-0.613361397","0.424693999","0.397235076","-0.597700479","0.111121648","0.557105836","-0.071580375","-0.046297425","0.527867555","0.386095614","-0.312254676","0.820747724","0.796356071","",""
"AL053","Escambia County","Alabama","0.272054391","193.61053","903.8899697","","","2002","ALABAMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.9939432","38.24922088","14.6202525","79.00511054","51.66544739","71.69623415","19.9697908","60.91961879","27.07206359","51.6313032","54.70560478","7.306771022","72.29091331","17.50964787","72.23783383","12.45056387","27.07889019","51.84038762","64.30783199","65.54239351","8.156485567","-0.149637291","-0.157985323","-0.760161056","-0.155799707","0.240336507","-0.862991986","-0.903231885","0.856202757","0.252894619","0.653752476","0.53972703","0.065149181","-0.031979773","-0.085736477","0.034834681","0.238601539","-0.980488326","0.796320608","0.791055144","-0.071548209","0.711163762","",""
"AL053","Escambia County","Alabama","0.272054391","193.61053","903.8899697","","","2003","ALABAMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.90943833","17.5716956","31.63694754","7.024963669","29.21572474","24.89569587","45.18297511","24.63754065","20.90888728","16.2441987","37.72377285","40.6873053","12.86817922","38.66514492","9.708866062","51.49958223","57.22106133","29.97991425","21.48114246","11.73963152","23.88608335","-0.805913071","0.346788547","0.644614359","0.29558034","0.976274423","0.838425189","-0.083918416","0.585569928","-0.636111671","-0.573639551","0.618534229","-0.365542688","0.827433815","0.84893643","-0.089409284","0.191797557","-0.133419915","-0.985525105","-0.371968382","-0.112304538","-0.442270542","",""
"AL053","Escambia County","Alabama","0.272054391","193.61053","903.8899697","","","2004","ALABAMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.589815","56.38488295","60.8823323","37.44623727","17.47385604","7.871962927","42.65214722","1.040576216","62.48835804","74.92522918","22.74734137","48.65923767","74.86676166","3.710883414","74.05839058","2.264910013","72.28856531","29.3313103","27.98727834","24.80392315","79.65438675","0.79802588","-0.977576536","-0.885401412","-0.580534587","0.263444581","0.313565588","-0.5333662","0.610210647","0.215402674","-0.469557964","-0.312118392","0.635708906","0.847015218","-0.132654567","0.879700082","-0.667844","0.103202145","0.989512564","0.12348243","0.619902204","-0.669792649","",""
"AL053","Escambia County","Alabama","0.272054391","193.61053","903.8899697","","","2005","ALABAMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.19505139","72.49535097","10.0876516","62.02537645","24.41421697","15.16588198","62.81787253","41.64526121","66.1982598","73.98464612","21.86099065","13.08010235","36.47174472","64.64986677","23.86524484","18.74404737","48.88830302","56.36070514","47.57686817","50.51575748","71.6202423","-0.512087394","-0.340226379","0.080648514","0.509654337","-0.004187318","-0.388554316","-0.675231148","-0.604702377","0.379688257","0.18774211","0.330915262","-0.394051196","-0.461713763","-0.665991532","-0.838575045","0.000625795","-0.408138289","0.708965268","-0.629112489","0.582699032","-0.984444238","",""
"AL053","Escambia County","Alabama","0.272054391","193.61053","903.8899697","","","2006","ALABAMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.0347784","66.00849475","36.56603795","68.43588662","54.08470158","50.82264154","77.01046834","76.84853066","70.86329728","35.48401747","36.08659233","3.389777499","15.34933935","77.8592066","25.79226473","78.14428024","76.92577556","45.32371084","54.20695294","16.82290128","66.48266389","0.984879736","-0.928031189","-0.907906348","-0.697903871","-0.902704243","0.052248367","-0.336457226","-0.698229705","0.81525739","-0.928599592","0.833151169","-0.182138795","0.049008076","0.74723314","0.598451122","0.700304554","-0.762321478","-0.335256381","-0.226484316","0.329651802","-0.711199178","",""
"AL053","Escambia County","Alabama","0.272054391","193.61053","903.8899697","","","2007","ALABAMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.59599765","1.506056527","51.03963394","44.5123237","49.96903014","68.43004718","73.91595222","4.764579688","56.7682685","73.74832338","18.28466811","7.70699982","23.45026403","73.3562644","54.35393303","16.74898432","33.07907847","35.14507685","8.253814544","68.05088815","61.03977364","-0.508518076","0.784266915","0.747430919","0.444498696","-0.88731965","-0.315969099","-0.396423215","0.498943741","-0.125700649","-0.894886407","0.021198477","0.590666552","0.427336839","0.450367483","-0.094768809","-0.670661599","0.4639249","0.528757094","0.571423259","0.214244673","-0.416221618","",""
"AL053","Escambia County","Alabama","0.272054391","193.61053","903.8899697","","","2008","ALABAMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.71040543","14.69287618","9.704239846","61.41813692","57.90630853","4.049769647","53.02873013","73.34112982","59.6390571","32.44966254","13.61146902","45.8815101","3.943812962","1.907070593","20.41955353","76.27363433","45.05465491","60.54460182","46.16826447","22.22708475","50.96930253","0.978168407","-0.193583928","-0.057263834","0.593470181","0.210049842","-0.615051681","-0.208382613","-0.125824226","0.703079009","-0.552502606","0.849185599","-0.896710073","-0.893316486","0.557612286","-0.690960877","0.27459699","-0.821651105","0.132957869","-0.864622677","-0.19423638","-0.705096793","",""
"AL053","Escambia County","Alabama","0.272054391","193.61053","903.8899697","","","2009","ALABAMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.17431478","40.82845137","18.46447157","32.12956429","27.56637311","4.185204108","34.70498317","10.47283133","24.96803317","73.00553027","71.95317068","52.98311217","59.82223375","73.2945661","16.25153264","25.71369402","62.92374008","55.55590673","21.08488107","50.97877196","55.60211813","-0.375300773","-0.709462272","0.053229364","0.630904456","-0.01782978","-0.290293587","0.995339051","0.665821855","0.782564788","-0.612471188","-0.549664564","-0.538912113","0.07863421","-0.153817156","0.222772897","0.876951816","0.366778892","0.460739937","-0.557683029","-0.091970275","0.498878888","",""
"AL053","Escambia County","Alabama","0.272054391","193.61053","903.8899697","","","2010","ALABAMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.91298883","3.60711807","78.16785928","22.95682412","64.29637736","2.172411507","19.44165679","61.42033509","16.75656875","38.38446899","18.60848019","71.16083717","68.58535592","49.07419028","66.99579392","18.15734291","67.17847181","44.09934807","62.99415776","39.65852589","25.68786696","0.878907619","0.175121647","0.512199988","0.715335488","-0.744539232","0.048774199","-0.736888536","0.191005631","-0.809864885","-0.054765471","0.415686361","0.000674403","0.66545406","0.793857652","-0.398391967","0.579219063","0.114634989","-0.516730373","0.04569409","0.258161479","0.335432696","",""
"AL053","Escambia County","Alabama","0.272054391","193.61053","903.8899697","","","2011","ALABAMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.00749345","71.78262792","23.92074597","76.01169999","7.02547953","54.68830243","76.99316514","52.28416","27.51287798","29.70811256","42.2403862","49.60331873","14.05400847","66.75635361","33.19772166","70.82687399","50.56469399","20.19311952","69.98538706","55.07648548","14.4321547","0.065123408","0.968494344","-0.459637949","0.380315508","0.61350781","0.421755868","0.619724575","0.38482098","0.581112964","0.935313498","0.393957244","0.568161554","0.490613343","-0.503118443","-0.265845672","0.488542378","-0.502950457","-0.611410473","0.831772551","-0.64544212","-0.979835228","",""
"AL053","Escambia County","Alabama","0.272054391","193.61053","903.8899697","","","2012","ALABAMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.20269495","70.01162995","19.46470955","25.62004687","35.48074217","31.7257164","33.76013914","3.171150044","50.92553012","25.24869087","79.55203201","61.68891232","29.58980211","66.1166697","9.187270407","6.717196143","65.75886171","52.81383138","26.77379152","72.04990971","54.04516192","-0.674798148","0.769430735","0.181215103","-0.516487782","-0.908556623","-0.432389895","-0.649443208","-0.611389697","0.725182196","0.179339645","0.587740201","-0.752096704","0.406466096","0.832858327","-0.43160816","0.505074285","-0.628372452","0.948037449","-0.844586355","-0.260855327","0.505829174","",""
"AL053","Escambia County","Alabama","0.272054391","193.61053","903.8899697","","","2013","ALABAMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.29797096","46.47555025","42.39247558","52.54610788","2.271386154","54.54382652","19.38019383","44.12263475","76.20133726","27.52472946","40.69893738","58.82434777","46.93988333","57.74174451","40.21497753","34.15343715","56.33822658","39.06897749","44.32795801","25.34235356","25.17157551","-0.765285408","-0.252759734","-0.6663898","0.226966811","0.093295845","-0.532210699","-0.50316196","0.159732832","0.259788164","0.70746346","-0.812303766","-0.695629262","-0.509772485","-0.486788741","0.369667136","-0.189554131","-0.189503579","0.633745111","0.192470658","-0.829632123","-0.796762086","",""
"AL053","Escambia County","Alabama","0.272054391","193.61053","903.8899697","","","2014","ALABAMA","0.08","0.64","0.28","0","0","0.08","0.69","0.23","0","0","0.08","0.71","0.2","0.01","0","0.09","0.71","0.19","0.01","0","0.12","0.68","0.19","0.01","0","0.17","0.65","0.17","0.01","0","0.19","0.64","0.16","0.01","0","0.2","0.61","0.18","0.01","0","0.22","0.61","0.16","0.01","0","0.23","0.64","0.12","0.01","0","0.22","0.65","0.12","0.01","0","0.22","0.63","0.13","0.02","0","0.24","0.63","0.11","0.02","0","0.24","0.61","0.13","0.02","0","0.25","0.59","0.13","0.03","0","0.24","0.59","0.14","0.03","0","0.25","0.59","0.13","0.03","0","0.27","0.56","0.14","0.03","0","0.27","0.56","0.14","0.03","0","0.27","0.56","0.14","0.03","0","0.27","0.56","0.14","0.03","0","0.27","0.56","0.14","0.03","0","0.27","0.56","0.14","0.03","0","63.85563275","4.257518355","64.1376637","60.01414789","66.46220423","20.13202231","47.50941795","62.4491342","21.1894537","68.71763794","45.36641012","78.30000195","42.27238766","19.44190146","57.21562353","7.7289925","64.89142116","32.43481979","4.851313169","29.45723022","18.18547428","0.670647902","0.373782753","-0.040559942","-0.711907932","-0.108879081","-0.58889111","0.794594953","0.777497547","0.628834658","0.034859115","-0.560210557","-0.858857393","-0.778371692","0.146051706","0.498820442","0.847034189","-0.025176652","-0.020809482","0.111615896","-0.7027869","0.749507074","",""
"AL053","Escambia County","Alabama","0.272054391","193.61053","903.8899697","","","2015","ALABAMA","","","","","","0.01","0.82","0.16","0.01","0","0.02","0.76","0.21","0.01","0","0.03","0.62","0.32","0.03","0","0.07","0.6","0.3","0.03","0","0.08","0.6","0.29","0.03","0","0.08","0.6","0.29","0.03","0","0.02","0.49","0.27","0.16","0.06","0.02","0.43","0.32","0.18","0.05","0.05","0.45","0.35","0.1","0.05","0.05","0.46","0.34","0.1","0.05","0.06","0.45","0.34","0.1","0.05","0.06","0.45","0.33","0.11","0.05","0.06","0.42","0.32","0.13","0.07","0.06","0.44","0.33","0.11","0.06","0.06","0.43","0.36","0.1","0.05","0.06","0.46","0.35","0.1","0.03","0.07","0.47","0.34","0.1","0.02","0.07","0.48","0.35","0.1","0","0.07","0.49","0.34","0.1","0","","","","","","","","","","","","","","","","46.07877699","15.77860011","51.31990086","11.21229446","13.80357302","26.1763559","28.89003958","30.99861088","35.73602827","78.04504007","37.57452839","21.6682824","64.78771507","36.8259428","9.054254491","79.43426756","33.001529","38.93284314","38.72625595","12.12253433","32.04569623","0.92010176","0.106405618","0.609202963","-0.553650966","0.507411608","-0.237402529","-0.221963047","-0.541610461","-0.432718196","-0.748899817","0.109762289","0.100232536","-0.493852094","-0.54657771","-0.877035628","0.866087688","-0.872368934","-0.465662066","0.66676364","-0.812149988","-0.930707283","",""
"AL053","Escambia County","Alabama","0.272054391","193.61053","903.8899697","","","2016","ALABAMA","0.08","0.66","0.22","0.04","0","0.07","0.68","0.18","0.07","0","0.17","0.54","0.18","0.11","0","0.13","0.53","0.23","0.11","0","0.09","0.49","0.24","0.18","0","0.04","0.48","0.26","0.17","0.05","0.03","0.45","0.3","0.16","0.06","0.01","0.46","0.29","0.17","0.07","0.01","0.37","0.31","0.21","0.1","0","0.36","0.34","0.19","0.11","0.02","0.34","0.32","0.2","0.12","0.02","0.31","0.32","0.23","0.12","0.01","0.33","0.35","0.19","0.12","0.02","0.31","0.33","0.2","0.14","0.02","0.3","0.34","0.2","0.14","0.02","0.3","0.34","0.2","0.14","0.01","0.28","0.33","0.22","0.16","0.02","0.3","0.34","0.21","0.13","0.03","0.29","0.34","0.21","0.13","","","","","","","","","","","","","","","","","","","","","6.578394466","42.48072096","76.96822817","16.86098801","65.12641341","36.68543231","30.7761231","40.85190294","22.84749726","14.62532167","56.3660371","73.84291414","33.42136534","55.87914647","53.92965077","58.74525421","22.17503412","21.49878127","21.33794975","24.96318963","44.94817735","-0.040755461","-0.053553893","0.320787982","0.553897608","0.238337677","-0.885938697","0.291889104","-0.568409902","0.371612127","-0.433611378","0.99289026","-0.099287472","0.13801552","-0.780877999","-0.746824473","-0.23154523","-0.073932836","-0.730564834","-0.064819499","-0.999892668","-0.721442709","",""
"AL053","Escambia County","Alabama","0.272054391","193.61053","903.8899697","","","2017","ALABAMA","0.09","0.8","0.1","0.01","0","0.1","0.78","0.11","0.01","0","0.08","0.8","0.12","0","0","0.1","0.83","0.07","0","0","0.16","0.75","0.09","0","0","0.15","0.77","0.07","0.01","0","0.19","0.72","0.09","0","0","0.22","0.69","0.09","0","0","0.28","0.63","0.09","0","0","0.22","0.72","0.06","0","0","0.26","0.67","0.06","0.01","0","0.26","0.68","0.06","0","0","0.37","0.57","0.06","0","0","0.35","0.57","0.08","0","0","0.43","0.5","0.06","0.01","0","0.39","0.54","0.06","0.01","0","0.44","0.47","0.08","0.01","0","0.52","0.4","0.08","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","7.970991885","36.14486698","78.79071169","31.95096416","14.43012917","52.83445755","1.282736739","71.72680758","8.971541568","39.00447183","69.22375287","11.21290692","29.86328392","24.09132113","47.4597461","20.58508442","6.172204331","74.28405521","4.429551596","28.53882107","79.44562791","0.79413229","-0.299128467","-0.768075325","0.87254195","0.184550689","-0.330678079","0.620853191","-0.559071129","0.118646119","0.083783843","0.707193441","0.658773257","-0.643331065","-0.813253341","-0.935945313","-0.815097919","-0.566130786","-0.247957149","0.147153038","-0.000790796","0.160277439","",""
"AL069","Houston County","Alabama","0.250041761","174.0881007","505.175153","","","2001","ALABAMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.12543939","21.41524289","32.08070279","3.361600302","27.11669311","10.40356881","18.59407245","46.17825291","67.56813528","74.20788635","56.07618748","5.408176077","50.52735387","57.58201632","48.11497931","11.65245727","46.96222487","51.83164466","37.00208336","45.159691","21.85791607","-0.859936589","-0.168058635","-0.213530021","0.076750698","0.041868709","-0.120416905","-0.02823787","-0.539401034","-0.963482455","-0.115211458","-0.704933808","-0.466125723","0.952961119","-0.018259697","0.923002842","-0.476291901","0.178953262","-0.194476708","0.142701701","0.547380157","0.610954043","",""
"AL069","Houston County","Alabama","0.250041761","174.0881007","505.175153","","","2002","ALABAMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.5252725","47.9624045","52.28246112","37.8970045","38.73857784","12.98656904","30.84220564","58.21861882","21.11750094","27.36412882","47.41136803","67.96784982","70.17691439","34.95365585","27.92308197","17.87727357","76.57651458","70.20301912","75.64246461","78.88354253","65.05361954","0.755956515","0.781534976","0.313935972","-0.977891387","-0.874387976","-0.817995661","0.657578347","0.14121867","-0.754509377","0.233081598","-0.395056532","-0.04512397","-0.974420309","-0.565944788","0.747274012","0.814191326","-0.421577886","-0.035591432","-0.738879849","0.918993121","-0.199707151","",""
"AL069","Houston County","Alabama","0.250041761","174.0881007","505.175153","","","2003","ALABAMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.584499857","48.98046832","77.28063648","74.87559937","13.46340504","49.58501362","42.56769019","5.814629836","28.05173954","28.46698622","49.4985805","15.76898101","70.41605949","50.10085551","69.64341294","20.83318219","19.2390626","20.19299373","17.12166472","15.51417009","35.22831811","-0.085187524","-0.539105885","-0.454890477","0.32954015","0.202652386","0.406616735","0.424022245","0.753236615","-0.105264852","0.903039738","-0.932670395","-0.470555174","-0.338101372","0.754618243","0.472863977","0.55033497","-0.640111973","0.009262397","-0.51781683","0.625736557","-0.79042339","",""
"AL069","Houston County","Alabama","0.250041761","174.0881007","505.175153","","","2004","ALABAMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.79890259","64.18052643","62.06130894","48.82086237","14.23215443","50.70079335","55.32155684","76.54856978","31.96989785","20.30654285","59.31709489","26.36771143","74.46351672","6.362495853","4.126083302","13.67717355","37.33025416","2.525203718","60.98344455","69.71442751","48.67427915","0.560442381","-0.395130592","-0.667000848","-0.989564862","-0.120384943","-0.520254824","-0.963783707","0.913792196","-0.920459424","-0.125158434","0.806048778","0.660061994","0.324983846","-0.908239635","0.709790017","0.505758923","0.445066307","-0.075608064","0.560951541","-0.594100351","0.302167402","",""
"AL069","Houston County","Alabama","0.250041761","174.0881007","505.175153","","","2005","ALABAMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.92783756","32.21291558","63.94621579","32.59098267","51.07642309","77.47594968","29.3691154","72.89479919","26.05675052","8.677648893","34.41107144","54.44175887","78.85543323","17.92664313","30.60835913","28.5941026","55.17571012","22.52351871","32.21669931","16.50151906","58.4649238","0.006881254","-0.953935853","0.208676931","-0.940937144","0.101276495","-0.537832388","0.475935972","-0.706956303","-0.405290609","-0.928658571","-0.281542589","0.195134752","-0.446201638","0.95832603","-0.294945185","-0.487780044","0.063798314","-0.405727698","0.707612085","0.485552193","0.301159816","",""
"AL069","Houston County","Alabama","0.250041761","174.0881007","505.175153","","","2006","ALABAMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.52903524","68.55822798","4.772477774","62.46922819","50.85974977","74.28027988","40.07990222","25.16639036","60.32851175","10.38598066","20.47510783","26.41517121","16.40360398","20.85176718","51.00513304","43.89811753","41.26082716","7.33936735","16.33598017","42.29692626","33.28985294","0.905860258","-0.081782871","0.548329435","-0.847596369","0.390516155","0.947081158","-0.658977557","0.947606469","-0.666887231","-0.594776159","0.819504162","-0.710914723","0.391194628","-0.575254199","-0.447660478","-0.617485819","0.453598142","-0.996958273","-0.817157548","0.988720856","-0.27520472","",""
"AL069","Houston County","Alabama","0.250041761","174.0881007","505.175153","","","2007","ALABAMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.69371726","42.91036035","69.99126377","57.90783426","53.73217371","32.37221092","22.91225339","68.97576682","36.19616657","55.2812776","36.48999724","66.87960896","32.08973111","37.39641971","35.53022007","9.772057716","20.84720153","14.71368583","18.9134252","22.25455523","69.926828","0.778193637","-0.366103907","-0.612062284","0.851527807","0.889956778","-0.067613082","0.256123438","-0.415440807","0.723151743","0.08515922","-0.184822507","-0.516182006","0.918107299","-0.845145086","-0.232102503","-0.171587913","0.84300513","0.966682258","-0.484237789","0.404282037","0.60091562","",""
"AL069","Houston County","Alabama","0.250041761","174.0881007","505.175153","","","2008","ALABAMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.83420474","43.63884837","62.05221474","38.51350759","57.41415137","38.01199819","5.02721562","7.882787402","63.9017715","59.05109984","76.02372323","23.08840302","47.4493822","65.17994402","26.19840142","53.30223249","65.48083533","79.13133179","57.82240418","26.71820839","23.92621255","-0.588692692","0.657536747","0.965443445","-0.196534353","0.010763627","-0.415886021","0.629085804","0.716927035","0.054901442","-0.940729531","0.222722262","-0.134822116","-0.28227798","-0.415077709","-0.704374501","-0.367224871","0.359089048","-0.431345304","-0.936410786","-0.566509486","-0.651027881","",""
