"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"OH007","Ashtabula County","Ohio","1254566.788","2179033.606","0.518115915","179.156682","179.156682","2011","OHIO","","","","","","","","","","","","","","","","0.03","0.25","0.53","0.14","0.05","0.03","0.28","0.55","0.1","0.04","0.04","0.41","0.44","0.09","0.02","0.07","0.47","0.35","0.09","0.02","0.07","0.45","0.36","0.1","0.02","0.08","0.46","0.34","0.1","0.02","0.09","0.44","0.36","0.09","0.02","0.1","0.45","0.35","0.08","0.02","0.09","0.39","0.37","0.12","0.03","0.11","0.43","0.34","0.09","0.03","0.07","0.43","0.37","0.11","0.02","0.08","0.44","0.34","0.12","0.02","0.11","0.45","0.31","0.1","0.03","0.12","0.44","0.3","0.1","0.04","0.11","0.43","0.31","0.11","0.04","0.12","0.45","0.29","0.1","0.04","0.13","0.44","0.3","0.09","0.04","0.13","0.43","0.3","0.1","0.04","0.12","0.44","0.3","0.1","0.04","0.1","0.43","0.31","0.11","0.05","2.972039567","25.15063529","46.10480837","8.020531693","45.65940215","25.28131249","66.65985193","54.79632243","31.56889789","53.27098751","56.16544527","1.879260701","26.87906747","41.72925115","38.19466354","69.5296999","10.72061905","44.27913495","46.17889867","57.91062154","23.21766303","0.707962329","0.021360945","0.98778513","0.396203514","-0.678074792","0.950616498","0.948193569","-0.240790153","0.663255851","-0.038949011","0.291168056","0.663727609","-0.740816529","-0.742602521","-0.619959442","0.936814687","0.734053607","-0.587626483","0.793692532","-0.263045135","0.742372709","","900"
"OH007","Ashtabula County","Ohio","1254566.788","2179033.606","0.518115915","179.156682","179.156682","2012","OHIO","","","","","","","","","","","0.19","0.58","0.21","0.02","0","0.16","0.56","0.24","0.04","0","0.18","0.49","0.27","0.05","0.01","0.13","0.51","0.29","0.06","0.01","0.11","0.42","0.36","0.09","0.02","0.09","0.42","0.34","0.12","0.03","0.04","0.29","0.41","0.18","0.08","0.03","0.25","0.36","0.24","0.12","0.01","0.18","0.34","0.28","0.19","0.01","0.14","0.33","0.31","0.21","0.01","0.15","0.34","0.3","0.2","0.01","0.13","0.34","0.33","0.19","0.02","0.12","0.33","0.3","0.23","0.02","0.12","0.32","0.33","0.21","0","0.1","0.33","0.3","0.27","0.01","0.1","0.31","0.34","0.24","0.01","0.12","0.3","0.34","0.23","0.01","0.13","0.28","0.35","0.23","0.01","0.15","0.3","0.31","0.23","0.01","0.15","0.33","0.29","0.22","","","","","","6.972747408","41.35755459","60.7564349","44.47669245","3.400637572","53.40955176","27.7651236","2.076748328","56.61730212","68.22911468","73.67588454","44.09393247","9.02582346","46.69608562","70.84098644","53.88770587","64.55330889","71.91908429","22.63406079","18.48023036","22.07477615","0.280357254","-0.628321398","-0.412294746","0.113152995","0.217620587","-0.314132135","-0.395667204","-0.267506818","-0.844735264","0.179597196","-0.205012825","0.350490877","-0.949005449","0.415975086","0.75164956","-0.394234432","0.035275672","-0.649572856","-0.835653828","0.48849701","0.697567126","","800"
"OH007","Ashtabula County","Ohio","1254566.788","2179033.606","0.518115915","179.156682","179.156682","2013","OHIO","","","","","","","","","","","","","","","","","","","","","0.22","0.58","0.18","0.02","0","0.19","0.63","0.16","0.02","0","0.25","0.56","0.17","0.02","0","0.3","0.52","0.16","0.02","0","0.3","0.55","0.13","0.01","0.01","0.31","0.52","0.15","0.02","0","0.29","0.45","0.17","0.07","0.02","0.29","0.48","0.17","0.04","0.02","0.33","0.46","0.15","0.04","0.02","0.35","0.45","0.16","0.03","0.01","0.37","0.45","0.14","0.03","0.01","0.35","0.47","0.14","0.03","0.01","0.33","0.47","0.16","0.03","0.01","0.3","0.48","0.17","0.04","0.01","0.31","0.49","0.16","0.03","0.01","0.32","0.46","0.18","0.03","0.01","0.28","0.51","0.17","0.03","0.01","0.35","0.45","0.16","0.03","0.01","","","","","","76.45182989","22.90276544","18.67977868","33.09012575","14.87011493","10.44090405","36.32569884","12.20248754","73.16709128","35.00377286","70.20232293","68.93845405","35.3392342","3.516178766","15.85532081","48.96952211","56.52635721","43.270879","78.08740098","42.10729043","36.13018384","0.534086374","-0.765096454","-0.972199507","0.584773893","0.218389331","0.872194065","0.133150319","-0.485128708","-0.759254366","-0.804030541","0.262051821","0.793089663","0.301251875","-0.061229318","0.088478206","-0.609617225","0.527657445","-0.816128744","-0.934021962","-0.17780401","-0.962468395","","0"
"OH007","Ashtabula County","Ohio","1254566.788","2179033.606","0.518115915","179.156682","179.156682","2014","OHIO","","","","","","","","","","","","","","","","","","","","","0.13","0.62","0.21","0.03","0.01","0.17","0.6","0.2","0.02","0.01","0.16","0.62","0.18","0.03","0.01","0.19","0.59","0.18","0.03","0.01","0.2","0.56","0.2","0.03","0.01","0.2","0.55","0.2","0.04","0.01","0.21","0.53","0.21","0.04","0.01","0.23","0.52","0.2","0.04","0.01","0.21","0.55","0.19","0.04","0.01","0.21","0.55","0.18","0.04","0.02","0.21","0.54","0.2","0.04","0.01","0.22","0.53","0.2","0.04","0.01","0.22","0.53","0.2","0.04","0.01","0.21","0.54","0.2","0.04","0.01","0.2","0.56","0.19","0.04","0.01","0.21","0.55","0.19","0.04","0.01","0.22","0.54","0.19","0.04","0.01","0.21","0.54","0.2","0.04","0.01","0.22","0.53","0.2","0.04","0.01","29.59495811","38.88992271","8.57226724","20.21649782","39.05801147","29.0199184","72.14805259","21.15824607","47.70686269","76.69829533","58.83396499","63.85908266","7.91794277","71.95618186","40.27553826","25.32209744","31.08400115","58.95152803","34.43298067","56.39985599","41.79749747","0.742334178","-0.476748437","0.178833743","0.153079418","-0.359328584","-0.064288818","-0.618155919","-0.23046157","0.344261255","-0.495609712","-0.233114717","-0.124204821","0.465232544","0.702193455","-0.795811074","-0.529026991","-0.447792421","-0.90724762","0.556161746","-0.417989632","0.958223145","","700"
"OH007","Ashtabula County","Ohio","1254566.788","2179033.606","0.518115915","179.156682","179.156682","2015","OHIO","","","","","","","","","","","","","","","","0.19","0.68","0.13","0","0","0.21","0.66","0.13","0","0","0.22","0.65","0.13","0","0","0.2","0.6","0.18","0.02","0","0.13","0.48","0.32","0.06","0.01","0.07","0.35","0.44","0.12","0.02","0.08","0.37","0.4","0.12","0.03","0.06","0.35","0.37","0.16","0.06","0.1","0.36","0.34","0.15","0.05","0.1","0.37","0.33","0.15","0.05","0.1","0.36","0.34","0.15","0.05","0.11","0.35","0.33","0.16","0.05","0.1","0.36","0.34","0.15","0.05","0.1","0.36","0.34","0.15","0.05","0.1","0.39","0.31","0.15","0.05","0.1","0.38","0.32","0.15","0.05","0.1","0.38","0.31","0.16","0.05","0.11","0.38","0.31","0.15","0.05","0.11","0.38","0.31","0.15","0.05","0.12","0.38","0.31","0.14","0.05","31.93122406","40.59302014","31.36184343","57.06170402","37.88392024","66.01873329","74.64243915","33.27502912","58.67190885","12.65828815","4.967508517","10.6379958","29.69155547","37.37760303","27.87656201","79.09680755","63.84219434","21.5630767","23.40903078","22.02007438","44.2885296","-0.647215913","0.716335705","-0.567228257","-0.15607454","0.299974575","0.088498672","0.558195417","0.371272166","0.169051648","-0.299260675","-0.376493277","-0.980730282","0.949641784","-0.135587464","0.5136478","-0.389297544","-0.760577665","-0.964857098","-0.538983589","-0.111530206","-0.058542281","","700"
"OH007","Ashtabula County","Ohio","1254566.788","2179033.606","0.518115915","179.156682","179.156682","2016","OHIO","","","","","","","","","","","","","","","","0.12","0.51","0.33","0.03","0.01","0.15","0.52","0.29","0.03","0.01","0.16","0.49","0.31","0.03","0.01","0.13","0.51","0.32","0.04","0","0.14","0.53","0.29","0.03","0.01","0.14","0.56","0.27","0.03","0","0.13","0.57","0.26","0.04","0","0.11","0.53","0.3","0.05","0.01","0.09","0.51","0.31","0.07","0.02","0.07","0.47","0.33","0.1","0.03","0.07","0.4","0.34","0.14","0.05","0.06","0.38","0.34","0.15","0.07","0.06","0.4","0.33","0.14","0.07","0.06","0.39","0.35","0.14","0.06","0.06","0.39","0.36","0.13","0.06","0.05","0.38","0.37","0.14","0.06","0.05","0.39","0.36","0.14","0.06","0.05","0.39","0.36","0.14","0.06","0.05","0.39","0.34","0.15","0.07","0.05","0.39","0.34","0.15","0.07","9.098876743","28.7567808","5.004713424","55.63400178","37.56131226","53.63047053","18.16790203","28.82590988","36.40085625","58.1877355","79.51176675","36.72970885","9.162169956","76.34558714","42.32374266","74.69281262","54.91850175","61.86643048","76.38397754","36.0609933","76.67620487","-0.814016683","-0.369000303","-0.573353154","0.147739038","-0.418517092","0.761598194","0.827623995","0.522565612","-0.357193401","0.533382797","-0.383538502","-0.705028647","0.832524358","-0.247122492","0.618143062","0.151990023","0.4979812","-0.330993329","0.857023624","-0.38291789","-0.745132152","","0"
"OH007","Ashtabula County","Ohio","1254566.788","2179033.606","0.518115915","179.156682","179.156682","2017","OHIO","","","","","","","","","","","","","","","","0.06","0.43","0.39","0.1","0.02","0.08","0.41","0.41","0.08","0.02","0.07","0.43","0.41","0.07","0.02","0.1","0.42","0.41","0.05","0.02","0.12","0.46","0.34","0.07","0.01","0.13","0.43","0.35","0.07","0.02","0.1","0.43","0.37","0.08","0.02","0.12","0.42","0.37","0.07","0.02","0.14","0.42","0.34","0.08","0.02","0.14","0.43","0.33","0.08","0.02","0.12","0.45","0.35","0.07","0.01","0.12","0.46","0.33","0.07","0.02","0.15","0.45","0.31","0.07","0.02","0.15","0.44","0.32","0.07","0.02","0.13","0.46","0.31","0.07","0.03","0.15","0.46","0.3","0.07","0.02","0.15","0.47","0.29","0.07","0.02","0.14","0.48","0.29","0.07","0.02","0.12","0.5","0.29","0.07","0.02","0.14","0.48","0.29","0.07","0.02","69.78242459","8.532045012","73.86921808","72.0352911","5.007215544","57.67242406","65.64507097","49.91462865","55.69990036","70.1292533","74.51288876","75.55158684","25.49666531","13.68750478","21.91019188","52.19065013","17.14327277","42.97239973","25.26985465","1.390713521","56.04163787","-0.062711979","-0.635752444","0.415432585","-0.166411263","0.737816454","0.413663866","0.60275789","-0.828892557","0.016645628","-0.914867512","0.710688592","0.726383978","0.223036569","-0.309713936","-0.468615747","-0.305910052","-0.641837125","0.000115903","-0.222567939","-0.533403609","-0.11522755","","500"
"OH085","Lake County","Ohio","1214834.947","2171503.951","0.533338564","141.7242152","141.7242152","2001","OHIO","","","","","","","","","","","0.22","0.6","0.16","0.02","0","0.18","0.56","0.21","0.04","0.01","0.14","0.49","0.3","0.06","0.01","0.11","0.46","0.33","0.08","0.02","0.12","0.48","0.31","0.07","0.02","0.15","0.56","0.23","0.05","0.01","0.16","0.55","0.23","0.05","0.01","0.15","0.58","0.22","0.04","0.01","0.16","0.54","0.24","0.05","0.01","0.11","0.49","0.3","0.07","0.03","0.14","0.47","0.28","0.08","0.03","0.11","0.4","0.34","0.11","0.04","0.13","0.4","0.3","0.12","0.05","0.12","0.39","0.32","0.12","0.05","0.13","0.41","0.29","0.13","0.04","0.13","0.41","0.3","0.12","0.04","0.12","0.4","0.32","0.11","0.05","0.12","0.42","0.32","0.1","0.04","0.13","0.44","0.28","0.1","0.05","0.12","0.45","0.29","0.1","0.04","0.14","0.41","0.29","0.11","0.05","31.42020393","74.89097542","76.5047788","27.53397387","68.14723796","55.75009457","75.27349153","76.59620909","31.86409945","69.19313746","19.17866516","54.37135994","65.77795045","26.95991478","49.05951254","60.36897038","15.41891705","15.53113548","23.52297775","27.19913384","13.24611716","-0.210112098","-0.084345941","-0.962449071","-0.68471956","0.477847591","-0.532725339","-0.023164517","-0.639889089","0.902109121","-0.941862698","0.844931604","-0.029854829","-0.075929334","-0.367664485","-0.932915415","-0.765782748","-0.064622201","0.426083626","0.787212195","-0.979468008","-0.676193725","",""
"OH085","Lake County","Ohio","1214834.947","2171503.951","0.533338564","141.7242152","141.7242152","2002","OHIO","","","","","","","","","","","","","","","","0.04","0.28","0.47","0.16","0.05","0.06","0.35","0.42","0.13","0.04","0.07","0.4","0.4","0.1","0.03","0.08","0.41","0.37","0.11","0.03","0.09","0.44","0.34","0.11","0.02","0.08","0.44","0.36","0.1","0.02","0.07","0.41","0.38","0.11","0.03","0.04","0.34","0.4","0.16","0.06","0.01","0.2","0.38","0.26","0.15","0.01","0.15","0.32","0.3","0.22","0.02","0.15","0.34","0.3","0.19","0.01","0.12","0.3","0.3","0.27","0.01","0.12","0.28","0.3","0.29","0.01","0.12","0.29","0.32","0.26","0.01","0.13","0.32","0.3","0.24","0.01","0.11","0.29","0.32","0.27","0.01","0.11","0.29","0.31","0.28","0.01","0.12","0.28","0.3","0.29","0.01","0.1","0.29","0.32","0.28","0.01","0.11","0.29","0.31","0.28","9.549934576","41.54965651","71.95547491","45.0461508","1.080078782","43.71114685","48.8437901","53.57733618","41.59228595","9.756220298","8.038522209","16.40288965","73.11464507","44.30208414","37.27541025","52.62902616","50.18509181","16.32956204","70.53853255","48.72206071","39.18370168","0.311398859","0.071984548","-0.137618459","0.121085756","0.948226096","0.296009087","0.385754701","0.850472468","0.346385564","0.573793598","-0.46808828","-0.791411963","0.515149651","0.568292247","0.541792881","0.937463986","0.02249519","0.362978643","-0.994612237","0.903391553","-0.688345164","","41"
"OH085","Lake County","Ohio","1214834.947","2171503.951","0.533338564","141.7242152","141.7242152","2003","OHIO","","","","","","","","","","","","","","","","","","","","","0.1","0.46","0.32","0.1","0.02","0.09","0.44","0.34","0.11","0.02","0.09","0.43","0.33","0.12","0.03","0.11","0.41","0.33","0.12","0.03","0.14","0.43","0.29","0.1","0.04","0.16","0.41","0.3","0.1","0.03","0.14","0.41","0.3","0.11","0.04","0.16","0.41","0.3","0.1","0.03","0.14","0.45","0.29","0.09","0.03","0.18","0.44","0.27","0.08","0.03","0.21","0.42","0.26","0.08","0.03","0.22","0.43","0.25","0.08","0.02","0.22","0.46","0.24","0.06","0.02","0.23","0.43","0.25","0.07","0.02","0.22","0.48","0.22","0.06","0.02","0.22","0.45","0.24","0.07","0.02","0.22","0.47","0.22","0.06","0.03","0.22","0.48","0.23","0.05","0.02","0.21","0.47","0.23","0.06","0.03","66.35740678","12.55250682","64.727955","25.07815631","69.49391354","50.76561103","50.24186444","14.77173384","61.80036202","9.043081598","13.45551188","76.92595306","54.74742553","8.741607769","45.6261663","61.78550627","64.17889809","13.87444635","35.18377272","74.41609983","48.0986856","-0.826569248","-0.612802105","0.481547366","0.405474537","0.710709261","-0.970728154","-0.856836797","0.587465387","-0.061512201","-0.645218961","-0.555447723","0.683160634","0.937999086","0.971184025","-0.896426122","-0.491539132","0.353502199","-0.192939414","0.378828768","-0.451696802","0.874417183","",""
"OH085","Lake County","Ohio","1214834.947","2171503.951","0.533338564","141.7242152","141.7242152","2004","OHIO","","","","","","","","","","","","","","","","0.2","0.58","0.17","0.03","0.02","0.21","0.54","0.19","0.05","0.01","0.2","0.5","0.22","0.06","0.02","0.22","0.49","0.21","0.06","0.02","0.2","0.44","0.23","0.09","0.04","0.2","0.45","0.23","0.09","0.03","0.17","0.46","0.24","0.1","0.03","0.17","0.45","0.25","0.1","0.03","0.15","0.45","0.26","0.1","0.04","0.17","0.45","0.24","0.1","0.04","0.17","0.43","0.26","0.1","0.04","0.2","0.43","0.24","0.1","0.03","0.18","0.45","0.25","0.09","0.03","0.16","0.45","0.25","0.1","0.04","0.16","0.44","0.26","0.1","0.04","0.16","0.47","0.25","0.09","0.03","0.17","0.47","0.24","0.09","0.03","0.18","0.44","0.26","0.09","0.03","0.19","0.48","0.23","0.07","0.03","0.21","0.48","0.22","0.07","0.02","42.32322223","73.03706815","43.17333138","11.35407425","4.308452159","3.863614959","58.79202983","60.72355427","39.28211824","11.21657863","38.78681295","70.57257528","12.22594827","66.27220438","58.60606016","58.43591098","71.47711741","25.1121825","9.392946329","54.48217761","62.41288218","-0.595008585","-0.908197381","-0.381055255","-0.238831339","0.062133026","0.576993069","0.686909338","0.534959476","-0.587389039","-0.815996155","0.116667845","-0.355194122","-0.847667241","-0.009230752","0.544528025","-0.401609492","0.483058953","-0.619516646","0.944380342","-0.694678465","-0.376077219","",""
"OH085","Lake County","Ohio","1214834.947","2171503.951","0.533338564","141.7242152","141.7242152","2005","OHIO","","","","","","","","","","","0.08","0.4","0.35","0.11","0.06","0.08","0.44","0.34","0.11","0.03","0.08","0.46","0.34","0.09","0.03","0.1","0.45","0.33","0.09","0.03","0.13","0.47","0.29","0.08","0.03","0.1","0.44","0.33","0.1","0.03","0.1","0.44","0.33","0.1","0.03","0.1","0.4","0.34","0.12","0.04","0.07","0.36","0.34","0.17","0.06","0.09","0.38","0.34","0.13","0.06","0.11","0.41","0.32","0.11","0.05","0.09","0.39","0.33","0.13","0.06","0.07","0.35","0.35","0.16","0.07","0.09","0.35","0.35","0.14","0.07","0.08","0.34","0.36","0.15","0.07","0.08","0.36","0.36","0.14","0.06","0.08","0.38","0.35","0.13","0.06","0.07","0.36","0.36","0.15","0.06","0.08","0.38","0.35","0.14","0.05","0.11","0.36","0.35","0.13","0.05","0.09","0.4","0.35","0.12","0.04","14.83883207","1.84026167","4.092176462","31.69898477","76.57917466","48.89373389","7.243596623","69.90425922","32.81673981","66.03275316","59.82766047","9.61651529","52.9626144","77.02681379","8.258555999","75.01792347","69.53933016","45.97666873","40.0161321","79.07269524","24.74531496","-0.972930782","-0.038547602","-0.593778695","-0.629232422","-0.906173422","-0.075620022","-0.688927745","-0.454938935","-0.283499468","-0.960997194","0.790411597","-0.325436789","-0.424789073","0.650696455","-0.014835365","-0.527570323","0.436565689","-0.52913903","0.945261467","-0.402376287","-0.031438881","",""
"OH085","Lake County","Ohio","1214834.947","2171503.951","0.533338564","141.7242152","141.7242152","2006","OHIO","","","","","","","","","","","0.08","0.47","0.37","0.06","0.02","0.1","0.47","0.34","0.07","0.02","0.14","0.51","0.28","0.05","0.02","0.13","0.5","0.28","0.07","0.02","0.16","0.47","0.28","0.08","0.01","0.18","0.48","0.25","0.07","0.02","0.16","0.48","0.25","0.09","0.02","0.2","0.48","0.24","0.07","0.01","0.23","0.47","0.22","0.06","0.02","0.21","0.47","0.23","0.07","0.02","0.22","0.47","0.22","0.07","0.02","0.24","0.49","0.19","0.06","0.02","0.22","0.5","0.21","0.06","0.01","0.23","0.49","0.2","0.07","0.01","0.21","0.47","0.23","0.08","0.01","0.23","0.45","0.23","0.07","0.02","0.22","0.46","0.24","0.07","0.01","0.21","0.49","0.22","0.07","0.01","0.22","0.47","0.23","0.07","0.01","0.24","0.48","0.21","0.06","0.01","0.24","0.47","0.21","0.07","0.01","32.75117123","75.29140189","21.85500757","27.09644623","24.46319513","59.32107344","43.26615332","75.11548536","77.10711174","23.45775807","79.59048996","6.992434222","22.21267061","22.69902834","63.65919827","54.69081535","7.670205271","51.43057707","39.30290982","16.32827431","31.93926249","0.400964426","-0.105274689","0.444727068","0.6640556","-0.333270781","-0.487961338","0.927015836","0.094897081","-0.395694812","-0.824558856","-0.280742982","-0.499544124","0.740395098","-0.163972868","0.687526343","0.851034714","0.310880225","-0.614720248","0.658071912","0.624498762","-0.262644968","",""
"OH085","Lake County","Ohio","1214834.947","2171503.951","0.533338564","141.7242152","141.7242152","2007","OHIO","","","","","","","","","","","0.15","0.67","0.15","0.03","0","0.15","0.57","0.22","0.05","0.01","0.16","0.52","0.24","0.06","0.02","0.17","0.51","0.24","0.06","0.02","0.13","0.42","0.29","0.12","0.04","0.1","0.41","0.3","0.13","0.06","0.12","0.38","0.31","0.14","0.05","0.09","0.41","0.31","0.13","0.06","0.07","0.32","0.34","0.19","0.08","0.08","0.3","0.35","0.19","0.08","0.08","0.32","0.35","0.18","0.07","0.08","0.32","0.31","0.18","0.11","0.06","0.33","0.32","0.18","0.11","0.08","0.36","0.29","0.18","0.09","0.09","0.34","0.33","0.15","0.09","0.09","0.35","0.29","0.17","0.1","0.08","0.36","0.29","0.17","0.1","0.1","0.35","0.29","0.16","0.1","0.11","0.34","0.31","0.16","0.08","0.13","0.33","0.31","0.15","0.08","0.13","0.36","0.31","0.13","0.07","43.40974791","12.7067755","62.38884477","44.18539425","57.59022301","15.47665041","1.655710588","37.99340878","20.87253155","11.2211287","4.374194573","28.99438091","14.01155169","32.43303929","43.55894068","62.01547554","29.80356401","37.27677346","8.460481262","10.96120816","26.36702776","0.528099542","-0.772975752","-0.639921824","0.427633148","0.335937478","-0.237645399","0.634537237","-0.695739148","-0.615374695","-0.366764566","0.341101809","0.008415766","-0.383000826","-0.413265549","0.26950469","-0.427185091","0.040235042","-0.937246682","-0.235235821","-0.902631776","0.207865515","","32"
"OH085","Lake County","Ohio","1214834.947","2171503.951","0.533338564","141.7242152","141.7242152","2008","OHIO","","","","","","","","","","","","","","","","","","","","","0.12","0.49","0.32","0.06","0.01","0.16","0.48","0.27","0.07","0.02","0.15","0.46","0.28","0.08","0.03","0.13","0.45","0.31","0.08","0.03","0.17","0.42","0.29","0.09","0.03","0.15","0.4","0.32","0.1","0.03","0.17","0.41","0.29","0.09","0.04","0.21","0.43","0.25","0.08","0.03","0.23","0.4","0.25","0.08","0.04","0.18","0.42","0.27","0.09","0.04","0.18","0.41","0.29","0.09","0.03","0.16","0.41","0.27","0.11","0.05","0.1","0.38","0.32","0.14","0.06","0.09","0.35","0.33","0.16","0.07","0.07","0.28","0.37","0.19","0.09","0.06","0.29","0.37","0.19","0.09","0.06","0.27","0.34","0.22","0.11","0.05","0.26","0.36","0.23","0.1","0.06","0.26","0.37","0.22","0.09","9.441670854","5.396360741","5.820506887","55.55692081","64.32848577","24.21582171","22.51565504","53.91991379","9.096078869","58.43464081","79.55778974","36.52098354","22.22280182","65.57842243","56.86827176","55.16151593","1.169130085","24.9906452","53.7738119","36.47222551","5.321245529","0.891014427","-0.65597575","0.659605436","-0.717130299","0.310393215","-0.6233953","0.718482923","0.994953423","0.490634667","0.572715445","-0.705719796","0.826403407","0.596467832","0.181258399","0.388815155","0.77954705","-0.210561621","0.573111044","0.292536526","0.38129407","-0.662659827","",""
"OH085","Lake County","Ohio","1214834.947","2171503.951","0.533338564","141.7242152","141.7242152","2009","OHIO","","","","","","","","","","","","","","","","","","","","","0.19","0.61","0.18","0.02","","0.19","0.58","0.19","0.03","0.01","0.23","0.54","0.2","0.02","0.01","0.22","0.56","0.18","0.03","0.01","0.25","0.56","0.16","0.03","","0.24","0.53","0.18","0.04","0.01","0.21","0.52","0.22","0.04","0.01","0.2","0.54","0.21","0.04","0.01","0.19","0.53","0.23","0.04","0.01","0.21","0.54","0.2","0.04","0.01","0.26","0.5","0.19","0.04","0.01","0.24","0.49","0.21","0.05","0.01","0.23","0.48","0.23","0.05","0.01","0.24","0.48","0.22","0.05","0.01","0.23","0.49","0.22","0.05","0.01","0.23","0.51","0.19","0.06","0.01","0.24","0.5","0.19","0.05","0.02","0.22","0.5","0.22","0.05","0.01","0.28","0.49","0.18","0.04","0.01","32.44077397","70.47907978","36.65977443","42.31895927","1.353012577","44.68484908","30.80380916","58.62733655","27.47206096","7.081122872","15.14984658","45.6874784","47.7311276","66.48049326","30.63806757","6.762865072","69.43974714","13.86096417","60.10889259","69.38975139","76.09870489","0.140078818","0.552029906","-0.475803377","-0.739399173","0.733423227","-0.102920795","-0.259285076","0.023380792","0.818565626","0.063277568","-0.906567409","-0.01358695","0.090614462","-0.988050993","-0.64159643","-0.746504317","0.285870421","-0.701352606","0.572641929","0.958335938","0.660179168","",""
"OH085","Lake County","Ohio","1214834.947","2171503.951","0.533338564","141.7242152","141.7242152","2010","OHIO","","","","","","0.12","0.55","0.3","0.03","","0.12","0.55","0.3","0.03","","0.13","0.6","0.24","0.03","","0.15","0.55","0.25","0.04","0.01","0.14","0.51","0.26","0.08","0.01","0.14","0.49","0.27","0.08","0.02","0.15","0.47","0.28","0.09","0.01","0.18","0.47","0.25","0.08","0.02","0.17","0.47","0.25","0.09","0.02","0.16","0.48","0.25","0.09","0.02","0.15","0.46","0.28","0.09","0.02","0.16","0.46","0.27","0.09","0.02","0.16","0.48","0.26","0.08","0.02","0.16","0.46","0.26","0.09","0.03","0.14","0.48","0.27","0.09","0.02","0.16","0.48","0.25","0.09","0.02","0.14","0.46","0.28","0.1","0.02","0.15","0.48","0.26","0.09","0.02","0.16","0.47","0.26","0.09","0.02","0.18","0.46","0.25","0.09","0.02","0.19","0.47","0.24","0.08","0.02","0.17","0.47","0.25","0.08","0.03","61.14225995","17.91781077","54.90142843","25.55064648","50.61518062","26.15494487","46.5373219","74.41932202","56.72571662","52.46815122","59.64035782","16.45487003","79.42076373","5.194554201","29.49656845","61.58009989","34.94974985","36.84466373","75.15704117","59.04428806","1.563572555","-0.31642675","-0.230158604","0.655344635","-0.557438528","0.667035982","-0.04756687","0.217186401","-0.057784699","0.480697315","0.097623994","-0.830879857","-0.492697796","0.684325857","-0.256554317","0.503046723","0.691637941","-0.678987568","0.191430202","-0.324250348","-0.154112736","-0.178383257","",""
