"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"PA049","Erie County","Pennsylvania","1307513.251","2220187.976","0.380693405","133.4351648","1618.113696","2011","PENNSYLVANIA","","","","","","","","","","","","","","","","0.12","0.63","0.24","0.01","","0.15","0.55","0.25","0.04","0.01","0.15","0.57","0.23","0.04","0.01","0.13","0.56","0.26","0.04","0.01","0.15","0.52","0.28","0.04","0.01","0.16","0.63","0.18","0.03","","0.17","0.53","0.24","0.05","0.01","0.12","0.46","0.31","0.07","0.04","0.05","0.23","0.42","0.23","0.07","0.07","0.23","0.39","0.23","0.08","0.08","0.28","0.36","0.2","0.08","0.11","0.34","0.32","0.18","0.05","0.11","0.34","0.34","0.15","0.06","0.11","0.38","0.32","0.15","0.04","0.11","0.39","0.33","0.13","0.04","0.1","0.38","0.3","0.15","0.07","0.09","0.35","0.37","0.14","0.05","0.08","0.37","0.38","0.12","0.05","0.08","0.33","0.39","0.14","0.06","0.1","0.39","0.34","0.12","0.05","70.15292804","35.67797783","16.08038508","48.62261087","75.16188853","19.44738803","68.98411959","11.60460958","10.60470708","45.12247568","57.18461149","30.70724146","38.42212589","77.50085681","64.94925914","7.695736264","5.904861087","4.28388463","20.4096107","39.44196847","76.66584019","0.027598779","-0.821696148","-0.393349188","0.576539341","0.732443855","0.067860198","-0.552477529","0.789455648","0.241562843","0.586027431","0.180073357","0.987534685","0.304112261","0.500217466","-0.055031461","-0.470952112","-0.698378052","-0.019491155","0.098690524","0.383727821","0.228288272","","500"
"PA049","Erie County","Pennsylvania","1307513.251","2220187.976","0.380693405","133.4351648","1618.113696","2012","PENNSYLVANIA","","","","","","","","","","","0.23","0.55","0.17","0","0.05","0.25","0.63","0.1","0.02","0","0.17","0.68","0.12","0.03","0","0.3","0.55","0.12","0.03","0","0.35","0.51","0.11","0.03","0","0.37","0.49","0.12","0.02","0","0.26","0.42","0.22","0.1","0","0.13","0.42","0.33","0.09","0.03","0.09","0.3","0.45","0.11","0.05","0.13","0.4","0.33","0.1","0.04","0.11","0.38","0.38","0.1","0.03","0.13","0.35","0.37","0.12","0.03","0.11","0.42","0.36","0.09","0.02","0.1","0.49","0.31","0.09","0.01","0.18","0.4","0.32","0.08","0.02","0.17","0.46","0.27","0.09","0.01","0.19","0.46","0.25","0.09","0.01","0.15","0.44","0.29","0.1","0.02","0.15","0.48","0.25","0.1","0.02","0.17","0.51","0.22","0.08","0.02","","","","","","65.46433317","31.35131989","4.211304454","42.12562258","70.58937505","68.24587656","59.30927547","19.4643894","30.22796102","73.27214512","22.46585093","21.80156708","21.20402129","19.17713834","67.78684","60.70308833","10.07362425","57.32461865","77.62861668","76.15073294","43.17551437","0.923867649","0.943647778","-0.657220006","0.342820561","-0.166598078","0.836547534","0.943902806","-0.50192181","0.075657037","0.028345626","-0.369044627","-0.408292985","0.826548708","0.883294575","0.960151411","0.874085641","-0.342546963","0.760805734","-0.472567505","0.188681283","-0.108416495","","0"
"PA049","Erie County","Pennsylvania","1307513.251","2220187.976","0.380693405","133.4351648","1618.113696","2013","PENNSYLVANIA","","","","","","","","","","","","","","","","","","","","","0.03","0.68","0.29","0","0","0.13","0.71","0.15","0.01","0","0.15","0.68","0.16","0.01","0","0.15","0.72","0.13","0","0","0.15","0.72","0.12","0.01","0","0.24","0.58","0.16","0.02","0","0.34","0.51","0.13","0.02","0","0.38","0.47","0.11","0.03","0.01","0.38","0.5","0.09","0.01","0.02","0.45","0.41","0.11","0.02","0.01","0.46","0.41","0.1","0.02","0.01","0.44","0.4","0.12","0.02","0.02","0.5","0.39","0.1","0.01","0","0.5","0.38","0.1","0.01","0.01","0.46","0.4","0.11","0.02","0.01","0.4","0.44","0.12","0.03","0.01","0.47","0.42","0.09","0.01","0.01","0.47","0.43","0.07","0.02","0.01","","","","","","9.019067933","35.73019926","74.0796984","17.73019792","73.712264","70.96459275","52.98450746","52.92175073","42.29745598","43.7436766","18.05519907","32.15940368","49.16872487","28.74684658","58.66893594","10.33132163","47.86541383","44.45479419","1.159517386","78.77480302","11.41828054","0.248748644","0.3288769","0.545485221","0.966879481","-0.755326863","0.852135882","0.337289764","-0.288290783","-0.945394097","-0.647214347","0.146967303","0.266479976","0.719808747","-0.603029997","-0.461285175","-0.311862264","-0.777787806","0.030130907","-0.397157561","-0.387916736","0.884579663","","200"
"PA049","Erie County","Pennsylvania","1307513.251","2220187.976","0.380693405","133.4351648","1618.113696","2014","PENNSYLVANIA","","","","","","","","","","","","","","","","","","","","","0.05","0.82","0.13","0","0","0.08","0.77","0.14","0.01","0","0.22","0.63","0.14","0.01","0","0.29","0.55","0.14","0.02","0","0.29","0.51","0.18","0.02","0","0.31","0.5","0.17","0.02","0","0.33","0.48","0.14","0.04","0.01","0.34","0.47","0.15","0.03","0.01","0.35","0.45","0.16","0.04","0","0.35","0.46","0.16","0.03","0","0.34","0.45","0.17","0.03","0.01","0.33","0.47","0.16","0.03","0.01","0.33","0.47","0.16","0.03","0.01","0.24","0.58","0.15","0.02","0.01","0.26","0.56","0.16","0.02","0","0.28","0.54","0.16","0.02","0","0.28","0.54","0.16","0.02","0","0.28","0.54","0.16","0.02","0","0.28","0.55","0.15","0.02","0","68.32203016","49.90349644","78.54423527","14.1848924","35.13283831","4.118291914","47.30688208","24.22630454","12.54629037","75.97638118","71.55451473","6.319871407","56.15257302","58.39041274","55.96138738","19.10645701","58.31696082","2.184652391","39.93462826","28.49166354","3.540180698","0.824243311","0.021593189","0.167156391","-0.704404883","0.879280272","-0.040735732","-0.846008761","-0.631371755","-0.058959089","-0.523242109","-0.338820527","0.888014666","0.93082436","0.306959669","-0.872616914","0.82415255","0.11129194","-0.934723192","0.585813486","-0.142582963","0.953768562","","0"
"PA049","Erie County","Pennsylvania","1307513.251","2220187.976","0.380693405","133.4351648","1618.113696","2015","PENNSYLVANIA","","","","","","0.35","0.65","0","0","0","","","","","","0.23","0.6","0.16","0.01","0","0.11","0.76","0.12","0.01","0","0.13","0.74","0.12","0.01","0","0.15","0.72","0.12","0.01","0","0.24","0.62","0.13","0.01","0","0.3","0.55","0.13","0.02","0","0.3","0.55","0.13","0.02","0","0.35","0.45","0.17","0.03","0","0.36","0.44","0.17","0.03","0","0.37","0.42","0.17","0.04","0","0.38","0.39","0.17","0.06","0","0.39","0.36","0.19","0.06","0","0.36","0.38","0.19","0.07","0","0.34","0.4","0.19","0.07","0","0.29","0.41","0.22","0.08","0","0.28","0.4","0.24","0.08","0","0.27","0.42","0.21","0.09","0.01","0.28","0.4","0.22","0.09","0.01","0.3","0.39","0.22","0.08","0.01","0.3","0.38","0.23","0.08","0.01","23.77772615","7.267044398","43.25871727","19.90809513","25.94622871","36.71867684","41.87365741","65.11292192","46.91093634","19.34401268","64.3460351","56.32762059","73.85088952","11.71963731","75.48381862","52.0200162","49.8387939","26.32014125","17.96510289","26.16479925","60.68140887","0.038417579","-0.547680735","0.345331297","-0.160188412","-0.430421039","-0.563839551","-0.918721655","0.640926094","0.682617464","-0.960681308","-0.397866336","-0.183835915","0.431470814","0.725129661","-0.704021915","0.484947086","-0.996521727","-0.770011813","0.377535858","0.292863386","0.90477691","","500"
"PA049","Erie County","Pennsylvania","1307513.251","2220187.976","0.380693405","133.4351648","1618.113696","2016","PENNSYLVANIA","","","","","","","","","","","","","","","","0.03","0.6","0.36","0.01","0","0.05","0.59","0.35","0.01","0","0.12","0.54","0.32","0.02","0","0.13","0.63","0.22","0.02","0","0.1","0.67","0.2","0.03","0","0.19","0.59","0.2","0.02","0","0.19","0.57","0.22","0.02","0","0.14","0.57","0.24","0.04","0.01","0.13","0.49","0.27","0.09","0.02","0.14","0.46","0.29","0.09","0.02","0.14","0.45","0.29","0.1","0.02","0.12","0.41","0.31","0.13","0.03","0.12","0.4","0.32","0.13","0.03","0.13","0.39","0.3","0.14","0.04","0.1","0.38","0.33","0.14","0.05","0.09","0.39","0.32","0.14","0.06","0.08","0.39","0.33","0.13","0.07","0.08","0.38","0.34","0.13","0.07","0.08","0.39","0.32","0.14","0.07","0.08","0.38","0.33","0.14","0.07","61.05440133","54.3159323","43.50161868","45.75526316","33.28509855","56.2740858","51.72938683","50.90784658","25.6419256","59.89956318","73.08447535","52.96345844","29.25261737","52.51453607","46.67084167","64.882101","70.78935368","69.49893371","77.98185344","8.215499691","77.91997485","-0.439264993","0.33870041","0.608507273","0.066155687","-0.790758701","0.084333555","-0.514810731","0.110227641","-0.354703823","-0.687740021","0.149544892","-0.434241956","-0.23745292","-0.883729831","-0.949100913","-0.855002791","0.566350158","-0.4571924","-0.556067427","0.961801263","0.77029409","","800"
"PA049","Erie County","Pennsylvania","1307513.251","2220187.976","0.380693405","133.4351648","1618.113696","2017","PENNSYLVANIA","","","","","","","","","","","","","","","","0.08","0.69","0.22","0.01","0","0.08","0.74","0.18","0","0","0.15","0.69","0.15","0.01","0","0.13","0.69","0.17","0.01","0","0.17","0.68","0.13","0.02","0","0.21","0.56","0.2","0.03","0","0.34","0.47","0.17","0.02","0","0.4","0.49","0.1","0.01","0","0.27","0.53","0.16","0.04","0","0.44","0.44","0.11","0.01","0","0.51","0.41","0.07","0.01","0","0.48","0.42","0.09","0.01","0","0.47","0.45","0.07","0.01","0","0.5","0.42","0.07","0.01","0","0.44","0.44","0.11","0.01","0","0.43","0.44","0.12","0.01","0","0.44","0.47","0.08","0.01","0","0.52","0.41","0.06","0.01","0","0.48","0.42","0.08","0.02","0","0.36","0.48","0.15","0.01","0","5.611608636","7.499834509","60.65504034","3.972368773","68.22013735","56.64357131","43.97856239","32.48842408","33.40303852","45.15293329","56.37855235","66.76374487","20.32622524","74.69672403","50.19247442","10.86138131","14.16977961","76.94252378","78.91994704","31.65661003","46.97062364","0.405793179","0.630823484","0.860105482","0.008345201","0.834345117","0.122539288","0.227090459","0.971238542","-0.628285835","0.751674604","-0.792509376","0.790378844","-0.329144749","0.584760159","0.863819785","-0.729643619","-0.38135386","0.768276211","0.498016641","-0.365421041","0.128604193","","900"
"PA609","Warren and Forest Counties","Pennsylvania","1375434.15","2200680.705","0.244841564","117.9263462","1025.422051","2001","PENNSYLVANIA","","","","","","","","","","","0.05","0.39","0.41","0.14","0.01","0.09","0.5","0.36","0.05","0","0.07","0.55","0.3","0.07","0.01","0.09","0.65","0.22","0.04","0","0.07","0.53","0.32","0.07","0.01","0.12","0.51","0.27","0.08","0.02","0.17","0.5","0.25","0.06","0.02","0.18","0.56","0.21","0.04","0.01","0.21","0.48","0.28","0.03","0","0.09","0.4","0.29","0.14","0.08","0.15","0.37","0.34","0.08","0.06","0.04","0.4","0.34","0.15","0.07","0.07","0.34","0.32","0.18","0.09","0.07","0.4","0.31","0.13","0.09","0.06","0.36","0.34","0.14","0.1","0.05","0.26","0.33","0.22","0.14","0.04","0.28","0.37","0.2","0.11","0.05","0.39","0.35","0.16","0.05","0.05","0.29","0.36","0.21","0.09","0.07","0.32","0.35","0.15","0.11","0.04","0.32","0.36","0.14","0.14","78.52212633","33.49256752","68.92382857","42.01670849","48.136127","2.704128511","32.21243197","43.06943463","8.307298494","13.18897859","30.39155781","70.68191658","11.81957984","74.40244431","18.06129244","79.62576619","47.37287139","7.640026278","53.08652292","38.81590061","69.52376919","-0.909992128","0.570000887","0.093731051","-0.307294304","0.382985978","-0.57369043","0.835197896","-0.822631792","-0.643919738","-0.302578073","-0.901588936","0.1510115","0.86289579","0.208081608","0.212289223","-0.903669739","0.924236383","0.560031595","-0.332711798","0.725427317","0.918022832","",""
"PA609","Warren and Forest Counties","Pennsylvania","1375434.15","2200680.705","0.244841564","117.9263462","1025.422051","2002","PENNSYLVANIA","","","","","","","","","","","","","","","","0.06","0.5","0.34","0.1","0","0.17","0.5","0.29","0.04","0","0.16","0.58","0.23","0.03","0","0.27","0.48","0.21","0.03","0.01","0.25","0.53","0.19","0.03","0","0.21","0.5","0.23","0.05","0.01","0.23","0.38","0.32","0.05","0.02","0.1","0.46","0.36","0.06","0.02","0.06","0.32","0.34","0.19","0.09","0.06","0.32","0.35","0.19","0.08","0.04","0.25","0.33","0.25","0.13","0.02","0.18","0.28","0.31","0.21","0.01","0.14","0.24","0.27","0.34","0","0.12","0.2","0.35","0.33","0","0.12","0.23","0.35","0.3","0","0.12","0.21","0.33","0.34","0","0.08","0.25","0.29","0.38","0.01","0.11","0.21","0.32","0.35","0.01","0.11","0.23","0.33","0.32","0.02","0.1","0.26","0.34","0.28","33.97770915","7.704384841","11.29141831","70.43088707","16.36378295","4.061262149","76.12201232","4.386802986","17.99516257","50.57360076","22.36025163","26.19329241","48.826271","15.77422642","37.21767608","56.74745887","5.834484541","61.74758513","8.426357837","40.67980363","64.49230439","-0.443976162","0.020954696","-0.949893195","0.076757627","-0.592552469","-0.820473736","-0.288211989","0.507367572","-0.842772452","0.215681636","0.604278895","0.032111482","-0.70118443","-0.380216815","-0.944750273","-0.185193228","-0.576349448","-0.322484719","-0.967071953","-0.598886452","0.262219613","",""
"PA609","Warren and Forest Counties","Pennsylvania","1375434.15","2200680.705","0.244841564","117.9263462","1025.422051","2003","PENNSYLVANIA","","","","","","","","","","","","","","","","","","","","","0.14","0.39","0.41","0.06","0","0.16","0.42","0.32","0.09","0.01","0.14","0.35","0.41","0.07","0.03","0.08","0.33","0.39","0.15","0.05","0.15","0.42","0.3","0.1","0.03","0.14","0.45","0.28","0.09","0.04","0.27","0.33","0.28","0.09","0.03","0.21","0.37","0.29","0.1","0.03","0.29","0.38","0.24","0.06","0.03","0.33","0.35","0.21","0.08","0.03","0.28","0.41","0.22","0.06","0.03","0.3","0.39","0.23","0.06","0.02","0.26","0.45","0.2","0.07","0.02","0.3","0.4","0.21","0.06","0.03","0.27","0.46","0.18","0.07","0.02","0.25","0.47","0.19","0.07","0.02","0.21","0.46","0.18","0.09","0.06","0.18","0.51","0.17","0.09","0.05","0.3","0.38","0.2","0.07","0.05","31.49898192","38.55766955","5.697560258","34.91632466","38.20764507","78.25092697","12.29808722","60.87329715","44.85805246","63.65118782","47.65684256","5.483555028","66.14901257","4.270762636","46.23639092","64.82599976","59.3860375","65.54876715","61.10192991","40.73108493","44.11762193","0.233076501","-0.921802022","-0.6207713","0.839617231","0.006216977","-0.521303524","0.249005821","0.871946916","0.31880327","-0.453449605","0.630592074","0.420982791","0.164660434","-0.380643869","-0.487874474","0.617778504","-0.546936397","-0.564459033","0.877339517","0.894504112","0.720244454","",""
"PA609","Warren and Forest Counties","Pennsylvania","1375434.15","2200680.705","0.244841564","117.9263462","1025.422051","2004","PENNSYLVANIA","","","","","","","","","","","","","","","","0.3","0.55","0.13","0.01","0.01","0.34","0.48","0.16","0.01","0.01","0.34","0.44","0.2","0.01","0.01","0.29","0.53","0.16","0.02","0","0.44","0.39","0.14","0.02","0.01","0.46","0.33","0.17","0.03","0.01","0.39","0.43","0.14","0.03","0.01","0.43","0.33","0.18","0.05","0.01","0.47","0.35","0.13","0.04","0.01","0.39","0.4","0.15","0.05","0.01","0.5","0.36","0.12","0.02","0","0.51","0.33","0.12","0.03","0.01","0.56","0.29","0.1","0.03","0.02","0.53","0.31","0.12","0.03","0.01","0.46","0.41","0.1","0.02","0.01","0.44","0.42","0.1","0.03","0.01","0.51","0.4","0.05","0.03","0.01","0.37","0.47","0.15","0.01","0","0.54","0.36","0.07","0.02","0.01","0.43","0.38","0.14","0.04","0.01","27.90214352","46.31018525","61.13555676","16.94962545","32.13354867","36.69218513","51.9494472","57.19937038","33.81852462","6.843299537","6.427713105","54.09827924","60.96171211","64.12064772","60.82954284","48.52619944","9.109285025","74.98057947","75.00271184","32.27960598","18.56377308","-0.740774231","0.370248832","0.750076911","-0.486328294","-0.398019526","-0.795743305","0.770985107","0.754185428","-0.531814298","0.067585252","-0.433502998","0.028376296","0.438416618","-0.048177928","-0.753997525","0.442803127","0.572660532","0.416639562","-0.843554695","0.732450789","-0.499014567","",""
"PA609","Warren and Forest Counties","Pennsylvania","1375434.15","2200680.705","0.244841564","117.9263462","1025.422051","2005","PENNSYLVANIA","","","","","","","","","","","0.09","0.67","0.23","0.01","0","0.11","0.51","0.35","0.03","0","0.09","0.58","0.27","0.05","0.01","0.13","0.6","0.23","0.04","0","0.16","0.58","0.22","0.04","0","0.07","0.48","0.35","0.09","0.01","0.08","0.41","0.37","0.12","0.02","0.12","0.5","0.3","0.06","0.02","0.17","0.53","0.24","0.05","0.01","0.26","0.45","0.21","0.06","0.02","0.25","0.46","0.22","0.06","0.01","0.18","0.45","0.22","0.1","0.05","0.13","0.37","0.27","0.16","0.07","0.1","0.44","0.29","0.13","0.04","0.13","0.44","0.28","0.11","0.04","0.14","0.42","0.29","0.11","0.04","0.1","0.4","0.34","0.11","0.05","0.09","0.47","0.32","0.09","0.03","0.12","0.39","0.31","0.12","0.06","0.15","0.42","0.29","0.1","0.04","0.19","0.46","0.23","0.08","0.04","32.4350228","44.16377874","79.49488691","1.137793269","32.21466152","65.95688891","40.20550383","28.77233934","13.3269701","47.00148269","8.013682743","62.41070887","14.19556693","34.54962957","48.68416464","4.230670244","79.23808664","14.70560745","43.08746294","42.00554137","70.82988522","-0.001535813","0.56597437","-0.03195594","-0.234519796","-0.458503611","0.110977912","0.072849247","0.948534627","-0.121736632","-0.402121219","-0.924437872","-0.006077365","-0.038199926","-0.203742874","-0.32527907","-0.673766465","0.002626314","-0.881943647","0.913376091","0.160863766","0.760169","",""
"PA609","Warren and Forest Counties","Pennsylvania","1375434.15","2200680.705","0.244841564","117.9263462","1025.422051","2006","PENNSYLVANIA","","","","","","","","","","","0.15","0.48","0.31","0.05","0.01","0.1","0.54","0.3","0.06","0","0.15","0.53","0.3","0.02","0","0.2","0.48","0.27","0.04","0.01","0.23","0.34","0.37","0.05","0.01","0.23","0.4","0.31","0.05","0.01","0.23","0.54","0.18","0.04","0.01","0.3","0.49","0.15","0.05","0.01","0.36","0.39","0.19","0.04","0.02","0.44","0.41","0.12","0.02","0.01","0.36","0.47","0.13","0.03","0.01","0.28","0.53","0.16","0.03","0","0.3","0.44","0.19","0.05","0.02","0.23","0.49","0.24","0.03","0.01","0.17","0.45","0.28","0.07","0.03","0.14","0.5","0.29","0.05","0.02","0.19","0.5","0.23","0.05","0.03","0.17","0.5","0.25","0.05","0.03","0.17","0.53","0.23","0.05","0.02","0.16","0.5","0.25","0.06","0.03","0.18","0.54","0.21","0.04","0.03","5.51314298","69.93255914","19.02207055","50.90432184","8.184350043","16.7127002","74.7864872","63.77508175","39.74289468","14.40328038","39.83658405","4.750269611","25.49659169","52.73190401","9.034051675","64.42161683","47.0940743","43.65325087","1.91148539","19.73657665","38.77479209","-0.66985941","-0.051052071","-0.961484541","0.560636863","-0.334817103","0.81914043","0.508726514","-0.840349905","-0.158614389","0.030597023","-0.099117692","-0.399319172","0.60906225","0.472682088","0.987685747","0.208809816","0.441004919","-0.291657757","-0.550992712","0.793036765","-0.654049706","",""
"PA609","Warren and Forest Counties","Pennsylvania","1375434.15","2200680.705","0.244841564","117.9263462","1025.422051","2007","PENNSYLVANIA","","","","","","","","","","","0.12","0.59","0.29","0","0","0.12","0.69","0.18","0.01","0","0.15","0.51","0.32","0.02","0","0.16","0.51","0.27","0.05","0.01","0.18","0.52","0.24","0.05","0.01","0.16","0.52","0.23","0.06","0.03","0.17","0.46","0.26","0.08","0.03","0.16","0.42","0.3","0.08","0.04","0.14","0.42","0.24","0.08","0.12","0.16","0.32","0.26","0.11","0.15","0.17","0.39","0.23","0.1","0.11","0.12","0.29","0.26","0.15","0.18","0.14","0.38","0.28","0.13","0.07","0.14","0.34","0.19","0.13","0.2","0.11","0.43","0.2","0.12","0.14","0.12","0.43","0.23","0.11","0.11","0.13","0.39","0.2","0.11","0.17","0.11","0.4","0.2","0.12","0.17","0.14","0.48","0.21","0.1","0.07","0.15","0.44","0.26","0.1","0.05","0.12","0.33","0.22","0.14","0.19","30.53595683","39.04164044","26.11738683","47.17712701","25.39010579","43.48263488","37.23715535","64.01081428","61.41613486","70.34136378","2.204154265","32.19943474","26.15427625","9.494336891","27.20897755","68.80442195","9.308342985","18.90009697","60.06019256","12.09490523","4.736321652","-0.000719308","0.236677347","-0.402921293","-0.613111044","-0.945019275","0.179471188","-0.531287437","-0.855638439","-0.911205661","-0.432394664","0.631496559","0.813684263","0.27494278","0.340456204","0.471294992","-0.344980984","-0.726901846","0.538411226","0.453101279","-0.072146922","0.080711694","",""
"PA609","Warren and Forest Counties","Pennsylvania","1375434.15","2200680.705","0.244841564","117.9263462","1025.422051","2008","PENNSYLVANIA","","","","","","","","","","","","","","","","","","","","","0.17","0.45","0.33","0.05","0","0.18","0.5","0.28","0.04","0","0.21","0.56","0.19","0.04","0","0.17","0.55","0.24","0.03","0.01","0.1","0.54","0.31","0.04","0.01","0.18","0.47","0.28","0.07","0","0.23","0.53","0.19","0.05","0","0.21","0.46","0.26","0.06","0.01","0.32","0.43","0.21","0.04","0","0.3","0.43","0.21","0.06","0","0.18","0.64","0.14","0.03","0.01","0.28","0.5","0.18","0.04","0","0.15","0.5","0.27","0.07","0.01","0.2","0.47","0.24","0.08","0.01","0.19","0.44","0.26","0.1","0.01","0.19","0.45","0.22","0.13","0.01","0.17","0.47","0.24","0.12","0","0.18","0.49","0.22","0.1","0.01","0.18","0.55","0.18","0.09","0","4.551694288","53.57570989","79.33068369","42.92813446","4.021212556","67.03213899","43.46780115","79.42697772","10.30157386","65.91885403","30.8212192","67.80079002","33.53330592","74.83826605","28.87432529","17.01571914","27.65284138","68.17116356","77.74343156","45.84159181","27.47691491","0.048260142","0.226889267","0.301511787","-0.691562888","0.180804724","-0.025373231","-0.969821192","0.34706675","0.562373464","-0.128933671","-0.605627911","-0.370189469","0.202970182","0.815864239","-0.119727123","-0.90317769","-0.626677383","0.421478898","0.606521751","-0.949355741","-0.410922366","",""
"PA609","Warren and Forest Counties","Pennsylvania","1375434.15","2200680.705","0.244841564","117.9263462","1025.422051","2009","PENNSYLVANIA","","","","","","","","","","","","","","","","","","","","","0.12","0.63","0.24","0.01","","0.18","0.56","0.22","0.04","","0.16","0.58","0.23","0.03","","0.19","0.52","0.25","0.03","0.01","0.2","0.56","0.2","0.03","0.01","0.24","0.57","0.15","0.03","0.01","0.26","0.49","0.21","0.03","0.01","0.26","0.47","0.22","0.04","0.01","0.23","0.53","0.18","0.05","0.01","0.24","0.52","0.18","0.05","0.01","0.28","0.5","0.18","0.03","0.01","0.3","0.49","0.14","0.06","0.01","0.29","0.53","0.14","0.04","","0.32","0.5","0.12","0.05","0.01","0.31","0.49","0.14","0.05","0.01","0.29","0.53","0.14","0.03","0.01","0.28","0.53","0.15","0.03","0.01","0.32","0.46","0.16","0.05","0.01","0.38","0.48","0.11","0.02","0.01","71.07133845","65.13772754","44.91826136","6.412251519","73.34460915","54.96071697","5.493581156","32.28448998","40.09796743","16.30170098","12.98231558","30.02028799","52.27572874","68.67975883","28.7901299","23.10211775","27.72518094","15.43819332","44.21314227","29.19966852","22.72023996","0.86945723","-0.63170966","0.79641496","0.70250713","-0.12050081","-0.031445324","-0.036266699","0.678796554","0.39441039","0.35718663","0.598587089","0.544068125","0.827279346","-0.06084355","0.71269265","-0.898366481","0.571743003","-0.514657392","-0.715610824","0.960805165","0.445514656","",""
"PA609","Warren and Forest Counties","Pennsylvania","1375434.15","2200680.705","0.244841564","117.9263462","1025.422051","2010","PENNSYLVANIA","","","","","","0.16","0.58","0.23","0.03","","0.21","0.57","0.2","0.02","","0.21","0.68","0.1","0.01","","0.24","0.55","0.2","0.01","","0.22","0.6","0.17","0.01","","0.25","0.59","0.13","0.03","","0.29","0.44","0.24","0.03","","0.12","0.46","0.28","0.12","0.02","0.09","0.32","0.31","0.2","0.08","0.16","0.38","0.31","0.12","0.03","0.15","0.37","0.32","0.13","0.03","0.15","0.37","0.34","0.12","0.02","0.11","0.4","0.32","0.12","0.05","0.12","0.41","0.27","0.14","0.06","0.06","0.41","0.38","0.11","0.04","0.14","0.43","0.27","0.12","0.04","0.12","0.46","0.23","0.12","0.07","0.12","0.36","0.24","0.21","0.07","0.12","0.43","0.21","0.19","0.05","0.14","0.4","0.24","0.18","0.04","0.11","0.37","0.25","0.21","0.06","0.14","0.43","0.24","0.13","0.06","13.83627326","47.32705289","6.039557448","30.88791281","32.84394106","76.35208324","48.44765424","73.34371059","79.39489055","24.78033506","7.540681825","3.370487761","62.17704114","39.46262022","32.72547919","34.48800531","44.21962472","28.81095115","10.53749159","48.99216491","18.52561187","-0.418134033","0.008038959","-0.125597795","-0.579361315","0.53303111","-0.655081149","-0.59886998","0.289461387","0.604954184","-0.346860393","0.952417001","-0.470870653","0.085610314","0.861187452","0.533430798","-0.272733823","-0.318054962","0.081102414","-0.949793633","0.319383912","-0.791625666","",""
