"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"NE165","Sioux County","Nebraska","-633145.3273","2191182.385","0.071422532","148.4903504","670.4451791","2011","NEBRASKA","","","","","","","","","","","","","","","","0.04","0.6","0.33","0.03","","0.07","0.66","0.25","0.02","","0.09","0.65","0.24","0.02","","0.11","0.65","0.19","0.04","0.01","0.15","0.64","0.17","0.03","0.01","0.25","0.6","0.12","0.02","0.01","0.21","0.63","0.12","0.03","0.01","0.23","0.59","0.14","0.03","0.01","0.22","0.58","0.14","0.05","0.01","0.21","0.56","0.16","0.05","0.02","0.21","0.58","0.15","0.05","0.01","0.2","0.55","0.18","0.05","0.02","0.19","0.57","0.16","0.06","0.02","0.2","0.57","0.16","0.05","0.02","0.18","0.57","0.17","0.06","0.02","0.19","0.57","0.17","0.05","0.02","0.19","0.55","0.18","0.06","0.02","0.21","0.55","0.17","0.05","0.02","0.18","0.55","0.19","0.06","0.02","0.19","0.55","0.19","0.05","0.02","46.07972747","62.31327322","57.34040628","77.83036582","41.32189243","9.804943927","34.28675546","53.68063728","36.22705284","30.53024632","67.16048863","1.264329667","50.62880398","32.37488279","49.02447759","26.67817931","44.46280885","34.61471143","21.763458","33.89441635","35.1022036","-0.681434886","0.538224421","-0.388706227","0.337666002","-0.105576281","-0.837108114","0.609459417","0.152236777","-0.768344878","-0.532359937","0.36862132","-0.396057363","-0.77218566","0.178428298","0.96729664","-0.57291278","-0.399782278","-0.871298059","-0.739115771","-0.891021954","-0.50012321","162.2","200"
"NE165","Sioux County","Nebraska","-633145.3273","2191182.385","0.071422532","148.4903504","670.4451791","2012","NEBRASKA","","","","","","","","","","","0.07","0.71","0.2","0.02","0","0.07","0.72","0.18","0.03","0","0.11","0.64","0.21","0.04","0","0.08","0.62","0.23","0.06","0.01","0.07","0.55","0.31","0.07","0","0.08","0.52","0.31","0.08","0.01","0.08","0.48","0.29","0.11","0.04","0.07","0.4","0.33","0.13","0.07","0.04","0.39","0.3","0.18","0.09","0.05","0.32","0.3","0.19","0.14","0.03","0.32","0.28","0.19","0.18","0.03","0.32","0.28","0.2","0.17","0.04","0.27","0.28","0.19","0.22","0.02","0.28","0.29","0.19","0.22","0.02","0.29","0.28","0.19","0.22","0.02","0.28","0.27","0.21","0.22","0.04","0.27","0.26","0.21","0.22","0.04","0.29","0.25","0.19","0.23","0.04","0.29","0.26","0.19","0.22","0.05","0.27","0.26","0.2","0.22","","","","","","16.52102572","3.649018332","21.7600549","56.01978985","1.898161697","61.9882356","43.00349215","25.32056012","31.31591797","3.957724963","44.75062985","74.48090839","59.66984958","74.96921069","48.63597878","11.45531086","34.86602833","8.19974441","62.63650721","64.45059156","21.34194588","0.789993919","0.713454783","0.874407339","0.836332688","0.621096894","-0.531578656","0.045605764","-0.987998207","0.166807293","-0.874077837","0.57790755","-0.998718023","0.93836187","0.844593435","0.484283623","-0.30578518","-0.87973823","-0.275704094","0.627542812","0.791033233","-0.23932635","168.7","100"
"NE165","Sioux County","Nebraska","-633145.3273","2191182.385","0.071422532","148.4903504","670.4451791","2013","NEBRASKA","","","","","","","","","","","","","","","","","","","","","0.1","0.64","0.25","0.01","0","0.1","0.65","0.23","0.02","0","0.1","0.65","0.23","0.02","0","0.15","0.6","0.22","0.03","0","0.16","0.62","0.19","0.03","0","0.2","0.56","0.19","0.04","0.01","0.17","0.54","0.22","0.05","0.02","0.16","0.5","0.23","0.07","0.04","0.15","0.48","0.24","0.08","0.05","0.2","0.48","0.21","0.07","0.04","0.2","0.47","0.2","0.07","0.06","0.2","0.45","0.23","0.07","0.05","0.2","0.46","0.23","0.06","0.05","0.19","0.45","0.22","0.08","0.06","0.19","0.43","0.23","0.08","0.07","0.18","0.45","0.23","0.07","0.07","0.17","0.46","0.23","0.07","0.07","0.2","0.44","0.21","0.07","0.08","","","","","","24.27164438","17.66757704","71.94644259","68.09350959","12.59851746","4.992292802","11.95878185","4.871833579","67.21764309","20.56238106","5.54713732","66.62314983","36.41929834","40.47642973","26.46316375","61.75133364","23.67209651","74.17071697","29.66832442","58.27505592","8.18992632","0.824276438","-0.545607092","-0.9572546","0.491723984","0.512199715","0.349552275","0.82361788","-0.714504343","0.135784216","-0.715936002","0.345795385","0.904379929","-0.810253575","-0.9605328","-0.683856443","-0.157603421","-0.799821362","-0.298475743","-0.643088786","0.316918479","-0.096409743","171","300"
"NE165","Sioux County","Nebraska","-633145.3273","2191182.385","0.071422532","148.4903504","670.4451791","2014","NEBRASKA","","","","","","","","","","","","","","","","","","","","","0.11","0.65","0.22","0.02","0","0.11","0.59","0.24","0.04","0.02","0.12","0.54","0.25","0.06","0.03","0.14","0.54","0.25","0.05","0.02","0.18","0.52","0.23","0.05","0.02","0.2","0.52","0.21","0.05","0.02","0.22","0.52","0.19","0.05","0.02","0.24","0.52","0.17","0.05","0.02","0.22","0.52","0.19","0.05","0.02","0.2","0.52","0.2","0.06","0.02","0.2","0.51","0.2","0.06","0.03","0.2","0.5","0.21","0.06","0.03","0.2","0.51","0.2","0.06","0.03","0.21","0.5","0.2","0.06","0.03","0.22","0.5","0.19","0.06","0.03","0.22","0.51","0.19","0.06","0.02","0.22","0.51","0.19","0.06","0.02","0.22","0.51","0.19","0.06","0.02","0.22","0.52","0.18","0.06","0.02","67.69377484","30.61026106","54.32594968","33.81768827","77.76364124","36.08637115","17.5964543","17.64815576","13.84311127","38.12907306","63.26519919","65.75491977","36.41918132","35.91126494","52.96751358","37.40017855","38.3554714","10.54230942","12.95867473","66.7195038","2.958069058","-0.855241058","-0.56463166","0.023934964","0.626804822","-0.381421787","0.895704903","-0.884387804","-0.91854461","-0.711250006","-0.579403521","-0.11345941","-0.35819889","-0.206107888","-0.795914031","0.027112516","-0.131173857","0.924227707","-0.775285403","0.604433202","-0.901216876","-0.77992609","178","300"
"NE165","Sioux County","Nebraska","-633145.3273","2191182.385","0.071422532","148.4903504","670.4451791","2015","NEBRASKA","","","","","","","","","","","","","","","","0.07","0.54","0.32","0.06","0.01","0.07","0.58","0.31","0.04","0","0.07","0.58","0.3","0.04","0.01","0.09","0.58","0.27","0.05","0.01","0.11","0.58","0.25","0.05","0.01","0.12","0.58","0.24","0.05","0.01","0.14","0.58","0.22","0.05","0.01","0.15","0.58","0.21","0.05","0.01","0.16","0.57","0.21","0.05","0.01","0.17","0.57","0.2","0.05","0.01","0.18","0.57","0.19","0.05","0.01","0.18","0.59","0.18","0.04","0.01","0.19","0.59","0.17","0.04","0.01","0.2","0.57","0.18","0.04","0.01","0.19","0.58","0.18","0.04","0.01","0.19","0.57","0.18","0.05","0.01","0.19","0.56","0.19","0.05","0.01","0.2","0.54","0.19","0.05","0.02","0.2","0.54","0.19","0.05","0.02","0.2","0.54","0.19","0.05","0.02","30.42447258","57.3115832","3.813380182","71.49901814","71.409785","30.92136179","25.65808749","14.77265003","60.122873","4.741674427","24.6779427","38.33238719","73.49438892","39.53569098","44.30293545","46.24155149","10.88557243","9.527316756","71.11436697","11.48180664","29.27934737","0.160928262","0.882492354","0.700552109","-0.719752499","-0.506478723","0.852951119","-0.853198859","0.498383658","0.443699998","0.417532245","0.139149491","-0.94232283","0.947230734","0.555376826","0.726538712","0.834389397","0.898877808","-0.805984726","-0.06257729","-0.087537707","-0.616044091","150.3","900"
"NE165","Sioux County","Nebraska","-633145.3273","2191182.385","0.071422532","148.4903504","670.4451791","2016","NEBRASKA","","","","","","","","","","","","","","","","0.1","0.62","0.26","0.02","0","0.11","0.67","0.2","0.02","0","0.12","0.67","0.18","0.02","0.01","0.14","0.65","0.18","0.02","0.01","0.14","0.65","0.18","0.02","0.01","0.16","0.64","0.17","0.02","0.01","0.17","0.63","0.16","0.03","0.01","0.18","0.62","0.16","0.03","0.01","0.18","0.61","0.17","0.03","0.01","0.18","0.59","0.18","0.04","0.01","0.17","0.59","0.19","0.04","0.01","0.17","0.59","0.18","0.05","0.01","0.17","0.58","0.19","0.05","0.01","0.16","0.59","0.19","0.05","0.01","0.16","0.58","0.2","0.05","0.01","0.17","0.57","0.2","0.05","0.01","0.17","0.57","0.2","0.05","0.01","0.17","0.57","0.2","0.05","0.01","0.17","0.56","0.2","0.06","0.01","0.17","0.55","0.21","0.06","0.01","51.68136258","62.67358335","61.75293992","49.27656796","72.62657369","67.85673701","40.35276876","55.84487907","55.76229555","61.90911776","39.79785303","23.42685158","20.71821628","72.49097168","4.154202026","72.02201659","39.18901654","67.74695975","3.618843957","32.35977653","57.27994885","-0.159929818","0.400840681","0.544632722","0.194420317","0.868116776","0.472059482","0.156936891","0.114023868","-0.708597812","-0.251891785","-0.40228315","-0.043675888","-0.317581543","0.227946026","-0.145463579","0.734963143","0.513977965","0.790692712","0.416948515","0.132779379","-0.11681102","",""
"NE165","Sioux County","Nebraska","-633145.3273","2191182.385","0.071422532","148.4903504","670.4451791","2017","NEBRASKA","","","","","","","","","","","","","","","","0.08","0.68","0.2","0.04","0","0.09","0.7","0.19","0.02","0","0.11","0.67","0.2","0.02","0","0.12","0.66","0.18","0.03","0.01","0.12","0.62","0.2","0.05","0.01","0.12","0.63","0.2","0.04","0.01","0.12","0.56","0.23","0.07","0.02","0.13","0.52","0.23","0.08","0.04","0.12","0.49","0.24","0.1","0.05","0.14","0.47","0.25","0.1","0.04","0.16","0.43","0.25","0.11","0.05","0.17","0.46","0.24","0.09","0.04","0.18","0.45","0.24","0.1","0.03","0.16","0.47","0.24","0.09","0.04","0.18","0.45","0.24","0.09","0.04","0.17","0.47","0.24","0.08","0.04","0.18","0.44","0.24","0.09","0.05","0.17","0.5","0.22","0.08","0.03","0.18","0.48","0.23","0.08","0.03","0.18","0.46","0.24","0.08","0.04","52.54699844","73.06569594","30.44692953","29.62888469","67.86610581","24.62696172","3.05004382","23.70112194","55.39935173","17.16721896","54.79305134","9.192893778","41.99616791","63.28084595","45.89463754","18.08236202","28.62950157","53.91640863","4.501126729","72.24908275","32.84773162","0.160507058","0.818059964","-0.633174471","0.52432909","-0.556394587","0.524097408","0.24577612","-0.78702576","0.679385975","0.833681085","0.172455034","-0.416186249","0.930604278","-0.920322371","0.090139319","-0.663055649","0.081786002","0.085278608","0.375419551","0.094109649","-0.434388298","184.6","700"
"NE045","Dawes County","Nebraska","-580419.9453","2213147.928","0.105793434","159.0593692","742.8771932","2001","NEBRASKA","","","","","","","","","","","0.16","0.65","0.18","0.01","0","0.15","0.62","0.21","0.02","0","0.15","0.6","0.22","0.03","0","0.17","0.59","0.21","0.03","0","0.18","0.56","0.22","0.04","0","0.14","0.6","0.22","0.04","0","0.16","0.55","0.24","0.04","0.01","0.18","0.49","0.27","0.05","0.01","0.21","0.51","0.23","0.04","0.01","0.2","0.48","0.24","0.06","0.02","0.21","0.5","0.21","0.06","0.02","0.18","0.48","0.24","0.07","0.03","0.18","0.43","0.26","0.09","0.04","0.19","0.44","0.25","0.08","0.04","0.19","0.43","0.25","0.09","0.04","0.18","0.44","0.24","0.09","0.05","0.19","0.44","0.23","0.09","0.05","0.2","0.42","0.25","0.09","0.04","0.2","0.43","0.24","0.08","0.05","0.2","0.44","0.24","0.08","0.04","0.23","0.43","0.22","0.08","0.04","32.94303322","22.44517996","31.10899814","32.24443838","49.91663573","37.34717066","29.7071014","64.06889861","75.09678808","72.71009564","61.29019439","5.409207937","53.25048412","24.38999192","31.50920036","14.53138506","43.12652316","7.133162133","17.70351344","16.70910565","9.28782325","-0.653358649","-0.205479989","-0.156096267","-0.708369224","-0.58849501","0.898946162","0.84054832","0.233055253","-0.690439164","0.156899176","-0.786203009","-0.145695556","-0.43675744","0.379983576","0.909502577","-0.770749255","-0.546261583","0.767853285","0.388797443","0.321270768","0.09202086","97.5","100"
"NE045","Dawes County","Nebraska","-580419.9453","2213147.928","0.105793434","159.0593692","742.8771932","2002","NEBRASKA","","","","","","","","","","","","","","","","0.08","0.46","0.35","0.08","0.03","0.09","0.47","0.33","0.08","0.03","0.11","0.49","0.31","0.07","0.02","0.13","0.5","0.29","0.06","0.02","0.1","0.44","0.33","0.1","0.03","0.08","0.37","0.38","0.13","0.04","0.09","0.36","0.36","0.13","0.06","0.08","0.33","0.34","0.16","0.09","0.06","0.25","0.35","0.17","0.17","0.06","0.28","0.31","0.17","0.18","0.04","0.26","0.31","0.16","0.23","0.05","0.29","0.25","0.17","0.24","0.04","0.26","0.29","0.17","0.24","0.06","0.25","0.29","0.15","0.25","0.05","0.25","0.29","0.16","0.25","0.05","0.28","0.27","0.15","0.25","0.06","0.27","0.28","0.15","0.24","0.07","0.26","0.28","0.15","0.24","0.07","0.27","0.25","0.16","0.25","0.08","0.26","0.28","0.15","0.23","37.95666704","24.97766515","50.20650981","79.87107089","63.49056358","50.62868351","10.81538884","56.05445272","33.75273604","76.02668942","11.38182413","75.83333167","21.02719969","6.084150615","31.71927926","56.13610361","79.96084582","66.94522725","63.68001456","65.89383068","46.12357445","-0.065282632","0.340559305","0.197268343","-0.400491428","-0.476148365","-0.348850467","0.19436681","-0.33695797","-0.229253761","0.430728174","0.575654832","0.654546769","0.720442263","0.375580939","0.652693232","-0.864820899","-0.779602093","-0.009656803","-0.940299462","-0.038570294","-0.629131436","132","600"
"NE045","Dawes County","Nebraska","-580419.9453","2213147.928","0.105793434","159.0593692","742.8771932","2003","NEBRASKA","","","","","","","","","","","","","","","","","","","","","0.18","0.61","0.2","0.01","0","0.2","0.62","0.17","0.01","0","0.18","0.61","0.19","0.02","0","0.26","0.57","0.16","0.01","0","0.25","0.58","0.14","0.02","0.01","0.21","0.57","0.19","0.02","0.01","0.26","0.52","0.19","0.02","0.01","0.22","0.49","0.21","0.07","0.01","0.19","0.42","0.28","0.08","0.03","0.18","0.39","0.26","0.11","0.06","0.17","0.37","0.25","0.12","0.09","0.15","0.36","0.24","0.13","0.12","0.16","0.29","0.24","0.16","0.15","0.15","0.32","0.22","0.15","0.16","0.16","0.3","0.23","0.15","0.16","0.15","0.33","0.22","0.14","0.16","0.15","0.33","0.23","0.15","0.14","0.17","0.33","0.22","0.14","0.14","0.17","0.33","0.23","0.13","0.14","9.704432925","16.04191289","3.266441996","20.94924166","26.93637331","33.40667925","53.22802507","40.76933476","14.95760695","16.15838444","11.41288768","4.518379956","8.431926931","65.76280106","50.31012044","33.59432088","7.185840483","60.77360617","49.5582505","22.62348026","9.712591402","-0.13208842","0.132622543","0.007675246","-0.718941819","0.296612193","0.276945207","-0.399585113","-0.98001814","-0.015029438","-0.492457392","0.583929159","-0.420855355","-0.860963141","-0.129081239","-0.061476953","-0.194246939","0.559891409","0.699953492","-0.4734225","-0.708811135","-0.558144801","129.2","200"
"NE045","Dawes County","Nebraska","-580419.9453","2213147.928","0.105793434","159.0593692","742.8771932","2004","NEBRASKA","","","","","","","","","","","","","","","","0.11","0.54","0.31","0.03","0.01","0.07","0.57","0.31","0.04","0.01","0.1","0.51","0.32","0.05","0.02","0.15","0.51","0.27","0.05","0.02","0.23","0.48","0.22","0.05","0.02","0.19","0.56","0.21","0.03","0.01","0.29","0.51","0.17","0.03","0","0.33","0.51","0.14","0.02","0","0.33","0.5","0.14","0.02","0.01","0.34","0.5","0.13","0.02","0.01","0.36","0.49","0.12","0.02","0.01","0.33","0.49","0.14","0.03","0.01","0.36","0.44","0.15","0.04","0.01","0.31","0.47","0.17","0.04","0.01","0.26","0.45","0.21","0.06","0.02","0.23","0.5","0.17","0.07","0.03","0.23","0.44","0.22","0.07","0.04","0.25","0.46","0.2","0.06","0.03","0.26","0.42","0.21","0.06","0.05","0.25","0.47","0.2","0.05","0.03","33.46274977","3.400939688","31.21228669","12.84968655","21.25834715","34.90980517","72.47155641","56.26871836","8.347182956","57.59898725","62.76067869","70.97194142","9.466683002","9.248214441","22.08109595","42.11119599","71.51218279","79.54226812","1.450075316","42.65101857","36.83422365","0.310785924","-0.434116368","0.604814997","-0.745275124","0.500326456","-0.718833922","-0.223066854","0.376717176","0.34729146","-0.93145662","-0.424423462","0.23225735","-0.342888815","-0.111706236","0.940447426","0.304469785","-0.978656725","-0.54854354","-0.567594146","0.476741923","-0.161638463","135.3","0"
"NE045","Dawes County","Nebraska","-580419.9453","2213147.928","0.105793434","159.0593692","742.8771932","2005","NEBRASKA","","","","","","","","","","","0.08","0.62","0.26","0.03","0.01","0.1","0.61","0.27","0.02","0","0.15","0.55","0.28","0.02","0","0.16","0.59","0.23","0.02","0","0.24","0.54","0.2","0.02","0","0.26","0.61","0.11","0.02","0","0.29","0.55","0.13","0.03","0","0.29","0.52","0.16","0.02","0.01","0.24","0.51","0.18","0.06","0.01","0.24","0.51","0.18","0.06","0.01","0.17","0.48","0.24","0.08","0.03","0.17","0.44","0.27","0.08","0.04","0.18","0.48","0.2","0.09","0.05","0.19","0.44","0.24","0.09","0.04","0.18","0.47","0.21","0.09","0.05","0.18","0.45","0.23","0.09","0.05","0.2","0.43","0.22","0.1","0.05","0.19","0.44","0.23","0.09","0.05","0.2","0.45","0.22","0.08","0.05","0.2","0.45","0.23","0.08","0.04","0.24","0.44","0.2","0.08","0.04","40.41720257","25.31183506","64.41827367","65.60737032","60.46050457","79.38541791","4.6081269","17.33442145","13.90202424","26.64857125","20.31909018","40.38419458","21.67907323","70.7235373","59.90274273","69.56945473","1.338913203","48.67566031","15.43918181","66.82759336","11.99302972","0.414816413","-0.939023136","-0.297344464","0.790241587","-0.169439386","-0.067525165","0.829986097","0.008820914","0.523021694","0.442531463","-0.509538617","0.172676094","0.376696103","-0.617180998","-0.133109169","0.578362214","0.566190988","-0.018068099","-0.017957861","0.224066729","0.774795216","140","0"
"NE045","Dawes County","Nebraska","-580419.9453","2213147.928","0.105793434","159.0593692","742.8771932","2006","NEBRASKA","","","","","","","","","","","0.05","0.63","0.3","0.02","0","0.06","0.62","0.28","0.04","0","0.07","0.6","0.3","0.03","0","0.07","0.55","0.32","0.06","0","0.1","0.57","0.27","0.04","0.02","0.21","0.5","0.24","0.03","0.02","0.13","0.51","0.29","0.05","0.02","0.15","0.46","0.31","0.06","0.02","0.17","0.44","0.3","0.07","0.02","0.13","0.42","0.31","0.09","0.05","0.15","0.39","0.29","0.11","0.06","0.18","0.36","0.28","0.11","0.07","0.16","0.37","0.29","0.11","0.07","0.17","0.38","0.27","0.12","0.06","0.15","0.38","0.27","0.13","0.07","0.16","0.4","0.26","0.11","0.07","0.16","0.39","0.26","0.12","0.07","0.14","0.41","0.28","0.1","0.07","0.16","0.45","0.22","0.1","0.07","0.19","0.4","0.24","0.11","0.06","0.15","0.39","0.29","0.11","0.06","8.476724732","20.13984047","62.21909432","5.992953766","75.29760864","48.59607524","41.63861697","43.23831384","34.03902445","26.94783154","59.95398793","49.85117495","70.61390667","25.14553319","55.04763769","35.49327132","5.579628042","28.11556213","74.29411708","77.26761116","26.10648187","-0.676767107","0.577488234","0.775913748","0.514887857","-0.633907054","0.348298514","-0.134906946","-0.845139724","0.85299518","-0.835140223","0.895913412","-0.647671878","0.215635594","0.108552952","-0.010491246","-0.724727851","-0.31629933","0.914931416","0.869679798","-0.299705762","0.331341794","161","70"
"NE045","Dawes County","Nebraska","-580419.9453","2213147.928","0.105793434","159.0593692","742.8771932","2007","NEBRASKA","","","","","","","","","","","0.11","0.74","0.14","0.01","0","0.19","0.68","0.12","0.01","0","0.22","0.61","0.15","0.02","0","0.23","0.63","0.12","0.02","0","0.25","0.6","0.13","0.02","0","0.24","0.61","0.14","0.01","0","0.25","0.6","0.14","0.01","0","0.25","0.55","0.17","0.02","0.01","0.26","0.48","0.22","0.03","0.01","0.25","0.5","0.21","0.03","0.01","0.26","0.49","0.19","0.05","0.01","0.28","0.48","0.19","0.04","0.01","0.29","0.49","0.17","0.04","0.01","0.32","0.47","0.16","0.04","0.01","0.28","0.49","0.19","0.03","0.01","0.27","0.5","0.18","0.04","0.01","0.29","0.51","0.15","0.04","0.01","0.3","0.5","0.15","0.04","0.01","0.3","0.52","0.13","0.04","0.01","0.31","0.48","0.16","0.04","0.01","0.3","0.49","0.16","0.04","0.01","51.1592703","14.15668564","15.46063394","62.69698843","48.645216","34.31373886","45.71122802","9.929811622","54.16102212","75.71511183","45.90552808","29.55519202","20.30456072","61.76331252","42.07401936","12.34756425","74.75438011","79.26334668","8.437469216","13.86006473","46.7486509","-0.599262882","-0.513757696","0.644095751","-0.432599355","0.638549908","0.039299622","-0.483875348","-0.879745064","-0.670986372","0.865112532","-0.56085994","-0.985631383","0.530832601","-0.733161224","0.954366562","-0.036972148","0.352979735","-0.527375899","0.613122281","-0.495476703","0.882102145","171","90"
"NE045","Dawes County","Nebraska","-580419.9453","2213147.928","0.105793434","159.0593692","742.8771932","2008","NEBRASKA","","","","","","","","","","","","","","","","","","","","","0.1","0.56","0.27","0.06","0.01","0.09","0.56","0.27","0.06","0.02","0.11","0.55","0.27","0.06","0.01","0.14","0.56","0.25","0.04","0.01","0.17","0.53","0.24","0.04","0.02","0.17","0.55","0.22","0.04","0.02","0.19","0.54","0.21","0.04","0.02","0.19","0.56","0.19","0.04","0.02","0.18","0.58","0.18","0.04","0.02","0.17","0.58","0.19","0.04","0.02","0.2","0.56","0.19","0.04","0.01","0.2","0.56","0.19","0.04","0.01","0.21","0.54","0.18","0.05","0.02","0.22","0.54","0.18","0.04","0.02","0.21","0.54","0.19","0.04","0.02","0.22","0.55","0.17","0.04","0.02","0.19","0.54","0.2","0.05","0.02","0.19","0.56","0.19","0.04","0.02","0.19","0.57","0.18","0.04","0.02","66.85218795","62.90713954","11.78650127","73.99551126","78.1356805","23.12717055","66.32063579","49.81353516","50.35276378","47.81161935","17.5276921","58.9777024","42.00358783","66.80025304","15.65255614","17.83628927","71.40880428","50.75878565","5.139062543","37.29320747","62.07087476","-0.516720491","-0.987507921","0.032017698","-0.414538848","-0.576051084","0.229641563","-0.800863159","0.166099349","-0.846946113","0.39144978","0.933308717","-0.744439449","-0.886100333","-0.362968595","-0.231595891","0.231993698","0.290786879","0.292102096","-0.955510974","0.267910781","0.689333317","",""
"NE045","Dawes County","Nebraska","-580419.9453","2213147.928","0.105793434","159.0593692","742.8771932","2009","NEBRASKA","","","","","","","","","","","","","","","","","","","","","0.16","0.73","0.11","","","0.13","0.71","0.15","0.01","","0.15","0.67","0.16","0.01","0.01","0.21","0.62","0.14","0.02","0.01","0.26","0.56","0.13","0.04","0.01","0.24","0.6","0.12","0.03","0.01","0.26","0.58","0.12","0.03","0.01","0.26","0.56","0.14","0.03","0.01","0.24","0.54","0.15","0.05","0.02","0.27","0.52","0.14","0.05","0.02","0.25","0.52","0.15","0.06","0.02","0.22","0.55","0.13","0.06","0.04","0.27","0.51","0.14","0.05","0.03","0.26","0.5","0.15","0.06","0.03","0.27","0.5","0.15","0.06","0.02","0.28","0.51","0.14","0.05","0.02","0.27","0.52","0.14","0.05","0.02","0.27","0.52","0.13","0.05","0.03","0.26","0.55","0.12","0.05","0.02","73.25520346","59.71403667","19.00792985","65.6682486","9.171604803","78.47348573","62.56387676","36.40420653","27.85583714","43.27792951","19.04892182","57.44200544","1.363273569","34.52791496","43.48105544","29.08450022","73.84730089","51.4946448","61.72248841","8.397476288","27.79050764","0.120837253","-0.340579559","-0.526142991","-0.605842419","-0.864670169","-0.818134838","0.028209909","0.627088974","-0.883905979","0.402678669","0.49163256","-0.107547499","0.831040107","0.752735358","0.768860174","-0.814753226","-0.303490189","-0.909408","0.660386413","0.352770013","-0.318689225","",""
"NE045","Dawes County","Nebraska","-580419.9453","2213147.928","0.105793434","159.0593692","742.8771932","2010","NEBRASKA","","","","","","0.14","0.62","0.2","0.04","","0.11","0.66","0.21","0.02","","0.13","0.71","0.16","","","0.13","0.72","0.14","0.01","","0.16","0.65","0.17","0.02","","0.16","0.62","0.18","0.03","0.01","0.17","0.64","0.14","0.03","0.02","0.19","0.64","0.11","0.04","0.02","0.22","0.64","0.1","0.03","0.01","0.21","0.63","0.12","0.03","0.01","0.23","0.62","0.11","0.03","0.01","0.27","0.57","0.11","0.04","0.01","0.22","0.6","0.12","0.05","0.01","0.26","0.57","0.11","0.04","0.02","0.27","0.55","0.12","0.04","0.02","0.24","0.57","0.14","0.04","0.01","0.27","0.54","0.13","0.04","0.02","0.26","0.57","0.13","0.03","0.01","0.26","0.57","0.12","0.04","0.01","0.23","0.58","0.14","0.04","0.01","0.25","0.57","0.13","0.03","0.02","0.23","0.57","0.15","0.04","0.01","8.577990861","28.3893754","26.46224416","70.74875357","37.01489344","59.07711732","46.50397559","62.10304502","42.98652917","19.5386997","70.28082458","40.03647323","67.73460545","25.56874875","79.23499228","7.98250574","51.87146054","11.58316531","31.48190369","58.46571221","65.430108","-0.19401486","0.176592698","-0.219428794","-0.316254888","0.693555441","0.543549107","-0.96914473","-0.951781179","-0.838562979","-0.74402401","-0.348949579","0.916082481","-0.200618498","-0.686764542","0.448672589","-0.868235881","0.830434177","0.35771193","-0.289746606","0.017702685","0.687875871","121.6","900"
