"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"MN077","Lake of the Woods County","Minnesota","81497.18147","2863392.054","0.186032617","373.3770565","3395.314756","2011","MINNESOTA","","","","","","","","","","","","","","","","0.1","0.55","0.32","0.03","","0.14","0.61","0.22","0.03","","0.15","0.62","0.2","0.03","","0.13","0.62","0.2","0.04","0.01","0.13","0.57","0.24","0.05","0.01","0.13","0.58","0.23","0.05","0.01","0.14","0.58","0.22","0.05","0.01","0.14","0.54","0.24","0.06","0.02","0.16","0.56","0.21","0.05","0.02","0.19","0.55","0.2","0.05","0.01","0.19","0.55","0.19","0.05","0.02","0.17","0.58","0.18","0.05","0.02","0.17","0.53","0.22","0.06","0.02","0.13","0.51","0.24","0.09","0.03","0.13","0.48","0.26","0.1","0.03","0.12","0.51","0.25","0.1","0.02","0.1","0.46","0.28","0.12","0.04","0.1","0.47","0.29","0.11","0.03","0.09","0.47","0.29","0.11","0.04","0.11","0.46","0.29","0.1","0.04","55.67054864","8.763929141","8.532889317","13.26641168","78.97149077","7.514340116","40.34129795","77.98217603","62.45153368","8.171966209","16.74516329","61.45368901","22.39312464","69.59644924","22.58714695","56.43114208","57.10109253","40.96157456","70.62682566","2.84864509","6.244658329","-0.133186956","0.223780836","-0.796164357","-0.996493501","0.328935232","0.707041848","0.538084536","0.304855579","0.005663188","-0.590443942","0.147776751","-0.178135413","0.300958364","-0.293905302","0.546130025","-0.760389982","0.889471754","-0.98943014","0.990997621","0.850930741","-0.988267952","",""
"MN077","Lake of the Woods County","Minnesota","81497.18147","2863392.054","0.186032617","373.3770565","3395.314756","2012","MINNESOTA","","","","","","","","","","","0.13","0.71","0.14","0.02","0","0.17","0.67","0.14","0.02","0","0.21","0.63","0.14","0.02","0","0.2","0.62","0.15","0.02","0.01","0.2","0.62","0.16","0.02","0","0.21","0.62","0.15","0.02","0","0.19","0.63","0.14","0.03","0.01","0.15","0.62","0.18","0.04","0.01","0.11","0.56","0.24","0.07","0.02","0.08","0.53","0.28","0.08","0.03","0.09","0.47","0.3","0.1","0.04","0.08","0.44","0.32","0.11","0.05","0.08","0.45","0.32","0.1","0.05","0.08","0.44","0.33","0.11","0.04","0.07","0.43","0.33","0.12","0.05","0.07","0.43","0.33","0.12","0.05","0.07","0.42","0.34","0.12","0.05","0.07","0.45","0.31","0.13","0.04","0.1","0.45","0.3","0.11","0.04","0.14","0.45","0.27","0.1","0.04","","","","","","15.58352103","17.79046079","25.80511378","40.62342409","23.76373849","28.36841269","20.70713456","69.76710491","42.68169255","63.73640713","15.16412448","21.09654734","57.54990991","24.46096865","10.87337326","4.049359729","57.59025441","10.30227194","28.44855725","50.44882796","37.58526472","-0.203294915","-0.186874566","-0.558523419","-0.101645654","-0.788326955","0.361633723","0.23584604","0.100902096","0.163351329","0.393265651","-0.2380501","0.020152475","-0.675304975","0.782118231","0.735781041","0.397347345","-0.264796825","0.460319153","0.087000583","-0.805695978","0.605310461",""," "
"MN077","Lake of the Woods County","Minnesota","81497.18147","2863392.054","0.186032617","373.3770565","3395.314756","2013","MINNESOTA","","","","","","","","","","","","","","","","","","","","","0.09","0.51","0.35","0.04","0.01","0.05","0.5","0.37","0.06","0.02","0.08","0.5","0.34","0.06","0.02","0.09","0.5","0.34","0.05","0.02","0.08","0.5","0.32","0.07","0.03","0.09","0.54","0.3","0.05","0.02","0.12","0.52","0.28","0.05","0.03","0.1","0.54","0.27","0.06","0.03","0.12","0.5","0.3","0.06","0.02","0.11","0.49","0.31","0.07","0.02","0.12","0.49","0.29","0.07","0.03","0.11","0.49","0.29","0.08","0.03","0.1","0.46","0.32","0.09","0.03","0.08","0.45","0.33","0.1","0.04","0.07","0.44","0.36","0.1","0.03","0.05","0.46","0.34","0.1","0.05","0.05","0.45","0.37","0.09","0.04","0.04","0.44","0.35","0.12","0.05","","","","","","55.34351465","35.49741772","9.249183331","9.12867149","36.93313372","22.79021113","74.53020051","52.3798499","75.88505793","10.74306667","16.1908915","49.75581392","45.03267512","57.29482203","60.2905156","65.73796712","37.54499897","42.02005389","26.89726836","49.71745742","10.78979896","0.296479853","-0.586376468","-0.107061178","-0.645998141","0.857114166","0.536308498","0.075165403","0.843865751","0.524935069","-0.194616275","-0.174820569","-0.772374368","-0.831949234","0.195498822","0.669437164","-0.443745314","0.144157608","0.364484443","-0.140109739","0.880085321","-0.282913187","",""
"MN077","Lake of the Woods County","Minnesota","81497.18147","2863392.054","0.186032617","373.3770565","3395.314756","2014","MINNESOTA","","","","","","","","","","","","","","","","","","","","","0.15","0.68","0.16","0.01","0","0.15","0.65","0.18","0.02","0","0.17","0.62","0.17","0.03","0.01","0.13","0.57","0.23","0.06","0.01","0.13","0.52","0.25","0.08","0.02","0.14","0.5","0.27","0.07","0.02","0.15","0.49","0.28","0.06","0.02","0.14","0.5","0.28","0.06","0.02","0.14","0.54","0.25","0.05","0.02","0.15","0.54","0.24","0.05","0.02","0.13","0.57","0.23","0.06","0.01","0.13","0.55","0.25","0.06","0.01","0.13","0.58","0.23","0.05","0.01","0.14","0.58","0.22","0.05","0.01","0.15","0.57","0.22","0.04","0.02","0.14","0.57","0.22","0.05","0.02","0.14","0.57","0.22","0.05","0.02","0.14","0.55","0.25","0.04","0.02","0.14","0.55","0.25","0.04","0.02","71.1537946","61.36167924","23.99148876","51.04171541","18.16374074","48.6559836","79.21608782","39.59041041","56.92714153","1.070975984","42.76669357","18.15675533","46.73021852","50.56422502","75.66548269","39.4586394","45.78250571","46.68659483","74.76164637","49.98516348","76.23446255","0.287002621","0.545699158","0.219259982","-0.605945948","-0.137622194","0.893775996","0.315339797","0.565231405","-0.409307977","-0.820699832","-0.094515159","0.596790813","0.857158127","-0.900523014","-0.576152626","-0.174047079","0.066869923","0.925432866","0.345162252","0.453903586","-0.549448566","",""
"MN077","Lake of the Woods County","Minnesota","81497.18147","2863392.054","0.186032617","373.3770565","3395.314756","2015","MINNESOTA","","","","","","","","","","","","","","","","0.07","0.62","0.29","0.02","0","0.08","0.62","0.28","0.02","0","0.09","0.64","0.25","0.02","0","0.11","0.66","0.22","0.01","0","0.12","0.68","0.19","0.01","0","0.14","0.67","0.18","0.01","0","0.17","0.67","0.15","0.01","0","0.2","0.65","0.13","0.02","0","0.23","0.63","0.12","0.02","0","0.24","0.63","0.11","0.02","0","0.26","0.61","0.11","0.02","0","0.28","0.61","0.1","0.01","0","0.3","0.58","0.1","0.02","0","0.33","0.55","0.1","0.02","0","0.34","0.54","0.1","0.02","0","0.35","0.53","0.1","0.02","0","0.34","0.54","0.1","0.02","0","0.35","0.53","0.1","0.02","0","0.35","0.53","0.1","0.02","0","0.36","0.53","0.09","0.02","0","58.99090468","37.03207532","27.93320901","57.92907486","46.63618242","71.13802969","6.112303434","63.60998699","31.91787169","62.07031111","62.12980971","76.34470683","25.98240693","58.80630313","26.8545459","71.78545473","3.153469421","66.60886904","31.20345806","66.53749235","15.1607695","-0.901532347","-0.969174247","0.650596122","-0.057526257","-0.610168589","-0.964927322","0.172506453","-0.700435303","-0.065260381","-0.455927316","0.447633743","-0.936685216","0.851055591","-0.880262104","-0.214679077","-0.833951715","-0.361899451","-0.884419884","0.602960493","-0.821902315","-0.156677116","",""
"MN077","Lake of the Woods County","Minnesota","81497.18147","2863392.054","0.186032617","373.3770565","3395.314756","2016","MINNESOTA","","","","","","","","","","","0.1","0.55","0.32","0.03","0","0.13","0.58","0.27","0.02","0","0.18","0.59","0.21","0.02","0","0.19","0.59","0.2","0.02","0","0.18","0.61","0.19","0.02","0","0.19","0.62","0.17","0.02","0","0.18","0.61","0.18","0.03","0","0.2","0.61","0.16","0.03","0","0.21","0.61","0.14","0.03","0.01","0.22","0.62","0.13","0.03","0","0.24","0.61","0.11","0.03","0.01","0.24","0.61","0.11","0.03","0.01","0.26","0.59","0.12","0.02","0.01","0.27","0.59","0.11","0.02","0.01","0.26","0.59","0.11","0.03","0.01","0.26","0.58","0.12","0.03","0.01","0.26","0.58","0.12","0.03","0.01","0.28","0.56","0.12","0.03","0.01","0.27","0.57","0.12","0.03","0.01","0.28","0.57","0.11","0.03","0.01","0.29","0.56","0.11","0.03","0.01","40.56431322","8.391443262","70.08341439","41.1458116","61.75501572","36.39350878","20.09931513","45.24458015","19.55215377","49.00093094","42.35047389","1.576582294","78.50937925","59.17918948","56.49006767","18.88150259","40.17223805","64.95699813","1.604091143","67.37889508","75.98807776","-0.857978575","-0.967001108","0.955535181","0.962745013","0.504702429","0.358611617","-0.06902464","0.188127538","0.310458877","0.538464947","-0.149215746","-0.512837886","0.318580303","0.797009269","-0.361580321","-0.631063562","-0.773581206","0.362312716","0.523617786","0.359222345","0.803445831","",""
"MN077","Lake of the Woods County","Minnesota","81497.18147","2863392.054","0.186032617","373.3770565","3395.314756","2017","MINNESOTA","","","","","","","","","","","0.07","0.75","0.16","0.02","0","0.08","0.6","0.29","0.03","0","0.11","0.66","0.21","0.02","0","0.12","0.66","0.2","0.02","0","0.14","0.67","0.17","0.02","0","0.15","0.63","0.18","0.03","0.01","0.16","0.64","0.17","0.03","0","0.17","0.63","0.16","0.03","0.01","0.16","0.63","0.16","0.04","0.01","0.16","0.64","0.16","0.03","0.01","0.16","0.65","0.15","0.03","0.01","0.16","0.64","0.16","0.03","0.01","0.17","0.64","0.15","0.03","0.01","0.17","0.65","0.15","0.02","0.01","0.18","0.64","0.15","0.02","0.01","0.16","0.65","0.15","0.03","0.01","0.17","0.65","0.15","0.02","0.01","0.16","0.65","0.15","0.03","0.01","0.16","0.65","0.15","0.03","0.01","0.16","0.65","0.15","0.03","0.01","0.16","0.64","0.16","0.03","0.01","12.80716964","22.25503792","17.22899882","20.8708643","20.97951144","36.71104574","11.34516847","51.39670386","31.76535755","23.74358518","53.43104218","72.74665899","17.43183111","76.48893837","74.31818262","76.65549217","71.07083935","28.96307037","76.11366559","79.39942735","5.620803144","0.890579788","0.193802385","-0.746825359","0.317955181","-0.488428223","0.243596109","-0.593498504","-0.284369864","0.356160667","-0.094628972","0.502003816","0.113108385","0.633655679","0.965963447","-0.028135635","0.061308676","-0.953482999","-0.082448351","-0.501813955","-0.440344556","-0.22109075","",""
"MN069","Kittson County","Minnesota","-58170.87273","2863876.098","0.261387186","183.1231263","2035.678693","2001","MINNESOTA","","","","","","","","","","","0.2","0.55","0.23","0.02","0","0.12","0.5","0.34","0.03","0.01","0.1","0.44","0.38","0.07","0.01","0.04","0.4","0.44","0.11","0.01","0.04","0.4","0.42","0.1","0.04","0.05","0.41","0.42","0.09","0.03","0.07","0.45","0.38","0.09","0.01","0.08","0.48","0.35","0.07","0.02","0.05","0.37","0.4","0.14","0.04","0.05","0.32","0.4","0.16","0.07","0.06","0.36","0.4","0.14","0.04","0.05","0.38","0.39","0.13","0.05","0.04","0.4","0.39","0.13","0.04","0.04","0.35","0.43","0.14","0.04","0.02","0.31","0.42","0.18","0.07","0.02","0.31","0.43","0.17","0.07","0.03","0.28","0.44","0.18","0.07","0.04","0.31","0.45","0.14","0.06","0.02","0.34","0.47","0.13","0.04","0.02","0.36","0.47","0.11","0.04","0.02","0.36","0.46","0.13","0.03","68.36325662","60.33970068","34.66207358","38.64222472","2.133746611","67.53509261","36.27244342","20.35580076","30.06924911","28.51499726","39.81794036","23.4031956","1.611656765","14.5441011","27.57714317","70.11575942","34.54462101","37.36172859","30.61420919","51.7013291","75.54040688","-0.078020895","0.384892223","0.738328351","-0.101270077","0.748638159","0.998474252","-0.913509237","-0.299036608","0.500052871","0.476666648","0.609814327","0.018089947","0.31408608","0.424716384","0.398700481","0.621803316","0.751714371","0.377974167","0.737713618","-0.458737775","0.167039952","95","500"
"MN069","Kittson County","Minnesota","-58170.87273","2863876.098","0.261387186","183.1231263","2035.678693","2002","MINNESOTA","","","","","","","","","","","","","","","","0.02","0.35","0.43","0.17","0.03","0.06","0.48","0.36","0.09","0.01","0.08","0.49","0.36","0.06","0.01","0.1","0.51","0.32","0.06","0.01","0.12","0.53","0.29","0.05","0.01","0.16","0.54","0.24","0.05","0.01","0.1","0.53","0.29","0.06","0.02","0.12","0.5","0.29","0.08","0.01","0.12","0.47","0.27","0.1","0.04","0.11","0.49","0.25","0.12","0.03","0.14","0.44","0.26","0.11","0.05","0.19","0.48","0.22","0.08","0.03","0.16","0.51","0.24","0.07","0.02","0.2","0.47","0.25","0.06","0.02","0.14","0.55","0.23","0.06","0.02","0.18","0.49","0.25","0.06","0.02","0.17","0.54","0.21","0.06","0.02","0.17","0.53","0.21","0.07","0.02","0.17","0.52","0.24","0.06","0.01","0.17","0.55","0.21","0.06","0.01","29.18776535","26.90381445","45.37824919","37.40448773","34.09412101","61.25466361","17.16941675","49.8381555","33.15099309","79.87853709","6.532804125","56.27152568","75.00451755","65.93081178","6.861173482","22.32499349","49.80830342","78.41430207","57.34527818","38.03028988","64.14036022","-0.319391326","0.016720029","-0.401741007","0.991331611","0.106844193","0.316208017","-0.951997501","0.101048197","-0.752571694","0.526384303","-0.797012977","0.311554756","0.068978905","-0.595603144","0.727300071","0.732401995","0.645278176","-0.765276975","-0.577974138","0.271141871","0.972634732","105","100"
"MN069","Kittson County","Minnesota","-58170.87273","2863876.098","0.261387186","183.1231263","2035.678693","2003","MINNESOTA","","","","","","","","","","","","","","","","","","","","","0.12","0.62","0.24","0.02","0","0.1","0.62","0.24","0.03","0.01","0.1","0.66","0.2","0.03","0.01","0.16","0.65","0.17","0.02","0","0.2","0.61","0.16","0.02","0.01","0.21","0.64","0.12","0.02","0.01","0.26","0.56","0.13","0.03","0.02","0.23","0.58","0.16","0.02","0.01","0.2","0.58","0.18","0.03","0.01","0.2","0.55","0.2","0.04","0.01","0.15","0.54","0.23","0.06","0.02","0.09","0.48","0.31","0.09","0.03","0.05","0.37","0.38","0.14","0.06","0.03","0.3","0.38","0.2","0.09","0.02","0.25","0.37","0.23","0.13","0.01","0.23","0.42","0.23","0.11","0.02","0.29","0.4","0.2","0.09","0.01","0.3","0.4","0.21","0.08","0.02","0.3","0.43","0.17","0.08","60.30270365","46.99206223","74.35161778","69.09078767","71.16975426","67.25181681","32.15109437","18.9844739","5.953952237","64.65475342","30.67729342","73.42093498","30.43699938","18.88831453","1.701508428","36.83131982","68.99934856","15.00978542","46.79631581","73.21475521","8.135020863","0.916513526","-0.978907481","-0.479131396","0.716354409","-0.946712116","0.627830492","0.48929592","0.092017745","-0.514883818","-0.097252103","0.973223574","0.01615544","0.937162834","0.144297348","-0.246722569","-0.589716414","-0.322561509","-0.258289131","0.503176916","-0.292170713","-0.833836569","115","400"
"MN069","Kittson County","Minnesota","-58170.87273","2863876.098","0.261387186","183.1231263","2035.678693","2004","MINNESOTA","","","","","","","","","","","","","","","","0.08","0.55","0.28","0.07","0.02","0.05","0.52","0.36","0.05","0.02","0.09","0.51","0.35","0.04","0.01","0.08","0.53","0.33","0.05","0.01","0.08","0.46","0.37","0.07","0.02","0.06","0.5","0.35","0.07","0.02","0.09","0.51","0.32","0.06","0.02","0.09","0.51","0.33","0.06","0.01","0.12","0.52","0.29","0.05","0.02","0.13","0.54","0.27","0.05","0.01","0.13","0.55","0.24","0.06","0.02","0.11","0.53","0.23","0.08","0.05","0.1","0.52","0.28","0.08","0.02","0.1","0.46","0.31","0.09","0.04","0.07","0.42","0.35","0.12","0.04","0.09","0.44","0.33","0.1","0.04","0.09","0.39","0.37","0.12","0.03","0.08","0.44","0.36","0.09","0.03","0.09","0.51","0.3","0.08","0.02","0.12","0.48","0.3","0.07","0.03","55.51549387","39.07503318","47.81354806","69.32066559","67.11265625","70.41158982","23.09919107","36.90785279","31.99366958","54.70223216","66.13456321","21.58257896","63.41851395","34.06394537","79.30060074","41.46136174","78.73071761","7.986786435","7.929383837","71.5607423","34.25514811","-0.34297887","-0.920974683","0.653584678","-0.114418804","0.229875614","0.932976888","-0.385875765","0.298515287","-0.239563851","-0.760575243","-0.697966734","-0.094106892","-0.920670319","0.417438637","-0.91633635","-0.194697429","-0.205856469","-0.780106795","0.622942945","0.870211081","0.798507856","",""
"MN069","Kittson County","Minnesota","-58170.87273","2863876.098","0.261387186","183.1231263","2035.678693","2005","MINNESOTA","","","","","","","","","","","0.06","0.42","0.44","0.06","0.02","0.06","0.51","0.37","0.05","0.01","0.06","0.53","0.31","0.07","0.03","0.11","0.49","0.33","0.05","0.02","0.1","0.5","0.31","0.07","0.02","0.17","0.53","0.23","0.06","0.01","0.18","0.56","0.19","0.05","0.02","0.21","0.53","0.2","0.04","0.02","0.17","0.52","0.23","0.06","0.02","0.19","0.52","0.2","0.07","0.02","0.22","0.51","0.2","0.06","0.01","0.18","0.48","0.25","0.07","0.02","0.27","0.44","0.21","0.06","0.02","0.2","0.49","0.23","0.05","0.03","0.23","0.48","0.21","0.06","0.02","0.19","0.52","0.21","0.06","0.02","0.2","0.54","0.19","0.05","0.02","0.24","0.51","0.19","0.04","0.02","0.23","0.46","0.23","0.05","0.03","0.26","0.49","0.19","0.05","0.01","0.23","0.51","0.19","0.05","0.02","74.10869417","46.81145212","20.09195802","35.54634818","10.53614774","39.02266721","76.10552897","46.36937507","65.46050402","47.47073079","73.09436789","3.702497173","46.05105587","29.21666452","27.95879125","60.50515316","6.279982006","27.83528765","23.28635378","74.64094473","36.63055558","-0.202422788","0.121290116","-0.738620076","-0.818303415","-0.93081459","-0.341326577","0.732830875","-0.655671247","0.649363014","-0.460624792","0.646311023","0.563581588","0.652133285","0.014783971","0.213227013","0.810303945","-0.531322028","0.652466947","-0.551813962","0.327121847","0.643111921","",""
"MN069","Kittson County","Minnesota","-58170.87273","2863876.098","0.261387186","183.1231263","2035.678693","2006","MINNESOTA","","","","","","","","","","","0.2","0.6","0.2","0","0","0.14","0.73","0.11","0.02","0","0.18","0.62","0.16","0.03","0.01","0.23","0.58","0.16","0.03","0","0.22","0.57","0.17","0.03","0.01","0.27","0.55","0.14","0.03","0.01","0.28","0.53","0.14","0.04","0.01","0.19","0.5","0.21","0.07","0.03","0.11","0.41","0.31","0.12","0.05","0.11","0.43","0.3","0.1","0.06","0.09","0.39","0.28","0.15","0.09","0.13","0.43","0.26","0.1","0.08","0.11","0.4","0.28","0.12","0.09","0.14","0.41","0.24","0.13","0.08","0.14","0.44","0.23","0.11","0.08","0.1","0.45","0.27","0.12","0.06","0.12","0.46","0.27","0.1","0.05","0.12","0.51","0.22","0.1","0.05","0.16","0.44","0.24","0.09","0.07","0.12","0.51","0.23","0.09","0.05","0.17","0.48","0.21","0.08","0.06","1.116521574","25.22504938","57.52645994","5.51358993","47.24417535","10.41371385","6.947691583","66.32958091","25.65257875","23.99075356","5.90442094","3.635831617","9.037384149","37.28638001","17.75458664","44.36253649","74.94992125","43.84559953","28.80706112","41.64986728","44.86983871","0.554885939","-0.936274221","-0.575224106","-0.427562503","-0.362180059","-0.086721755","0.977509431","0.019912922","-0.79330323","-0.37073148","-0.748637202","-0.336559303","0.625375531","0.676817459","-0.6053902","0.070475616","0.432823116","0.202640405","0.611150564","-0.698238344","-0.905295748","98","0"
"MN069","Kittson County","Minnesota","-58170.87273","2863876.098","0.261387186","183.1231263","2035.678693","2007","MINNESOTA","","","","","","","","","","","0.28","0.63","0.09","0","0","0.26","0.56","0.15","0.02","0.01","0.24","0.63","0.11","0.02","0","0.26","0.57","0.12","0.04","0.01","0.29","0.55","0.11","0.05","0","0.27","0.56","0.14","0.02","0.01","0.21","0.53","0.18","0.06","0.02","0.19","0.48","0.2","0.07","0.06","0.11","0.39","0.31","0.12","0.07","0.07","0.33","0.34","0.16","0.1","0.03","0.27","0.33","0.24","0.13","0.04","0.21","0.31","0.26","0.18","0.05","0.28","0.3","0.22","0.15","0.06","0.27","0.31","0.21","0.15","0.07","0.33","0.31","0.16","0.13","0.06","0.39","0.29","0.15","0.11","0.09","0.3","0.34","0.15","0.12","0.08","0.32","0.33","0.15","0.12","0.07","0.36","0.33","0.14","0.1","0.08","0.38","0.3","0.14","0.1","0.09","0.37","0.32","0.12","0.1","19.5576769","10.54309784","18.42241457","9.685434115","63.44447691","71.492638","11.64476441","57.66274086","64.6462612","47.72657231","21.32274016","68.61540016","22.31909005","70.16687501","69.2327309","47.37621149","69.92312251","43.11180509","12.61972409","21.76538076","51.02310189","0.3270716","-0.633864459","0.606342643","-0.983103987","0.014932827","0.381140035","-0.074871595","-0.909218866","0.39374616","-0.135632274","-0.863445674","0.512725156","0.328445916","-0.026186934","-0.749142557","0.354324259","0.035300256","-0.008576616","0.61632619","0.370048766","0.12172846","106","500"
"MN069","Kittson County","Minnesota","-58170.87273","2863876.098","0.261387186","183.1231263","2035.678693","2008","MINNESOTA","","","","","","","","","","","","","","","","","","","","","0.15","0.58","0.23","0.03","0.01","0.09","0.58","0.29","0.03","0.01","0.06","0.57","0.31","0.05","0.01","0.1","0.52","0.3","0.06","0.02","0.13","0.58","0.23","0.04","0.02","0.14","0.58","0.23","0.04","0.01","0.13","0.58","0.23","0.04","0.02","0.13","0.56","0.24","0.05","0.02","0.14","0.59","0.21","0.04","0.02","0.18","0.54","0.2","0.06","0.02","0.16","0.52","0.22","0.07","0.03","0.16","0.51","0.22","0.06","0.05","0.1","0.52","0.24","0.08","0.06","0.12","0.52","0.24","0.08","0.04","0.1","0.53","0.22","0.09","0.06","0.1","0.52","0.24","0.09","0.05","0.09","0.55","0.23","0.08","0.05","0.11","0.54","0.23","0.08","0.04","0.12","0.54","0.24","0.07","0.03","75.24775684","21.66636006","60.41832646","25.42029153","20.39021304","61.60489437","50.75791887","29.78893047","49.11498478","61.43088878","16.37537551","24.11508617","52.06847016","79.79959559","14.8395447","42.11622429","44.88892254","59.9671177","62.80026308","64.63374426","9.289035912","-0.366308371","-0.613860857","-0.693687953","-0.003775563","0.700407264","0.587451594","0.637523635","-0.294009654","0.370185388","-0.235423881","-0.437163069","0.033919997","-0.92667026","0.705261147","-0.801738741","0.55226685","0.844248271","0.407774266","0.34051553","0.63379104","0.439425506","115","700"
"MN069","Kittson County","Minnesota","-58170.87273","2863876.098","0.261387186","183.1231263","2035.678693","2009","MINNESOTA","","","","","","","","","","","","","","","","","","","","","0.11","0.66","0.21","0.02","","0.14","0.61","0.2","0.04","0.01","0.14","0.62","0.2","0.03","0.01","0.21","0.59","0.18","0.02","","0.23","0.59","0.15","0.03","","0.23","0.59","0.16","0.02","","0.23","0.59","0.14","0.03","0.01","0.19","0.59","0.18","0.03","0.01","0.2","0.55","0.2","0.04","0.01","0.18","0.56","0.21","0.04","0.01","0.17","0.57","0.2","0.05","0.01","0.19","0.55","0.21","0.04","0.01","0.2","0.53","0.22","0.04","0.01","0.19","0.54","0.22","0.04","0.01","0.17","0.55","0.21","0.05","0.02","0.18","0.54","0.22","0.04","0.02","0.16","0.54","0.23","0.05","0.02","0.18","0.52","0.23","0.05","0.02","0.16","0.56","0.22","0.04","0.02","33.84333911","47.71338696","50.33770325","78.75745761","48.78025894","36.83804426","16.62639475","70.47108851","13.68938488","63.51780479","54.61735988","10.14603533","14.66178269","28.39772824","31.15464764","57.3814086","61.96642724","73.34419715","14.36647444","11.61566047","6.207677013","0.810443407","0.70361556","-0.881905962","0.695745018","-0.967175276","0.072565213","0.006109236","0.919173899","0.257992482","-0.33561546","0.27268014","-0.15501074","0.616931949","0.509107717","0.470823746","0.773509021","0.20028971","-0.1283991","0.650206485","-0.567248014","0.286884741","",""
"MN069","Kittson County","Minnesota","-58170.87273","2863876.098","0.261387186","183.1231263","2035.678693","2010","MINNESOTA","","","","","","0.1","0.7","0.15","0.05","","0.14","0.73","0.12","0.01","","0.25","0.67","0.08","","","0.27","0.65","0.08","","","0.32","0.62","0.06","","","0.32","0.61","0.07","","","0.28","0.62","0.09","0.01","","0.31","0.58","0.09","0.02","","0.31","0.57","0.09","0.03","","0.35","0.55","0.08","0.02","","0.36","0.53","0.09","0.02","","0.4","0.5","0.08","0.02","","0.4","0.51","0.07","0.01","0.01","0.41","0.49","0.07","0.02","0.01","0.38","0.52","0.08","0.02","","0.4","0.51","0.07","0.02","","0.38","0.53","0.07","0.02","","0.37","0.53","0.07","0.02","0.01","0.36","0.53","0.09","0.02","","0.32","0.53","0.11","0.03","0.01","0.33","0.53","0.09","0.04","0.01","0.34","0.53","0.1","0.02","0.01","65.22065562","76.5172046","63.86734406","58.11747225","23.00410719","54.68894486","9.220488014","51.45319016","47.06687722","27.42658204","13.92131418","66.53630319","13.35212943","7.247309325","25.26564963","18.20567678","19.32267131","28.8373332","36.30699509","19.61549924","70.99717464","-0.935345668","0.018761042","0.477503126","-0.696533492","0.261270092","0.362767688","0.51661049","0.483026011","0.350780186","-0.314675997","0.939673582","0.974700547","0.69379743","-0.480009982","-0.352711327","-0.815620397","-0.173714043","0.461071941","0.037039833","0.632355524","-0.808765543","",""
