"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"ND023","Divide County","North Dakota","-555733.9003","2889799.848","0.147941546","235.0435405","1354.302512","2011","NORTH DAKOTA","","","","","","","","","","","","","","","","0.04","0.59","0.34","0.03","","0.04","0.7","0.22","0.03","0.01","0.11","0.67","0.2","0.02","","0.16","0.61","0.2","0.03","","0.14","0.54","0.26","0.05","0.01","0.14","0.57","0.23","0.05","0.01","0.14","0.57","0.25","0.04","","0.14","0.58","0.22","0.05","0.01","0.15","0.55","0.23","0.06","0.01","0.16","0.55","0.21","0.06","0.02","0.14","0.57","0.22","0.06","0.01","0.14","0.55","0.23","0.06","0.02","0.13","0.56","0.23","0.06","0.02","0.17","0.52","0.23","0.07","0.01","0.17","0.48","0.24","0.09","0.02","0.15","0.53","0.22","0.08","0.02","0.09","0.5","0.26","0.12","0.03","0.09","0.51","0.28","0.1","0.02","0.1","0.48","0.28","0.12","0.02","0.08","0.51","0.26","0.12","0.03","51.4110424","73.56068884","9.547204135","66.70598183","14.11097925","55.71642699","5.545599235","41.81320267","34.7498137","58.47770839","48.77301277","57.21621605","43.71337201","1.369138271","61.99792529","46.02033196","58.7617649","15.91525028","69.06124252","5.947932838","58.25619623","0.885918828","0.507668297","-0.360736096","0.72187073","-0.027896963","0.311485282","0.850001661","-0.268706131","0.625530457","0.823530749","0.330426607","0.90672531","0.137984231","-0.851141325","-0.488695705","0.997808241","0.509230685","0.8296013","0.121126391","0.016580586","0.405022874","",""
"ND023","Divide County","North Dakota","-555733.9003","2889799.848","0.147941546","235.0435405","1354.302512","2012","NORTH DAKOTA","","","","","","","","","","","0.11","0.77","0.11","0.01","0","0.09","0.78","0.12","0.01","0","0.08","0.79","0.11","0.02","0","0.13","0.75","0.11","0.01","0","0.1","0.75","0.13","0.02","0","0.14","0.77","0.09","0","0","0.08","0.73","0.17","0.02","0","0.1","0.64","0.21","0.04","0.01","0.06","0.56","0.29","0.08","0.01","0.04","0.54","0.31","0.09","0.02","0.04","0.52","0.31","0.1","0.03","0.03","0.51","0.31","0.12","0.03","0.04","0.52","0.3","0.11","0.03","0.04","0.51","0.29","0.12","0.04","0.03","0.49","0.3","0.14","0.04","0.03","0.44","0.33","0.16","0.04","0.03","0.51","0.3","0.12","0.04","0.04","0.49","0.31","0.12","0.04","0.05","0.53","0.29","0.1","0.03","0.04","0.53","0.3","0.1","0.03","","","","","","12.39586461","16.66775981","61.19911811","46.27650452","42.36050051","74.40027625","6.709049918","10.37917772","58.06970414","50.88588767","61.78689557","4.223383346","57.92554393","1.804204874","11.12186653","49.8813475","7.050435112","64.59517058","75.84314799","1.229400357","4.033441104","-0.93585884","0.198362844","-0.226303823","0.661014731","0.205530669","-0.755506133","0.234420944","0.846419658","0.938590748","-0.304622618","-0.717448571","0.506605414","0.780848892","-0.199238358","-0.252137648","0.466546522","0.08973478","-0.128360273","0.020780444","-0.22295914","-0.290113945","78.3","900"
"ND023","Divide County","North Dakota","-555733.9003","2889799.848","0.147941546","235.0435405","1354.302512","2013","NORTH DAKOTA","","","","","","","","","","","","","","","","","","","","","0.14","0.52","0.31","0.02","0.01","0.14","0.55","0.26","0.03","0.02","0.14","0.65","0.19","0.02","0","0.14","0.57","0.23","0.04","0.02","0.15","0.59","0.22","0.03","0.01","0.15","0.61","0.18","0.04","0.02","0.14","0.57","0.22","0.05","0.02","0.16","0.52","0.26","0.05","0.01","0.12","0.58","0.21","0.07","0.02","0.12","0.55","0.23","0.07","0.03","0.09","0.51","0.28","0.09","0.03","0.09","0.48","0.32","0.09","0.02","0.05","0.42","0.34","0.15","0.04","0.06","0.35","0.38","0.16","0.05","0.06","0.34","0.4","0.16","0.04","0.07","0.37","0.39","0.14","0.03","0.09","0.38","0.36","0.14","0.03","0.08","0.36","0.39","0.14","0.03","","","","","","36.09814499","15.99339416","67.41273327","30.18517235","63.57888335","28.27155199","25.61947167","35.35212305","41.22115959","60.73176972","25.58800777","27.66409206","18.49968611","46.90948438","48.88485804","26.09820314","13.32941412","47.18349988","13.43415539","1.26994656","67.18903497","-0.586020079","0.263848726","0.538837229","-0.962583401","0.064842125","0.440485939","-0.315886234","-0.656681221","0.168439699","-0.269116823","-0.48323909","-0.603906903","0.935445372","-0.99854038","-0.391021321","-0.247646688","-0.708749381","-0.731746092","0.10229514","0.028418008","-0.704114515","106.9","620"
"ND023","Divide County","North Dakota","-555733.9003","2889799.848","0.147941546","235.0435405","1354.302512","2014","NORTH DAKOTA","","","","","","","","","","","","","","","","","","","","","0.09","0.82","0.07","0.01","0.01","0.08","0.81","0.08","0.02","0.01","0.13","0.71","0.11","0.04","0.01","0.15","0.7","0.14","0.01","0","0.21","0.6","0.17","0.02","0","0.21","0.59","0.18","0.02","0","0.2","0.59","0.17","0.03","0.01","0.2","0.59","0.16","0.04","0.01","0.24","0.54","0.17","0.04","0.01","0.24","0.55","0.17","0.03","0.01","0.22","0.55","0.19","0.04","0","0.22","0.56","0.17","0.04","0.01","0.22","0.56","0.17","0.04","0.01","0.22","0.57","0.16","0.04","0.01","0.21","0.57","0.17","0.04","0.01","0.2","0.56","0.18","0.05","0.01","0.19","0.55","0.18","0.06","0.02","0.19","0.54","0.19","0.06","0.02","0.19","0.53","0.2","0.06","0.02","52.95730151","57.81023746","6.47578252","71.37486757","36.22207662","33.48854974","42.90013537","13.96955847","65.28437756","30.06693058","14.14084504","71.71509628","79.33952672","46.64669054","26.40892789","40.52015744","35.75327083","35.86760259","60.65883621","11.79876701","9.118499479","-0.903760068","-0.276296167","0.955912899","0.64707757","-0.165207433","0.193632209","0.852629564","-0.294662618","-0.315924544","-0.660179336","-0.075720148","-0.707927243","0.005368848","0.30697052","-0.9595417","0.117390398","0.603941495","-0.115320438","-0.918451687","-0.707145523","-0.067798976","",""
"ND023","Divide County","North Dakota","-555733.9003","2889799.848","0.147941546","235.0435405","1354.302512","2015","NORTH DAKOTA","","","","","","","","","","","","","","","","0.05","0.77","0.17","0.01","0","0.04","0.75","0.19","0.02","0","0.05","0.7","0.2","0.04","0.01","0.05","0.7","0.2","0.04","0.01","0.06","0.69","0.2","0.04","0.01","0.07","0.67","0.21","0.04","0.01","0.08","0.67","0.2","0.04","0.01","0.1","0.67","0.19","0.04","0","0.12","0.68","0.16","0.04","0","0.13","0.67","0.16","0.04","0","0.13","0.68","0.15","0.04","0","0.15","0.62","0.17","0.05","0.01","0.14","0.62","0.18","0.05","0.01","0.13","0.61","0.19","0.06","0.01","0.13","0.58","0.21","0.07","0.01","0.12","0.57","0.22","0.08","0.01","0.12","0.58","0.21","0.08","0.01","0.12","0.57","0.22","0.08","0.01","0.12","0.58","0.21","0.08","0.01","0.11","0.59","0.21","0.08","0.01","74.35125914","13.74589289","30.71387102","8.505277543","60.79503932","50.94732868","44.54359905","74.98214018","63.40408392","55.77218377","47.94118522","31.92039695","79.36774309","61.97578534","64.31145969","37.33163667","34.13781649","18.88652113","35.72777209","70.84895156","76.18625637","-0.547780102","0.56445073","-0.703551822","0.717847682","-0.079086445","0.701599401","0.012995181","0.056277333","-0.97840776","0.785278507","0.514855095","-0.375310772","-0.639095749","-0.262319707","0.172917293","-0.316873672","-0.755666817","-0.184182231","-0.431154154","-0.426149108","0.940273591","",""
"ND023","Divide County","North Dakota","-555733.9003","2889799.848","0.147941546","235.0435405","1354.302512","2016","NORTH DAKOTA","","","","","","","","","","","","","","","","0.11","0.74","0.14","0.01","0","0.11","0.75","0.12","0.02","0","0.12","0.74","0.12","0.02","0","0.12","0.74","0.12","0.02","0","0.12","0.69","0.15","0.03","0.01","0.12","0.66","0.18","0.03","0.01","0.12","0.66","0.17","0.04","0.01","0.15","0.63","0.17","0.04","0.01","0.15","0.63","0.17","0.04","0.01","0.15","0.64","0.17","0.03","0.01","0.15","0.65","0.16","0.03","0.01","0.16","0.63","0.17","0.03","0.01","0.16","0.63","0.17","0.03","0.01","0.16","0.62","0.17","0.04","0.01","0.15","0.63","0.17","0.04","0.01","0.16","0.62","0.17","0.04","0.01","0.16","0.63","0.17","0.03","0.01","0.16","0.63","0.17","0.03","0.01","0.16","0.63","0.17","0.03","0.01","0.17","0.63","0.16","0.03","0.01","54.58287022","14.35202201","62.20159822","79.55717839","22.79624284","32.99144578","40.09241651","3.136505757","1.535440881","42.33433785","33.74310976","72.20165801","38.15179634","20.61401289","61.15040096","37.27639207","16.33458056","35.0294813","1.275519812","52.83112857","64.54854221","-0.96175336","-0.392669906","0.316904274","-0.991559439","0.060354094","0.538463928","-0.210894419","0.341105702","0.207233648","0.224067765","0.713155846","-0.65187907","-0.99047023","0.640701672","0.027159574","0.694573441","0.670149882","0.552295251","-0.602571754","-0.308037821","0.631472211","84.1","860"
"ND023","Divide County","North Dakota","-555733.9003","2889799.848","0.147941546","235.0435405","1354.302512","2017","NORTH DAKOTA","","","","","","","","","","","","","","","","0.06","0.6","0.3","0.04","0","0.04","0.63","0.26","0.06","0.01","0.04","0.54","0.32","0.08","0.02","0.05","0.56","0.29","0.08","0.02","0.03","0.53","0.31","0.1","0.03","0.03","0.52","0.29","0.11","0.05","0.03","0.49","0.28","0.12","0.08","0.04","0.41","0.31","0.15","0.09","0.03","0.41","0.33","0.13","0.1","0.03","0.36","0.36","0.16","0.09","0.04","0.36","0.35","0.16","0.09","0.04","0.44","0.32","0.13","0.07","0.05","0.45","0.33","0.11","0.06","0.04","0.46","0.32","0.13","0.05","0.04","0.44","0.32","0.14","0.06","0.05","0.44","0.31","0.13","0.07","0.06","0.45","0.33","0.11","0.05","0.08","0.45","0.31","0.11","0.05","0.07","0.51","0.26","0.1","0.06","0.06","0.51","0.26","0.11","0.06","34.80833321","72.19134611","58.98445469","22.37682193","8.454749248","46.50403744","79.80191107","75.18660432","62.03536692","53.03138303","10.34367773","59.50586224","29.0830783","78.97068621","73.64636596","6.452153415","63.50825542","5.483521641","1.161669017","45.66590538","60.16194101","-0.929189834","-0.581086774","-0.982848127","0.635029841","0.469219171","0.929690384","-0.818341525","0.68014053","0.898077189","0.242741266","-0.165608049","-0.098078929","0.269351411","0.227544858","0.603012291","-0.537520866","-0.801419864","-0.645291892","-0.322991667","-0.707660749","-0.698227144","",""
"ND013","Burke County","North Dakota","-484109.8639","2881855.663","0.103581154","234.3008048","1450.995989","2001","NORTH DAKOTA","","","","","","","","","","","0.07","0.76","0.15","0.02","0","0.07","0.74","0.16","0.03","0","0.07","0.75","0.15","0.03","0","0.08","0.68","0.21","0.03","0","0.11","0.68","0.18","0.03","0","0.11","0.66","0.18","0.05","0","0.15","0.65","0.18","0.02","0","0.17","0.63","0.18","0.02","0","0.16","0.62","0.19","0.03","0","0.14","0.62","0.21","0.03","0","0.12","0.65","0.2","0.03","0","0.24","0.53","0.19","0.04","0","0.21","0.59","0.17","0.03","0","0.14","0.63","0.19","0.03","0.01","0.18","0.59","0.2","0.03","0","0.16","0.54","0.27","0.03","0","0.17","0.59","0.21","0.03","0","0.18","0.61","0.18","0.03","0","0.18","0.6","0.19","0.03","0","0.16","0.59","0.21","0.03","0.01","0.18","0.59","0.2","0.03","0","50.24578368","27.22810907","31.04430194","15.99545744","30.03470209","56.40616271","15.16927933","34.93554979","7.762992569","74.35301415","76.79402601","51.68087712","73.90257096","1.079651943","26.32505891","64.19131175","22.81573819","35.22880848","71.47255244","66.63855916","16.55616628","0.109963723","-0.738957335","0.770550525","-0.899786023","0.391539994","-0.310001441","-0.041361591","-0.629063071","0.361903459","-0.880824499","-0.102225609","-0.971151308","0.973078957","0.918465934","0.333056622","-0.152512505","-0.169780569","-0.018580679","-0.759171261","-0.192277929","-0.884935264","",""
"ND013","Burke County","North Dakota","-484109.8639","2881855.663","0.103581154","234.3008048","1450.995989","2002","NORTH DAKOTA","","","","","","","","","","","","","","","","0.01","0.56","0.4","0.03","0","0.03","0.54","0.38","0.04","0.01","0.02","0.53","0.37","0.07","0.01","0.02","0.51","0.36","0.1","0.01","0.03","0.49","0.37","0.09","0.02","0.02","0.43","0.37","0.12","0.06","0.03","0.42","0.39","0.1","0.06","0.02","0.45","0.31","0.12","0.1","0.04","0.5","0.28","0.11","0.07","0.05","0.5","0.28","0.1","0.07","0.11","0.47","0.25","0.12","0.05","0.08","0.51","0.25","0.1","0.06","0.09","0.53","0.24","0.1","0.04","0.07","0.5","0.28","0.11","0.04","0.08","0.52","0.25","0.09","0.06","0.1","0.51","0.25","0.08","0.06","0.09","0.51","0.26","0.08","0.06","0.09","0.5","0.26","0.09","0.06","0.11","0.52","0.25","0.08","0.04","0.1","0.49","0.24","0.1","0.07","19.70119562","8.505760275","13.97545323","20.06125426","28.33436259","43.01628091","37.45303807","33.257897","42.61099006","52.02244774","62.13916723","4.845018188","31.43195176","28.81393761","59.61250475","57.4832804","35.68974922","33.17973983","76.10311356","37.99053576","26.94886936","-0.761064908","0.014974108","-0.388577171","0.116151281","-0.48465349","-0.901764147","-0.763982346","-0.660439129","-0.098115948","-0.850899927","0.914917072","-0.861473081","-0.064382845","0.76121471","-0.284788243","0.119700484","0.964411108","0.148126134","0.783205511","-0.032326339","-0.380020027","","64"
"ND013","Burke County","North Dakota","-484109.8639","2881855.663","0.103581154","234.3008048","1450.995989","2003","NORTH DAKOTA","","","","","","","","","","","","","","","","","","","","","0.11","0.73","0.15","0.01","0","0.12","0.73","0.14","0.01","0","0.14","0.71","0.14","0.01","0","0.22","0.65","0.12","0.01","0","0.23","0.6","0.15","0.02","0","0.21","0.6","0.14","0.03","0.02","0.21","0.56","0.17","0.04","0.02","0.17","0.62","0.15","0.04","0.02","0.15","0.58","0.18","0.06","0.03","0.16","0.6","0.17","0.05","0.02","0.15","0.56","0.21","0.06","0.02","0.1","0.54","0.24","0.09","0.03","0.09","0.51","0.27","0.09","0.04","0.06","0.4","0.34","0.14","0.06","0.05","0.36","0.35","0.16","0.08","0.02","0.37","0.35","0.17","0.09","0.03","0.32","0.33","0.19","0.13","0.03","0.35","0.34","0.2","0.08","0.02","0.35","0.35","0.19","0.09","45.67268489","62.72659277","50.32240937","37.15171327","29.32863867","67.75325109","53.82634018","71.02261844","37.09024617","45.49933186","29.22261729","73.45339094","63.65522848","43.86899075","48.80358102","58.78379964","4.096407538","62.55166535","63.28860162","24.60627041","46.26520566","-0.992904861","0.526021185","-0.612778377","-0.613974343","0.981209646","0.713909057","-0.449044438","0.010273076","-0.313317528","-0.967334915","-0.712637777","0.042863533","0.488353682","-0.602334657","0.112747728","0.311002773","0.856733925","0.37555153","-0.751792418","-0.820608455","-0.716372501","45.7","70"
"ND013","Burke County","North Dakota","-484109.8639","2881855.663","0.103581154","234.3008048","1450.995989","2004","NORTH DAKOTA","","","","","","","","","","","","","","","","0.09","0.43","0.44","0.03","0.01","0.05","0.58","0.3","0.05","0.02","0.08","0.59","0.29","0.03","0.01","0.07","0.64","0.23","0.05","0.01","0.07","0.61","0.26","0.04","0.02","0.02","0.58","0.32","0.07","0.01","0.03","0.55","0.32","0.07","0.03","0.05","0.56","0.32","0.06","0.01","0.1","0.53","0.29","0.06","0.02","0.13","0.57","0.24","0.05","0.01","0.11","0.54","0.26","0.07","0.02","0.11","0.46","0.31","0.1","0.02","0.14","0.42","0.32","0.1","0.02","0.06","0.42","0.32","0.16","0.04","0.08","0.33","0.33","0.2","0.06","0.05","0.35","0.35","0.19","0.06","0.06","0.37","0.32","0.19","0.06","0.07","0.37","0.33","0.17","0.06","0.05","0.38","0.34","0.16","0.07","0.06","0.37","0.31","0.18","0.08","19.31149514","47.07247872","6.95617219","34.720204","41.60561624","30.8428551","53.33853062","56.66210911","20.56360863","38.99604109","39.00173042","43.62364448","74.32659557","76.98612668","2.558157609","60.71984432","1.186228079","14.94870742","65.93334623","11.86276188","18.15942568","-0.510750763","0.853194806","-0.264931538","-0.129001265","0.253405632","-0.376461304","0.875187965","-0.817385172","-0.820003209","-0.114599654","0.867941105","-0.461200931","0.131399836","-0.935263611","-0.692483629","0.216766718","0.166250766","-0.440989695","0.411644511","0.037759094","-0.392011577","",""
"ND013","Burke County","North Dakota","-484109.8639","2881855.663","0.103581154","234.3008048","1450.995989","2005","NORTH DAKOTA","","","","","","","","","","","0.06","0.7","0.23","0.01","0","0.05","0.64","0.29","0.02","0","0.15","0.64","0.2","0.01","0","0.13","0.6","0.23","0.03","0.01","0.2","0.57","0.19","0.03","0.01","0.23","0.53","0.19","0.04","0.01","0.21","0.54","0.2","0.04","0.01","0.25","0.5","0.18","0.04","0.03","0.17","0.55","0.21","0.06","0.01","0.17","0.54","0.19","0.08","0.02","0.2","0.51","0.22","0.06","0.01","0.19","0.53","0.22","0.05","0.01","0.2","0.48","0.23","0.07","0.02","0.19","0.5","0.22","0.07","0.02","0.26","0.48","0.19","0.05","0.02","0.25","0.46","0.22","0.05","0.02","0.24","0.49","0.2","0.06","0.01","0.2","0.49","0.23","0.06","0.02","0.2","0.49","0.23","0.06","0.02","0.22","0.5","0.22","0.05","0.01","0.2","0.53","0.21","0.05","0.01","16.76622249","8.630533418","29.26234588","79.28104859","57.7505219","61.01893084","2.991736658","31.30427558","45.75612484","66.39249976","71.010915","31.30505804","44.51310508","49.76007168","39.28101351","18.60987457","59.88461761","44.89885262","25.94859661","8.921495969","67.01581276","-0.552612033","0.59263731","-0.085100793","0.875497636","-0.509231585","-0.132095497","0.171515724","0.273163118","-0.808123575","0.461768115","-0.295406596","-0.860704266","0.790259454","0.494858082","0.261244347","0.884404299","0.602258327","-0.838264453","0.976364171","0.732014845","-0.739806419","",""
"ND013","Burke County","North Dakota","-484109.8639","2881855.663","0.103581154","234.3008048","1450.995989","2006","NORTH DAKOTA","","","","","","","","","","","0.13","0.73","0.14","0","0","0.14","0.64","0.2","0.02","0","0.15","0.69","0.15","0.01","0","0.13","0.69","0.14","0.04","0","0.16","0.63","0.17","0.04","0","0.16","0.6","0.16","0.08","0","0.12","0.54","0.22","0.11","0.01","0.11","0.5","0.25","0.11","0.03","0.02","0.34","0.33","0.22","0.09","0.03","0.35","0.35","0.2","0.07","0.02","0.32","0.34","0.18","0.14","0.02","0.28","0.36","0.21","0.13","0.03","0.3","0.35","0.22","0.1","0.02","0.3","0.38","0.22","0.08","0.03","0.3","0.36","0.22","0.09","0.03","0.34","0.36","0.2","0.07","0.03","0.32","0.38","0.19","0.08","0.02","0.38","0.32","0.2","0.08","0.03","0.3","0.39","0.2","0.08","0.02","0.33","0.42","0.18","0.05","0.01","0.32","0.39","0.2","0.08","43.00939352","51.25381934","31.04510908","63.1539014","44.85087136","47.38506485","23.9655321","28.34993745","23.19411132","11.65145094","16.30208826","17.07810303","19.6618301","35.4501227","35.85506669","44.0261063","44.59383081","62.46097737","3.608654556","26.00111793","41.3789853","0.04687903","0.748044833","-0.859414871","-0.097790867","-0.08863295","-0.478651008","0.868134724","0.80809427","-0.889352377","-0.514387404","0.104554203","0.039930575","0.489167412","0.533704758","0.29844034","-0.824154857","-0.373307346","-0.145697957","0.296604987","0.965261814","-0.424699635","",""
"ND013","Burke County","North Dakota","-484109.8639","2881855.663","0.103581154","234.3008048","1450.995989","2007","NORTH DAKOTA","","","","","","","","","","","0.08","0.75","0.16","0.01","0","0.1","0.74","0.15","0.01","0","0.09","0.74","0.15","0.02","0","0.09","0.73","0.16","0.02","0","0.08","0.66","0.17","0.08","0.01","0.15","0.63","0.16","0.05","0.01","0.16","0.66","0.13","0.03","0.02","0.18","0.63","0.14","0.04","0.01","0.18","0.63","0.14","0.03","0.02","0.17","0.61","0.17","0.03","0.02","0.14","0.64","0.17","0.03","0.02","0.1","0.63","0.21","0.04","0.02","0.13","0.62","0.19","0.04","0.02","0.17","0.59","0.16","0.05","0.03","0.17","0.59","0.18","0.05","0.01","0.17","0.57","0.19","0.05","0.02","0.17","0.58","0.18","0.05","0.02","0.16","0.57","0.19","0.06","0.02","0.17","0.58","0.17","0.05","0.03","0.2","0.56","0.17","0.05","0.02","0.2","0.54","0.18","0.06","0.02","29.56527348","6.02175464","69.85296817","50.55323036","13.79829513","62.50931196","41.1103115","29.17471495","24.21470639","37.124681","24.89969623","8.965527724","25.08032748","4.233296804","39.77041607","58.8856893","27.35818781","74.54163171","53.81782079","67.23905082","61.77314614","-0.706546561","-0.886334509","-0.558713817","0.089066382","0.567623541","0.835544926","0.446837653","-0.799099907","-0.698479275","-0.515503767","-0.970659527","0.826956586","0.049706591","-0.180479485","0.441964622","0.503580858","-0.024866787","0.620049278","-0.674630176","-0.216044923","0.894980319","","99"
"ND013","Burke County","North Dakota","-484109.8639","2881855.663","0.103581154","234.3008048","1450.995989","2008","NORTH DAKOTA","","","","","","","","","","","","","","","","","","","","","0.04","0.54","0.36","0.05","0.01","0.06","0.56","0.34","0.04","0","0.07","0.5","0.33","0.09","0.01","0.07","0.55","0.32","0.05","0.01","0.1","0.53","0.32","0.04","0.01","0.08","0.54","0.32","0.04","0.02","0.11","0.53","0.31","0.04","0.01","0.1","0.55","0.3","0.04","0.01","0.08","0.57","0.27","0.06","0.02","0.13","0.53","0.25","0.07","0.02","0.14","0.5","0.26","0.07","0.03","0.15","0.52","0.23","0.07","0.03","0.16","0.51","0.24","0.06","0.03","0.17","0.49","0.22","0.08","0.04","0.13","0.54","0.24","0.07","0.02","0.14","0.55","0.23","0.06","0.02","0.13","0.52","0.25","0.07","0.03","0.16","0.51","0.24","0.06","0.03","0.14","0.53","0.24","0.06","0.03","18.84217741","13.98956407","13.11042487","77.45388956","57.77576013","16.3253547","32.35802679","7.735684908","35.11236057","61.35538343","17.06460203","66.7913365","25.39664451","1.523622003","47.47342427","59.64869673","63.62525536","74.24843636","16.19527829","44.03263657","35.52412164","-0.769755126","0.854473651","0.434954596","-0.606618346","-0.779177722","0.392348231","-0.23332852","0.285801804","0.986344813","0.456301472","0.752115465","-0.759894646","0.631135337","-0.191734785","-0.13900496","0.358671206","-0.388307277","0.056439134","-0.313061419","-0.087982426","0.507544854","",""
"ND013","Burke County","North Dakota","-484109.8639","2881855.663","0.103581154","234.3008048","1450.995989","2009","NORTH DAKOTA","","","","","","","","","","","","","","","","","","","","","0.05","0.65","0.25","0.05","","0.09","0.65","0.25","0.01","","0.07","0.69","0.21","0.02","0.01","0.07","0.66","0.24","0.02","0.01","0.1","0.68","0.19","0.02","0.01","0.12","0.64","0.21","0.02","0.01","0.16","0.63","0.18","0.02","0.01","0.14","0.65","0.17","0.03","0.01","0.09","0.62","0.23","0.04","0.02","0.11","0.58","0.24","0.05","0.02","0.1","0.58","0.26","0.05","0.01","0.11","0.55","0.29","0.04","0.01","0.09","0.57","0.27","0.05","0.02","0.09","0.57","0.29","0.04","0.01","0.09","0.52","0.32","0.05","0.02","0.1","0.54","0.29","0.06","0.01","0.13","0.53","0.28","0.05","0.01","0.12","0.51","0.3","0.06","0.01","0.09","0.51","0.32","0.07","0.01","52.61339016","36.47087478","3.880987346","47.51066293","70.78663288","23.67978302","16.88881622","44.50098845","19.94287084","1.645897006","21.43445524","36.08574649","31.66960323","44.08157119","50.37893452","21.07804483","33.42401607","51.62913496","67.05048795","2.540884393","37.21024218","0.813898253","-0.122219042","-0.478353287","-0.07245147","-0.34347285","-0.295258187","0.215618218","0.765909738","-0.164605389","-0.706494948","0.686813068","-0.139220982","0.103561594","-0.26057448","-0.367440939","-0.389104278","0.116580054","0.139031382","0.786459544","0.439624151","-0.113088601","",""
"ND013","Burke County","North Dakota","-484109.8639","2881855.663","0.103581154","234.3008048","1450.995989","2010","NORTH DAKOTA","","","","","","0.05","0.75","0.15","0.05","","0.07","0.77","0.16","","","0.07","0.8","0.12","0.01","","0.1","0.79","0.1","0.01","","0.13","0.75","0.1","0.02","","0.13","0.75","0.1","0.02","","0.13","0.76","0.09","0.02","","0.18","0.73","0.07","0.02","","0.19","0.7","0.09","0.01","0.01","0.21","0.66","0.1","0.02","0.01","0.19","0.69","0.09","0.02","0.01","0.16","0.69","0.11","0.02","0.02","0.19","0.68","0.09","0.02","0.02","0.24","0.6","0.11","0.03","0.02","0.22","0.63","0.11","0.03","0.01","0.26","0.55","0.14","0.04","0.01","0.26","0.57","0.13","0.03","0.01","0.25","0.57","0.13","0.03","0.02","0.27","0.54","0.13","0.04","0.02","0.25","0.58","0.12","0.03","0.02","0.28","0.55","0.12","0.03","0.02","0.25","0.59","0.12","0.03","0.01","4.295331851","10.7834124","54.6108436","11.04174795","67.08206831","35.88636331","18.96262557","63.94386968","63.3747058","77.86622936","21.98128149","22.47318543","70.34613483","27.6915395","6.228223695","41.43914485","31.61002837","5.817997582","54.92207372","68.76948588","4.648340222","-0.122754322","-0.439723129","0.45842503","0.868022486","0.948242649","-0.027406559","-0.723631894","-0.659691282","-0.509253955","-0.014278998","-0.22002938","0.182366388","-0.291774825","0.308195782","0.818433916","0.454632331","0.357661614","0.323313971","0.488340024","-0.58330637","0.197719129","",""
