"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"IN091","La Porte County","Indiana","765512.5132","2097413.746","0.572171365","145.5681204","97.77306059","2011","INDIANA","","","","","","","","","","","","","","","","0.07","0.37","0.46","0.07","0.03","0.09","0.43","0.38","0.08","0.02","0.11","0.43","0.36","0.08","0.02","0.12","0.43","0.34","0.09","0.02","0.13","0.44","0.32","0.08","0.03","0.14","0.44","0.31","0.08","0.03","0.12","0.47","0.3","0.08","0.03","0.11","0.42","0.34","0.1","0.03","0.1","0.36","0.36","0.13","0.05","0.08","0.33","0.38","0.15","0.06","0.07","0.34","0.38","0.15","0.06","0.07","0.32","0.37","0.17","0.07","0.07","0.31","0.37","0.17","0.08","0.06","0.31","0.38","0.17","0.08","0.05","0.29","0.38","0.18","0.1","0.05","0.29","0.36","0.2","0.1","0.04","0.3","0.38","0.2","0.08","0.04","0.29","0.38","0.19","0.1","0.05","0.28","0.4","0.18","0.09","0.05","0.3","0.39","0.16","0.1","11.38439304","56.59422105","49.01162565","76.7248817","12.10947057","40.0522675","65.53670931","35.06359547","13.69441299","19.99538333","16.66043043","68.69950722","72.03743364","22.975658","60.01108726","26.53280891","55.78893422","9.510106537","55.67129364","47.78208092","40.43216892","-0.897944393","-0.071341192","0.248690495","-0.108607676","0.851677528","0.258613195","0.695018763","0.571565946","-0.92600189","0.9494227","-0.380984294","-0.535453306","0.152322017","-0.519038943","-0.502755745","0.532061532","-0.683469437","-0.711771788","-0.047022408","0.63874814","-0.319263392","145.5","200"
"IN091","La Porte County","Indiana","765512.5132","2097413.746","0.572171365","145.5681204","97.77306059","2012","INDIANA","","","","","","","","","","","0.15","0.55","0.26","0.03","0.01","0.1","0.46","0.36","0.07","0.01","0.11","0.48","0.32","0.08","0.01","0.08","0.41","0.36","0.12","0.03","0.05","0.32","0.39","0.17","0.07","0.03","0.24","0.37","0.24","0.12","0.01","0.18","0.31","0.31","0.19","0.01","0.11","0.27","0.34","0.27","0.01","0.07","0.21","0.34","0.37","0.01","0.06","0.22","0.33","0.38","0.01","0.08","0.22","0.31","0.38","0","0.07","0.2","0.31","0.42","0.01","0.08","0.2","0.31","0.4","0.01","0.08","0.21","0.32","0.38","0.01","0.09","0.2","0.32","0.38","0","0.08","0.2","0.32","0.4","0.01","0.08","0.21","0.29","0.41","0.01","0.1","0.21","0.29","0.39","0.01","0.1","0.22","0.3","0.37","0.01","0.1","0.23","0.31","0.35","","","","","","57.11281469","74.24731623","61.85279233","36.19699747","72.75587733","30.00435008","45.11090588","52.84319996","32.53836058","55.13399266","1.255546666","79.24034435","18.6736279","70.7458619","68.72211826","42.51990118","7.690423962","35.74754656","19.90508445","35.49121941","30.32095068","-0.961932371","0.039660846","0.086559444","-0.092790545","-0.647002121","0.275440444","0.153929608","0.532303524","0.561486024","0.516994572","0.700078789","-0.463886384","0.258042675","0.252126015","-0.015888052","-0.705942195","-0.074979846","0.333881608","0.403903793","-0.335639551","-0.430227584","122.3","700"
"IN091","La Porte County","Indiana","765512.5132","2097413.746","0.572171365","145.5681204","97.77306059","2013","INDIANA","","","","","","","","","","","","","","","","","","","","","0.15","0.61","0.22","0.02","0","0.17","0.6","0.21","0.02","0","0.18","0.55","0.23","0.03","0.01","0.21","0.55","0.2","0.03","0.01","0.25","0.54","0.17","0.03","0.01","0.24","0.57","0.15","0.03","0.01","0.3","0.5","0.16","0.03","0.01","0.28","0.5","0.17","0.04","0.01","0.27","0.49","0.19","0.04","0.01","0.26","0.5","0.19","0.04","0.01","0.29","0.48","0.18","0.04","0.01","0.27","0.49","0.19","0.04","0.01","0.23","0.49","0.22","0.05","0.01","0.2","0.46","0.26","0.06","0.02","0.17","0.44","0.28","0.09","0.02","0.17","0.47","0.26","0.08","0.02","0.17","0.47","0.26","0.08","0.02","0.2","0.45","0.25","0.08","0.02","","","","","","36.94313973","41.77081248","42.64507758","25.65784705","49.70982126","32.72065964","33.26395256","35.52615135","19.2713219","55.60809846","26.79547676","18.09642525","61.4318913","33.26331775","22.95716526","60.72559913","67.85696644","43.88430882","68.14876965","11.29305086","69.87269136","0.463509244","-0.759189484","0.543829433","-0.478835958","0.766255383","0.297015265","-0.286714033","0.09858645","0.197674527","-0.937798298","-0.243230397","-0.140555502","0.449262302","-0.889528789","-0.648135238","-0.823419713","0.408313569","0.402459655","0.385207319","-0.196577177","-0.739432474","150.4","0"
"IN091","La Porte County","Indiana","765512.5132","2097413.746","0.572171365","145.5681204","97.77306059","2014","INDIANA","","","","","","","","","","","","","","","","0.15","0.53","0.24","0.06","0.02","0.15","0.55","0.24","0.05","0.01","0.17","0.55","0.22","0.05","0.01","0.18","0.54","0.22","0.05","0.01","0.21","0.53","0.21","0.04","0.01","0.22","0.53","0.2","0.04","0.01","0.22","0.53","0.19","0.05","0.01","0.23","0.52","0.2","0.04","0.01","0.23","0.53","0.19","0.04","0.01","0.23","0.52","0.2","0.04","0.01","0.23","0.52","0.2","0.04","0.01","0.21","0.51","0.22","0.05","0.01","0.21","0.52","0.21","0.05","0.01","0.22","0.51","0.21","0.05","0.01","0.22","0.52","0.2","0.05","0.01","0.22","0.52","0.2","0.05","0.01","0.23","0.52","0.19","0.05","0.01","0.23","0.53","0.19","0.04","0.01","0.24","0.53","0.18","0.04","0.01","0.26","0.52","0.17","0.04","0.01","14.02087664","25.70987524","27.79753017","48.34905491","17.36463108","26.77932911","41.38040686","2.751925524","15.22898757","34.48338366","63.46419894","30.72403436","8.301939492","6.771549831","11.32499499","25.80705508","48.47795269","47.50201541","3.761195022","13.54547365","70.57657627","-0.995088244","-0.135772838","-0.72110886","-0.081515253","-0.805097476","-0.685110712","0.831115525","0.876314509","-0.028019651","0.119056872","-0.38530904","-0.571484371","0.270762636","-0.537832529","0.772922732","0.582651354","-0.452135594","0.086582269","-0.334356276","-0.749690604","0.262480456","167.9","0"
"IN091","La Porte County","Indiana","765512.5132","2097413.746","0.572171365","145.5681204","97.77306059","2015","INDIANA","","","","","","","","","","","","","","","","0.13","0.62","0.23","0.02","0","0.13","0.63","0.22","0.02","0","0.15","0.6","0.22","0.02","0.01","0.16","0.57","0.22","0.04","0.01","0.12","0.46","0.27","0.11","0.04","0.08","0.4","0.31","0.15","0.06","0.08","0.4","0.31","0.14","0.07","0.1","0.36","0.29","0.16","0.09","0.1","0.35","0.29","0.17","0.09","0.11","0.35","0.29","0.16","0.09","0.11","0.36","0.28","0.16","0.09","0.12","0.35","0.28","0.16","0.09","0.12","0.36","0.28","0.15","0.09","0.12","0.35","0.29","0.15","0.09","0.11","0.36","0.29","0.15","0.09","0.11","0.35","0.29","0.16","0.09","0.11","0.36","0.28","0.16","0.09","0.11","0.36","0.28","0.16","0.09","0.12","0.36","0.28","0.15","0.09","0.12","0.36","0.28","0.15","0.09","53.34192456","59.8194052","36.99530038","34.14787273","8.300136065","71.82455723","31.45891738","64.78911726","46.48702549","9.314753344","44.43206067","9.454188352","39.60082319","30.64641732","13.49724211","68.25555076","49.11909566","13.0187956","40.46798537","39.88842194","53.65794719","-0.423797004","-0.109629935","-0.829545591","-0.077422207","0.97618441","0.995256534","-0.636582655","0.455473124","0.539151678","0.037648057","0.546036655","0.367237151","0.686980865","0.313006173","-0.584723768","-0.918919914","-0.195475436","0.587926289","-0.870779058","0.183392419","-0.404821377","151.3","0"
"IN091","La Porte County","Indiana","765512.5132","2097413.746","0.572171365","145.5681204","97.77306059","2016","INDIANA","","","","","","","","","","","","","","","","0.1","0.59","0.23","0.06","0.02","0.12","0.6","0.22","0.05","0.01","0.13","0.6","0.21","0.05","0.01","0.13","0.59","0.22","0.05","0.01","0.15","0.58","0.2","0.05","0.02","0.16","0.57","0.2","0.05","0.02","0.19","0.55","0.19","0.05","0.02","0.21","0.53","0.18","0.05","0.03","0.21","0.54","0.18","0.05","0.02","0.23","0.54","0.16","0.05","0.02","0.2","0.53","0.18","0.06","0.03","0.19","0.52","0.2","0.06","0.03","0.19","0.54","0.18","0.06","0.03","0.2","0.52","0.19","0.06","0.03","0.2","0.54","0.18","0.05","0.03","0.19","0.54","0.19","0.05","0.03","0.19","0.54","0.18","0.06","0.03","0.18","0.54","0.19","0.06","0.03","0.17","0.54","0.2","0.06","0.03","0.17","0.55","0.19","0.06","0.03","50.46904304","28.12211796","12.52986445","12.58219167","40.04852154","62.10281329","61.31406379","54.41890454","38.60226155","71.6396241","22.67015577","21.51851022","48.20323155","75.37240506","1.327253759","15.92315501","17.8862405","39.05579232","67.21719226","46.00278359","75.89930274","0.042552023","-0.280510555","0.42648914","0.357464918","0.501824581","-0.604229441","-0.808021727","0.071877189","0.9969712","-0.500186174","0.750576264","0.136038701","-0.384577254","-0.230905175","-0.076797121","-0.289677768","0.911222185","-0.688016349","0.749438941","0.232373759","0.141265737","147.9","0"
"IN091","La Porte County","Indiana","765512.5132","2097413.746","0.572171365","145.5681204","97.77306059","2017","INDIANA","","","","","","","","","","","","","","","","0.06","0.37","0.4","0.12","0.05","0.05","0.41","0.37","0.12","0.05","0.05","0.39","0.36","0.15","0.05","0.05","0.4","0.36","0.14","0.05","0.06","0.4","0.36","0.13","0.05","0.06","0.41","0.36","0.13","0.04","0.07","0.41","0.35","0.12","0.05","0.08","0.39","0.35","0.13","0.05","0.09","0.38","0.35","0.13","0.05","0.11","0.38","0.34","0.12","0.05","0.11","0.41","0.31","0.12","0.05","0.13","0.42","0.29","0.11","0.05","0.11","0.42","0.3","0.12","0.05","0.11","0.41","0.3","0.12","0.06","0.11","0.4","0.3","0.13","0.06","0.11","0.41","0.31","0.12","0.05","0.11","0.41","0.3","0.13","0.05","0.12","0.41","0.29","0.12","0.06","0.12","0.41","0.29","0.12","0.06","0.13","0.43","0.28","0.11","0.05","25.60037153","39.60724552","24.42895603","60.96390154","52.26771527","5.790644342","51.31103214","29.18024111","58.99367868","63.27413331","67.26217397","74.92934796","2.761940922","48.97660671","79.46456737","9.46013715","61.24002461","71.04261617","9.559486917","68.53560442","65.22341635","-0.567205217","0.455988443","-0.533316941","0.633725601","-0.902082788","0.281038363","-0.979506162","0.787460376","-0.421015457","-0.209598566","-0.203575424","-0.424902671","-0.435026467","-0.158976136","-0.557655837","0.99763408","-0.216681148","0.843408715","-0.252177506","-0.002252748","0.241599766","154.5","0"
"IN141","St. Joseph County","Indiana","801802.8537","2109024.487","0.571048708","142.6306443","90.23592085","2001","INDIANA","","","","","","","","","","","0.13","0.59","0.23","0.04","0.01","0.14","0.58","0.22","0.05","0.01","0.12","0.52","0.29","0.06","0.01","0.12","0.45","0.33","0.08","0.02","0.15","0.56","0.23","0.05","0.01","0.18","0.58","0.19","0.04","0.01","0.18","0.6","0.19","0.03","0","0.19","0.59","0.19","0.03","0","0.2","0.58","0.18","0.03","0.01","0.2","0.52","0.22","0.05","0.01","0.22","0.57","0.16","0.04","0.01","0.23","0.56","0.16","0.04","0.01","0.2","0.53","0.2","0.05","0.02","0.16","0.5","0.24","0.08","0.02","0.19","0.53","0.2","0.06","0.02","0.18","0.52","0.22","0.06","0.02","0.19","0.54","0.2","0.05","0.02","0.19","0.55","0.19","0.05","0.02","0.22","0.52","0.19","0.05","0.02","0.24","0.52","0.18","0.04","0.02","0.23","0.55","0.17","0.04","0.01","14.03590347","30.95814924","47.3169148","52.49041033","10.92079853","30.13527138","65.44481593","39.41149228","10.00355091","3.985318202","7.415898848","4.244479869","19.13124778","25.2588983","21.73859471","37.42497714","27.06394518","15.5730975","44.80289516","40.60272166","59.99812673","-0.856343544","-0.960883661","-0.570388508","0.3094153","-0.894133391","-0.550903028","-0.668501828","-0.174766232","0.593748616","-0.1281646","-0.135068118","-0.06019675","-0.410545398","0.638656237","0.029841693","0.159007805","0.403718867","0.344931303","0.239652452","-0.080101763","-0.498224047","139.3","100"
"IN141","St. Joseph County","Indiana","801802.8537","2109024.487","0.571048708","142.6306443","90.23592085","2002","INDIANA","","","","","","","","","","","","","","","","0.02","0.27","0.48","0.18","0.05","0.02","0.43","0.44","0.09","0.02","0.05","0.51","0.34","0.08","0.02","0.06","0.5","0.35","0.08","0.01","0.08","0.51","0.33","0.07","0.01","0.08","0.54","0.29","0.08","0.01","0.06","0.42","0.36","0.12","0.04","0.06","0.42","0.37","0.11","0.04","0.04","0.32","0.37","0.18","0.09","0.03","0.28","0.37","0.22","0.1","0.03","0.28","0.36","0.2","0.13","0.02","0.26","0.34","0.22","0.16","0.02","0.25","0.35","0.22","0.16","0.02","0.27","0.33","0.22","0.16","0.02","0.28","0.29","0.22","0.19","0.02","0.26","0.3","0.24","0.18","0.02","0.24","0.29","0.25","0.2","0.02","0.26","0.3","0.24","0.18","0.03","0.24","0.31","0.23","0.19","0.02","0.25","0.31","0.24","0.18","79.51713783","58.67272563","50.08747412","33.22077013","58.43061666","24.58838119","27.62183469","38.11555238","31.34435669","69.67136945","75.06039771","60.77637776","68.98456922","50.6602102","39.41606847","19.35050105","17.15387019","5.525658017","50.13986133","13.68527227","59.30348724","-0.207392725","-0.435694017","-0.452778719","0.827777595","0.001762958","0.820048117","0.80210371","-0.744999948","0.291378255","-0.569191812","0.30841238","-0.730143489","-0.791872442","-0.804393417","-0.922723217","-0.719808542","0.311345637","0.492477429","0.125154148","0.253900988","0.539031127","125.1","900"
"IN141","St. Joseph County","Indiana","801802.8537","2109024.487","0.571048708","142.6306443","90.23592085","2003","INDIANA","","","","","","","","","","","","","","","","","","","","","0.07","0.47","0.38","0.06","0.02","0.08","0.45","0.34","0.1","0.03","0.08","0.5","0.32","0.08","0.02","0.11","0.47","0.32","0.08","0.02","0.12","0.46","0.3","0.1","0.02","0.09","0.48","0.3","0.11","0.02","0.09","0.43","0.31","0.12","0.05","0.1","0.41","0.29","0.14","0.06","0.13","0.42","0.27","0.13","0.05","0.13","0.46","0.26","0.1","0.05","0.13","0.48","0.25","0.09","0.05","0.13","0.51","0.24","0.08","0.04","0.13","0.43","0.28","0.11","0.05","0.13","0.43","0.28","0.11","0.05","0.13","0.48","0.24","0.1","0.05","0.13","0.44","0.26","0.11","0.06","0.14","0.44","0.25","0.11","0.06","0.16","0.46","0.23","0.1","0.05","0.16","0.47","0.23","0.09","0.05","35.86597877","55.18232624","22.41782347","60.92395887","52.61054547","8.491744146","43.24449765","40.05002834","34.75529846","24.00087406","24.66310815","56.07596546","26.67305534","12.94015551","6.615373223","72.2281718","67.58128049","9.153492257","57.95386576","56.5003538","75.49552984","-0.41966823","0.172055393","-0.297041927","-0.937097841","-0.163402521","-0.022028324","-0.536703945","-0.886961971","0.608186876","-0.841640083","0.572407825","-0.91052212","-0.528134537","-0.752910964","0.160109987","0.973604245","0.318720335","-0.405806707","0.774893362","0.607149312","0.123573083","140.1","800"
"IN141","St. Joseph County","Indiana","801802.8537","2109024.487","0.571048708","142.6306443","90.23592085","2004","INDIANA","","","","","","","","","","","","","","","","0.23","0.63","0.12","0.02","0","0.23","0.59","0.13","0.03","0.02","0.22","0.58","0.14","0.04","0.02","0.24","0.51","0.17","0.05","0.03","0.21","0.52","0.19","0.05","0.03","0.22","0.51","0.19","0.05","0.03","0.23","0.51","0.18","0.05","0.03","0.23","0.52","0.17","0.05","0.03","0.22","0.53","0.17","0.05","0.03","0.24","0.53","0.16","0.04","0.03","0.24","0.53","0.16","0.05","0.02","0.26","0.54","0.14","0.04","0.02","0.26","0.53","0.14","0.04","0.03","0.27","0.52","0.15","0.04","0.02","0.27","0.51","0.15","0.05","0.02","0.27","0.5","0.15","0.05","0.03","0.29","0.5","0.14","0.05","0.02","0.31","0.48","0.14","0.04","0.03","0.33","0.48","0.13","0.04","0.02","0.35","0.48","0.12","0.03","0.02","68.96531324","62.9209495","37.70124052","73.82674583","6.466028364","57.56695666","18.11600011","20.08152937","19.6082291","33.15983413","51.93897006","57.22727761","1.371947267","32.72725232","45.35169479","18.92693614","29.30383896","1.678186117","21.78749181","17.96390588","55.83169313","-0.004689536","-0.461237095","0.844720421","0.793370197","-0.831662101","-0.320071333","0.749027848","0.368783206","-0.060588741","0.123409573","0.052793337","-0.986810467","-0.553827816","-0.031497864","0.611003161","0.600010705","-0.497566027","-0.454307537","-0.677541803","-0.465034661","-0.744203066","157.5","100"
"IN141","St. Joseph County","Indiana","801802.8537","2109024.487","0.571048708","142.6306443","90.23592085","2005","INDIANA","","","","","","","","","","","0.07","0.53","0.32","0.07","0.01","0.06","0.52","0.33","0.08","0.01","0.07","0.55","0.29","0.08","0.01","0.07","0.54","0.31","0.07","0.01","0.09","0.57","0.27","0.06","0.01","0.07","0.49","0.33","0.09","0.02","0.06","0.41","0.38","0.12","0.03","0.04","0.3","0.39","0.2","0.07","0.04","0.35","0.37","0.18","0.06","0.07","0.39","0.35","0.14","0.05","0.06","0.39","0.36","0.14","0.05","0.05","0.38","0.35","0.16","0.06","0.06","0.35","0.37","0.16","0.06","0.05","0.36","0.36","0.17","0.06","0.06","0.35","0.37","0.16","0.06","0.06","0.36","0.37","0.15","0.06","0.06","0.36","0.37","0.15","0.06","0.05","0.38","0.37","0.14","0.06","0.05","0.39","0.37","0.14","0.05","0.08","0.39","0.35","0.13","0.05","0.09","0.4","0.33","0.13","0.05","48.82947267","44.07514295","77.70155301","39.0338225","49.32698277","55.94934788","25.89458638","18.40419098","27.02991501","1.123399758","49.21455134","1.084938106","35.46105896","64.82970558","30.25514223","13.89988652","31.99947621","51.32673367","20.28311397","50.25854696","23.56112707","-0.692970037","-0.031657512","0.707179263","0.841892018","0.100142034","-0.220412782","0.363859607","-0.175200536","0.458553827","-0.70794015","-0.625068431","-0.903886664","0.114856187","0.810076324","-0.09193066","-0.467870034","0.224676233","-0.21185967","-0.907003855","-0.903041195","-0.687608899","147.2","600"
"IN141","St. Joseph County","Indiana","801802.8537","2109024.487","0.571048708","142.6306443","90.23592085","2006","INDIANA","","","","","","","","","","","0.03","0.43","0.4","0.12","0.02","0.06","0.47","0.35","0.09","0.03","0.07","0.45","0.33","0.12","0.03","0.08","0.45","0.33","0.11","0.03","0.08","0.48","0.32","0.09","0.03","0.1","0.47","0.31","0.1","0.02","0.09","0.5","0.29","0.1","0.02","0.12","0.48","0.29","0.08","0.03","0.12","0.53","0.28","0.06","0.01","0.16","0.5","0.25","0.07","0.02","0.17","0.5","0.24","0.07","0.02","0.15","0.53","0.23","0.07","0.02","0.18","0.54","0.2","0.06","0.02","0.2","0.52","0.21","0.05","0.02","0.21","0.52","0.2","0.05","0.02","0.22","0.49","0.21","0.06","0.02","0.21","0.52","0.2","0.05","0.02","0.21","0.5","0.21","0.06","0.02","0.2","0.53","0.21","0.05","0.01","0.19","0.54","0.2","0.05","0.02","0.19","0.53","0.2","0.06","0.02","78.67837338","31.0716869","68.65685179","5.856969781","5.524111473","13.59409572","44.01196039","21.18622489","29.48988123","22.80536431","9.574485667","33.05391977","47.67721232","31.57246175","50.90267536","4.579180076","20.14409528","14.21513378","15.9955623","8.402125024","79.37498258","0.040362135","0.89489678","0.97927101","-0.612513582","0.006520551","0.712840466","-0.45939339","0.787750798","0.686350626","0.631091836","0.021300751","-0.240602035","0.41237155","-0.922162617","0.601156915","0.047224052","-0.766391473","0.450473827","0.910766009","0.42858762","0.928916127","157.5","0"
"IN141","St. Joseph County","Indiana","801802.8537","2109024.487","0.571048708","142.6306443","90.23592085","2007","INDIANA","","","","","","","","","","","0.12","0.62","0.22","0.04","0","0.13","0.6","0.22","0.04","0.01","0.12","0.59","0.23","0.05","0.01","0.1","0.51","0.29","0.08","0.02","0.05","0.43","0.33","0.14","0.05","0.05","0.44","0.32","0.14","0.05","0.08","0.47","0.31","0.11","0.03","0.08","0.43","0.32","0.13","0.04","0.06","0.37","0.35","0.15","0.07","0.07","0.41","0.32","0.14","0.06","0.08","0.42","0.31","0.13","0.06","0.06","0.38","0.34","0.15","0.07","0.06","0.37","0.33","0.16","0.08","0.04","0.34","0.35","0.18","0.09","0.05","0.37","0.34","0.16","0.08","0.07","0.37","0.34","0.14","0.08","0.07","0.36","0.34","0.15","0.08","0.09","0.38","0.32","0.14","0.07","0.09","0.41","0.31","0.13","0.06","0.1","0.4","0.31","0.13","0.06","0.11","0.39","0.32","0.12","0.06","16.5359785","58.45064886","36.90195301","5.081912812","66.12616339","65.6070165","10.02684739","26.29829968","25.7002154","30.30572149","65.93210564","17.28259476","37.04181734","60.49195767","77.97001688","44.86149795","19.85456904","34.35851979","25.51048781","29.87882902","26.82881472","-0.522781293","-0.558607273","-0.801780003","-0.225867032","-0.475036769","-0.856899255","-0.843436728","0.653754225","0.730145421","-0.253217404","-0.614268979","0.804967794","0.776534955","-0.922819575","0.595973721","0.570606026","-0.088570791","0.879946814","0.974207669","0.841903996","0.370724162","149.1","100"
"IN141","St. Joseph County","Indiana","801802.8537","2109024.487","0.571048708","142.6306443","90.23592085","2008","INDIANA","","","","","","","","","","","","","","","","","","","","","0.09","0.48","0.32","0.08","0.03","0.09","0.46","0.31","0.1","0.04","0.11","0.44","0.27","0.12","0.06","0.14","0.45","0.26","0.1","0.05","0.15","0.44","0.27","0.1","0.04","0.14","0.47","0.25","0.1","0.04","0.16","0.47","0.25","0.09","0.03","0.17","0.46","0.24","0.09","0.04","0.2","0.51","0.2","0.06","0.03","0.18","0.49","0.22","0.08","0.03","0.23","0.48","0.2","0.06","0.03","0.19","0.49","0.2","0.08","0.04","0.19","0.45","0.24","0.09","0.03","0.16","0.43","0.27","0.1","0.04","0.14","0.43","0.27","0.12","0.04","0.12","0.43","0.31","0.11","0.03","0.11","0.42","0.29","0.13","0.05","0.12","0.4","0.3","0.13","0.05","0.13","0.39","0.3","0.13","0.05","77.60087647","13.83763614","71.1947072","15.22322423","74.46800693","45.47305997","20.68738901","56.48086422","70.07039782","48.09533324","64.00358851","78.4742056","63.75939414","32.69931236","41.77057502","53.79962555","18.77090446","29.50223513","51.21741056","21.54033813","35.45530859","0.138906553","-0.739908584","0.076041265","-0.108632362","-0.160417051","-0.200584205","0.176799848","-0.130625167","0.856421638","0.004521614","0.34711738","-0.57728269","0.677137203","-0.73594659","-0.919894481","0.340545402","0.82420984","0.92933684","0.462573275","-0.987687199","0.513408755","144","600"
"IN141","St. Joseph County","Indiana","801802.8537","2109024.487","0.571048708","142.6306443","90.23592085","2009","INDIANA","","","","","","","","","","","","","","","","","","","","","0.1","0.55","0.29","0.04","0.02","0.11","0.53","0.3","0.05","0.01","0.1","0.56","0.26","0.07","0.01","0.11","0.51","0.28","0.08","0.02","0.12","0.5","0.28","0.08","0.02","0.12","0.52","0.26","0.08","0.02","0.12","0.5","0.28","0.08","0.02","0.12","0.53","0.26","0.07","0.02","0.11","0.52","0.28","0.08","0.01","0.13","0.53","0.26","0.07","0.01","0.12","0.52","0.26","0.08","0.02","0.1","0.49","0.28","0.1","0.03","0.12","0.5","0.27","0.08","0.03","0.13","0.5","0.26","0.08","0.03","0.13","0.5","0.26","0.08","0.03","0.12","0.52","0.26","0.07","0.03","0.12","0.5","0.27","0.08","0.03","0.12","0.51","0.27","0.07","0.03","0.11","0.5","0.28","0.08","0.03","45.48643199","53.1725769","77.92694079","46.88340245","26.98390048","30.14439333","50.62739798","53.58568553","63.33929937","51.01303525","48.8772788","64.96467305","52.62183858","64.10793325","3.029696293","21.95771983","38.42686504","36.97092809","30.3384931","44.03236215","23.17112536","0.521317513","0.668936197","0.109239491","-0.688905176","0.51693522","0.527746394","0.366717263","0.999582924","-0.455999223","0.444333466","-0.268873627","-0.721805691","0.018204766","-0.469509538","-0.927610346","0.558924013","0.404935202","-0.753487934","-0.766078049","-0.27571097","-0.339971733","166","300"
"IN141","St. Joseph County","Indiana","801802.8537","2109024.487","0.571048708","142.6306443","90.23592085","2010","INDIANA","","","","","","0.16","0.53","0.27","0.03","0.01","0.16","0.52","0.26","0.05","0.01","0.15","0.54","0.26","0.04","0.01","0.16","0.54","0.23","0.06","0.01","0.18","0.52","0.22","0.07","0.01","0.19","0.49","0.22","0.08","0.02","0.16","0.49","0.24","0.08","0.03","0.16","0.46","0.26","0.09","0.03","0.16","0.46","0.26","0.09","0.03","0.17","0.45","0.25","0.09","0.04","0.16","0.46","0.26","0.09","0.03","0.17","0.46","0.25","0.09","0.03","0.15","0.5","0.24","0.08","0.03","0.14","0.46","0.25","0.1","0.05","0.16","0.43","0.26","0.1","0.05","0.15","0.42","0.27","0.11","0.05","0.14","0.4","0.28","0.12","0.06","0.14","0.42","0.27","0.12","0.05","0.12","0.44","0.27","0.12","0.05","0.13","0.44","0.27","0.11","0.05","0.13","0.44","0.27","0.12","0.04","0.13","0.44","0.27","0.12","0.04","46.75030252","52.28444445","49.66784117","39.46883865","19.44377226","37.78931","62.75487896","1.410206206","14.68875245","78.70983431","72.20859742","49.53459396","24.14655545","73.91052614","48.58784204","50.11681892","76.6309415","11.67473241","47.28755248","39.07687184","8.414125688","0.654066968","0.321094532","0.346025752","-0.473089039","0.81901015","0.557190661","0.927226111","0.050181651","-0.475687275","-0.453261835","0.490566397","-0.272408777","0.256699699","-0.634238314","-0.323296748","0.00598479","-0.959870318","0.067616439","-0.145207873","-0.618581002","0.205230827","159.4","0"
