"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"OR007","Clatsop County","Oregon","-2115851.677","2868938.764","0.221878149","243.5475223","2845.337921","2017","OREGON","","","","","","","","","","","","","","","","0.05","0.8","0.15","0","0","0.05","0.85","0.1","0","0","0","0.95","0.05","0","0","0.05","0.89","0.05","0.01","0","0","0.99","0.01","0","0","0","0.9","0.1","0","0","0.05","0.8","0.15","0","0","0.06","0.77","0.17","0","0","0.09","0.64","0.21","0.06","0","0","0.69","0.26","0.05","0","0.02","0.87","0.09","0.02","0","0.03","0.76","0.16","0.03","0.02","0.06","0.76","0.13","0.03","0.02","0.07","0.58","0.28","0.06","0.01","0","0.64","0.26","0.1","0","0","0.78","0.17","0.05","0","0.08","0.61","0.18","0.13","0","0","0.8","0.15","0.05","0","0.08","0.69","0.16","0.07","0","0.09","0.62","0.19","0.1","0","68.51502913","58.80267217","73.75760071","57.42187444","17.77454171","5.673438717","65.7862457","63.02854256","78.39963863","11.04740802","41.58277831","41.50121129","35.15886832","19.72727325","56.36586481","18.52626444","12.92041648","23.38403362","74.30617475","44.43168719","61.98569333","0.623490647","0.41418556","0.643610472","-0.893125198","-0.878993771","-0.034785482","0.224117072","-0.832267724","-0.755209723","-0.354512113","-0.049767654","-0.481042773","-0.457531035","0.474468555","0.040149201","0.334524691","-0.393982147","0.241431891","-0.280259449","0.07448562","-0.614626959","",""
"OR009","Columbia County","Oregon","-2074741.637","2848312.514","0.369481758","234.0312826","2616.295242","2001","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.20013971","11.29129405","72.98964497","71.63386113","41.0220066","29.06759657","28.81057843","28.4150433","48.87742555","33.47484239","1.3995888","67.15588371","20.90649927","32.61756531","22.92597235","12.53466023","11.72341079","16.29772003","78.32865151","59.54853975","39.3359886","-0.041727407","-0.865516995","0.658753127","-0.672408085","0.220936777","0.515532527","-0.815640185","-0.896563281","0.933688701","-0.90062012","-0.882487597","0.053717506","-0.599009037","0.589312133","-0.411064873","0.355525285","0.534523616","-0.926225194","-0.636399767","0.572245872","0.265104151","",""
"OR009","Columbia County","Oregon","-2074741.637","2848312.514","0.369481758","234.0312826","2616.295242","2002","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.0067087","74.25492399","73.97812681","50.75942747","70.915315","23.92604549","34.79279224","38.63229441","13.05385788","54.38469318","18.87954373","8.563941729","79.34201619","39.90744136","23.3290327","1.168607089","44.83704863","68.14589926","72.87839173","37.14635674","41.48864159","0.564843763","0.382028504","-0.184985008","0.946314162","-0.09393933","0.510555485","0.637567778","0.488293717","-0.233304419","0.982179861","0.883283713","-0.189186306","-0.478303838","-0.963458002","-0.865631686","-0.052037327","0.732258246","0.250763349","0.351372625","0.038356193","0.460204786",""," "
"OR009","Columbia County","Oregon","-2074741.637","2848312.514","0.369481758","234.0312826","2616.295242","2003","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.03813783","32.61271759","52.04307589","37.40527716","38.94988343","35.57137765","60.49833816","69.42197039","46.16038202","58.10985707","68.54186141","25.59682339","28.37894567","29.79141913","31.46294454","28.73227801","56.51477968","52.23723881","35.63475172","28.9686184","55.95770933","0.869088946","0.006127125","-0.345538903","0.791300372","-0.457649664","0.510930972","0.042406726","-0.014534693","0.795853229","0.4426563","-0.188276238","-0.549144561","0.450777178","-0.614449382","0.388386578","-0.273190435","-0.023083274","-0.46995611","0.413925825","-0.539612938","-0.010404099","",""
"OR009","Columbia County","Oregon","-2074741.637","2848312.514","0.369481758","234.0312826","2616.295242","2004","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.27019441","11.63665213","61.75949087","15.68238927","49.90665669","32.28823693","28.09220124","45.84748592","68.00410906","70.94595965","70.41099864","78.73369463","30.14769862","72.18145153","27.44669856","62.35838123","48.796967","11.54219726","4.395964691","79.93113092","39.77995664","0.018103876","-0.850961643","-0.037754358","-0.928120362","0.868907364","0.569503371","0.039165732","0.823405823","-0.644751248","0.13928206","0.043290917","-0.620902876","0.562190748","-0.700620008","-0.473836074","-0.010577774","-0.40296196","0.634355906","0.404118339","0.993007277","-0.660575762","",""
"OR009","Columbia County","Oregon","-2074741.637","2848312.514","0.369481758","234.0312826","2616.295242","2005","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.10334616","60.68311701","71.17069322","4.455257454","31.37018914","33.26880563","46.6740658","75.69990294","5.955413618","7.969581413","52.01898231","9.074914276","47.90514606","50.1703868","65.71650409","56.03882285","64.33143812","15.02567489","34.50445304","40.19839632","36.87351546","-0.521831011","-0.890398134","0.270723458","-0.638180043","0.451035616","0.529440851","0.960276285","-0.962325887","0.079049329","-0.176200709","-0.259835102","0.072940155","-0.006407212","0.273834615","-0.042011496","0.675764696","0.204039653","-0.570784248","0.75360181","0.114189139","-0.500568836","",""
"OR009","Columbia County","Oregon","-2074741.637","2848312.514","0.369481758","234.0312826","2616.295242","2006","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.48769785","31.33483819","62.58101801","47.07585817","13.19338447","9.060188829","11.55730593","15.2675399","55.99383615","71.95775675","40.46228845","36.76122015","77.02661938","56.20716758","63.02849134","54.2971457","67.32027009","5.6560168","7.864398279","62.20918057","31.84354437","0.851154075","0.143710816","0.159972453","-0.537703459","-0.336921235","-0.547295882","-0.943591768","0.848620897","0.32369921","0.335735392","0.380631972","-0.600857891","0.243949146","-0.245947722","0.149710025","-0.595305243","-0.189364603","-0.538066361","0.258238173","-0.627210253","-0.905340404","",""
"OR009","Columbia County","Oregon","-2074741.637","2848312.514","0.369481758","234.0312826","2616.295242","2007","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.93290136","79.14894803","12.97398868","46.65539207","7.86227318","5.608083264","12.39592545","34.88416696","27.51915775","27.54002356","50.6475471","64.63765947","52.40050291","9.040728258","49.36214582","11.68368272","1.905637758","6.562218943","26.9187721","22.97073844","14.42949937","-0.840665618","0.564483027","0.644941326","0.839058705","0.905683519","0.259308143","-0.235478872","-0.752987172","0.337203736","-0.438777572","-0.62360251","0.651244296","0.634658125","-0.946851896","0.809168521","0.448674192","0.741961923","-0.694435103","0.186355128","-0.792157061","0.345450787","","1"
"OR009","Columbia County","Oregon","-2074741.637","2848312.514","0.369481758","234.0312826","2616.295242","2008","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.50630835","24.15815042","64.23107196","7.409747791","52.95269826","22.10671756","69.2579456","45.22107484","74.10242051","35.64148355","30.4849655","12.16572285","34.39263984","39.66326461","65.7174097","78.95327978","35.60872845","60.95022675","36.08360397","1.98041065","58.99418096","0.963071343","0.884349328","0.605616167","0.815806873","-0.23876243","-0.730480809","0.25437595","0.441119913","0.445670186","-0.226478964","0.786771634","0.598834656","-0.493584868","-0.195704375","0.117101201","0.517202454","-0.530464292","-0.212808615","-0.440113307","-0.829480351","-0.562242074","",""
"OR009","Columbia County","Oregon","-2074741.637","2848312.514","0.369481758","234.0312826","2616.295242","2009","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.1920024","37.98596484","13.05830275","54.09954109","43.0983839","42.22556154","69.68783041","16.72148192","56.58381501","55.03751545","17.21026635","7.885429212","16.78848406","30.44444348","6.772867559","22.19191777","73.3492848","58.94860714","33.66379159","67.34039486","29.12672309","0.593248611","0.002697036","-0.533863979","0.613583034","0.425559171","0.011691212","0.642624016","0.585629273","-0.328108509","-0.542834925","0.833690378","-0.007241201","-0.939532323","0.113266007","0.071428238","-0.741327401","0.926200324","-0.709629397","0.492738334","-0.221111597","0.860200425","",""
"OR009","Columbia County","Oregon","-2074741.637","2848312.514","0.369481758","234.0312826","2616.295242","2010","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.37395435","22.02042079","22.36056975","56.57303776","67.72499032","79.78889577","7.291685846","71.89844056","37.80511361","58.32542251","16.67754919","12.03145817","27.12857544","7.433857184","51.97116888","69.12070834","69.75161154","32.88989383","14.94596251","58.85034338","36.59421611","0.289376339","0.745120931","0.982345822","-0.544311597","-0.597131487","0.734668145","0.248804808","-0.850459764","-0.56012449","0.295151454","0.65450644","-0.176494654","0.991330739","-0.608069427","0.185441453","-0.938138244","0.183721386","0.633591709","0.622923936","0.615180061","-0.448179015","",""
"OR009","Columbia County","Oregon","-2074741.637","2848312.514","0.369481758","234.0312826","2616.295242","2011","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.34063636","41.77466284","15.97731923","39.38475161","30.35895818","76.46812151","59.76527523","24.28164885","18.00532681","55.70658145","12.36216353","64.52423044","29.6434034","53.10097537","3.385153497","14.82093769","28.34958043","54.33946128","28.67442328","60.05701743","12.94427583","-0.306043371","0.627114167","0.706550415","-0.164844409","0.776544975","-0.770276969","-0.520829172","-0.393290247","-0.081181508","-0.631335795","-0.428650699","-0.932110709","-0.703774392","-0.826936722","-0.976788567","-0.997255702","-0.573515492","-0.644904615","-0.565938152","-0.06496564","-0.421652232","",""
"OR009","Columbia County","Oregon","-2074741.637","2848312.514","0.369481758","234.0312826","2616.295242","2012","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.44111433","30.08189969","56.88571931","9.960821728","26.28046029","21.92833319","8.555833848","74.62874853","73.48743973","12.27659677","28.44879413","55.05408666","36.27686839","28.12460109","57.6804517","33.71257388","17.58913443","20.16117917","57.31316206","21.01873023","7.528571997","-0.320941176","-0.333205914","-0.405873821","0.057188607","0.670528898","0.54588386","0.868404592","-0.139712575","-0.609003064","-0.007860044","0.758954917","-0.264714168","0.667475524","0.718224871","-0.043058552","-0.965974018","0.005233493","0.843468125","-0.787220692","-0.964968273","0.57993835","",""
"OR009","Columbia County","Oregon","-2074741.637","2848312.514","0.369481758","234.0312826","2616.295242","2013","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.22861877","59.41323412","49.37554549","60.80612892","10.69353232","43.14749658","54.66543888","35.6957624","62.84208874","76.29822032","27.54473868","7.39688395","50.00142008","38.64256332","54.73453563","65.45415881","9.892674969","41.81791521","27.34339273","1.270349944","15.76962072","-0.468597654","-0.157578682","0.769620942","-0.767507878","0.603768365","-0.366122315","-0.697840519","0.262046309","-0.890266634","-0.258461785","0.68500914","-0.296473107","-0.01701975","-0.570132864","-0.266299399","0.740938922","-0.530337728","-0.576685787","0.652014452","0.853380735","0.158016525","",""
"OR009","Columbia County","Oregon","-2074741.637","2848312.514","0.369481758","234.0312826","2616.295242","2014","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.0467092","35.08331213","64.90608583","69.49000247","1.559075615","34.83391472","28.22964968","68.62567756","26.39977973","62.78474223","57.80989066","51.98703629","69.05288841","13.58197263","26.68788127","39.50187052","20.07933383","70.59643933","58.24007524","33.15953783","47.52371282","-0.433648838","-0.376782003","-0.302254453","-0.224026314","0.914442044","0.881706853","0.313557135","-0.201077344","0.346903723","0.954471367","-0.214241924","-0.608083964","-0.632263485","-0.888170028","0.001958684","0.37119744","-0.890272577","0.348199568","-0.018787076","-0.830163718","-0.112128836","",""
"OR009","Columbia County","Oregon","-2074741.637","2848312.514","0.369481758","234.0312826","2616.295242","2015","OREGON","","","","","","","","","","","","","","","","0.01","0.69","0.3","0","0","0.01","0.66","0.33","0","0","0.02","0.66","0.32","0","0","0.05","0.61","0.34","0","0","0.05","0.6","0.35","0","0","0.03","0.56","0.41","0","0","0.05","0.57","0.38","0","0","0.13","0.55","0.32","0","0","0.13","0.53","0.34","0","0","0.08","0.55","0.35","0.01","0.01","0.08","0.56","0.34","0.01","0.01","0.09","0.56","0.33","0.01","0.01","0.07","0.57","0.34","0.01","0.01","0.07","0.55","0.36","0.01","0.01","0.07","0.54","0.37","0.01","0.01","0.07","0.56","0.35","0.01","0.01","0.07","0.56","0.35","0.01","0.01","0.07","0.56","0.35","0.01","0.01","0.07","0.56","0.35","0.01","0.01","0.07","0.56","0.35","0.01","0.01","45.27184141","24.22211084","6.91999062","74.08974724","49.51378787","42.01763872","24.44070447","10.08576447","15.87866652","59.00659847","21.47422633","31.60259463","17.66311755","77.88841543","74.83144524","39.32689558","11.09806945","4.263338917","58.74591028","14.3981099","29.7218078","-0.477636841","-0.680333128","-0.170422001","0.896665415","0.106758707","0.704800842","-0.174599122","0.749341354","0.559477122","0.804964591","0.298417973","0.583639545","0.573153582","-0.174363881","-0.541124302","-0.553171064","0.358233358","-0.804432198","-0.004019001","-0.465075608","0.22070578","",""
"OR009","Columbia County","Oregon","-2074741.637","2848312.514","0.369481758","234.0312826","2616.295242","2016","OREGON","","","","","","","","","","","0.15","0.75","0.1","0","0","0.15","0.74","0.11","0","0","0.18","0.7","0.12","0","0","0.17","0.7","0.13","0","0","0.17","0.72","0.11","0","0","0.2","0.68","0.12","0","0","0.19","0.69","0.12","0","0","0.19","0.69","0.12","0","0","0.27","0.61","0.12","0","0","0.27","0.61","0.12","0","0","0.27","0.61","0.12","0","0","0.27","0.61","0.12","0","0","0.27","0.61","0.12","0","0","0.3","0.6","0.1","0","0","0.3","0.6","0.1","0","0","0.3","0.6","0.1","0","0","0.28","0.6","0.12","0","0","0.28","0.6","0.12","0","0","0.28","0.6","0.12","0","0","0.28","0.6","0.12","0","0","0.28","0.6","0.12","0","0","53.94581032","5.312382928","3.584238144","1.758332046","69.92892329","76.35091627","34.89191907","62.39315208","33.19947321","31.01505409","28.90995349","44.32665981","50.66251267","53.74267307","25.79780878","29.11229228","11.02700537","24.2621528","71.36717939","44.31071249","50.73737368","-0.999609037","0.520139104","-0.711402931","-0.491394214","-0.857242815","0.096618442","0.279378898","0.074759339","-0.686164304","-0.817436352","-0.489016183","0.258392984","0.473141649","0.450963572","0.313036162","0.380182954","-0.765843955","0.668800745","-0.638712936","0.164117011","-0.085018151","",""
"OR009","Columbia County","Oregon","-2074741.637","2848312.514","0.369481758","234.0312826","2616.295242","2017","OREGON","","","","","","","","","","","","","","","","0.05","0.8","0.15","0","0","0.05","0.85","0.1","0","0","0","0.95","0.05","0","0","0.05","0.89","0.05","0.01","0","0","0.99","0.01","0","0","0","0.9","0.1","0","0","0.05","0.8","0.15","0","0","0.06","0.77","0.17","0","0","0.09","0.64","0.21","0.06","0","0","0.69","0.26","0.05","0","0.02","0.87","0.09","0.02","0","0.03","0.76","0.16","0.03","0.02","0.06","0.76","0.13","0.03","0.02","0.07","0.58","0.28","0.06","0.01","0","0.64","0.26","0.1","0","0","0.78","0.17","0.05","0","0.08","0.61","0.18","0.13","0","0","0.8","0.15","0.05","0","0.08","0.69","0.16","0.07","0","0.09","0.62","0.19","0.1","0","16.61816722","53.18496615","78.33361567","5.922853607","29.54200196","25.05875616","36.36315756","24.49084639","77.7564688","54.27523183","75.18822405","72.77864918","64.35844114","70.07298157","48.94300681","8.952883501","76.87584304","1.075201644","34.88378708","26.10595863","10.72937755","-0.256264452","-0.306385261","-0.752705951","-0.875785817","-0.802056893","-0.470875865","0.799466628","-0.673062157","0.425466344","-0.570832956","0.342039971","0.901682041","-0.64059955","0.472310754","0.2422479","0.26472174","0.281463668","-0.945438636","-0.676483216","0.163892817","-0.479428889","",""
"OR607","Umatilla National Forest","Oregon","-1697912.262","2728021.326","","","","2001","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.3719313","34.41501261","6.893838512","6.011083141","63.54006113","48.72463672","15.74391435","59.86590119","5.772653699","64.05747368","75.13647605","64.02655497","7.761383439","56.47064846","53.08157507","14.51310575","35.47267918","25.10942077","29.04697828","65.13434684","68.15451104","-0.369348419","-0.929962638","0.367764637","-0.200346868","0.153396049","0.23219297","0.965882947","0.492469612","0.520921343","0.883915381","-0.077902287","0.974163533","-0.641720964","0.412873934","0.683738427","0.5533911","-0.977377455","-0.413604377","0.769006566","0.390316652","0.209192599","",""
"OR607","Umatilla National Forest","Oregon","-1697912.262","2728021.326","","","","2002","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.143544057","48.78672214","43.11945155","35.34134457","10.23131294","77.54212351","22.68418916","50.31353093","1.814169573","59.35475926","65.43127625","57.30844286","14.37215888","14.97401124","26.5604154","34.34749062","13.39911188","70.27106473","61.91657595","63.38646776","79.44756522","0.238299296","-0.311798968","0.177970803","-0.899913145","-0.156645858","-0.569610219","0.577979945","0.952394864","0.173779431","-0.07623753","-0.486367377","0.156824955","0.160034812","-0.328078662","-0.677712128","-0.357779081","0.610286917","0.863406105","0.622515431","-0.396534713","-0.706363783","",""
"OR607","Umatilla National Forest","Oregon","-1697912.262","2728021.326","","","","2003","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.39627049","45.66278046","33.8156153","12.1975005","39.60409468","4.842984779","57.31696807","2.002969066","14.06077771","32.43316741","50.12248759","55.84668805","27.16850339","60.44382539","23.95560534","39.80392001","42.86047526","13.62080468","2.304452933","64.08330755","76.26176588","0.108226969","-0.603062475","0.409228974","0.813744392","0.098048882","0.679468425","0.201718904","-0.076308383","0.02075779","0.007109072","-0.676566131","-0.239229727","0.093540278","-0.430452346","0.404955407","-0.789679415","-0.282470497","0.876499956","-0.188301562","0.69058565","-0.410716586","",""
"OR607","Umatilla National Forest","Oregon","-1697912.262","2728021.326","","","","2004","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.8670763","47.79481015","1.48370456","9.624990863","60.28655116","46.40307709","27.38305311","64.65943705","71.24216042","39.54824441","58.70121018","31.91443782","58.78859072","31.62388378","10.76781646","18.07723801","31.54313375","36.17635692","77.19751131","79.82985411","33.23346007","-0.513730164","0.66147057","-0.257403191","-0.580470068","0.591429251","0.854741264","0.986994308","-0.513206909","0.526433494","0.647055721","-0.442623638","-0.232076708","0.539396857","0.82879327","0.574134184","0.435082248","-0.288836835","-0.433715651","-0.154081663","0.329598064","-0.729163258","",""
"OR607","Umatilla National Forest","Oregon","-1697912.262","2728021.326","","","","2005","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.41392611","61.76952624","29.90024297","49.19312327","73.21372175","30.48755794","28.88749385","42.88961412","39.20383342","31.07432276","65.82030241","44.64524282","63.79861779","69.243172","5.909952248","57.76095282","43.59746544","48.31369221","57.88575724","57.45721009","26.59834212","0.304704781","-0.446055085","0.934750657","-0.890626438","-0.172897517","0.194325846","0.38377111","-0.809621441","0.271029399","-0.895528529","-0.654890928","-0.626683108","0.927161507","0.141940524","-0.391794442","0.627898988","0.643366009","-0.586277465","-0.501200574","0.65422047","0.277925025","",""
