"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"IL085","Jo Daviess County","Illinois","473340.6394","2166240.804","0.547023303","230.986292","791.7194363","2011","ILLINOIS","","","","","","","","","","","","","","","","0.17","0.49","0.27","0.05","0.02","0.14","0.52","0.26","0.06","0.02","0.14","0.55","0.24","0.05","0.02","0.17","0.51","0.25","0.05","0.02","0.12","0.52","0.26","0.07","0.03","0.15","0.49","0.27","0.07","0.02","0.17","0.5","0.25","0.06","0.02","0.12","0.49","0.27","0.08","0.04","0.12","0.47","0.29","0.09","0.03","0.13","0.4","0.34","0.1","0.03","0.09","0.41","0.33","0.13","0.04","0.08","0.42","0.33","0.13","0.04","0.05","0.37","0.38","0.14","0.06","0.06","0.35","0.37","0.16","0.06","0.05","0.35","0.36","0.16","0.08","0.06","0.34","0.37","0.16","0.07","0.07","0.34","0.34","0.18","0.07","0.06","0.34","0.38","0.17","0.05","0.06","0.36","0.37","0.16","0.05","0.09","0.36","0.36","0.14","0.05","17.70751791","40.21646146","2.172910438","33.61777104","78.76487632","63.07549501","7.367570315","26.45665526","18.51757663","1.287208799","28.80574388","56.29710178","65.03813216","68.78192099","24.68830083","62.81442927","73.72053797","29.7247739","76.76007309","33.93197889","54.3489379","-0.042645263","0.48467525","0.466190344","0.074844863","0.898130297","-0.434561243","-0.704405523","-0.774403505","0.671449409","0.729090136","-0.493328613","0.009688845","-0.468087892","-0.292589801","-0.904396928","0.575503542","-0.868315913","-0.041781874","-0.693952171","-0.139446591","0.484882031","171.9","500"
"IL085","Jo Daviess County","Illinois","473340.6394","2166240.804","0.547023303","230.986292","791.7194363","2012","ILLINOIS","","","","","","","","","","","0.16","0.63","0.18","0.02","0.01","0.11","0.55","0.28","0.05","0.01","0.13","0.53","0.29","0.04","0.01","0.09","0.47","0.34","0.08","0.02","0.07","0.45","0.35","0.09","0.04","0.04","0.33","0.41","0.14","0.08","0.03","0.23","0.41","0.21","0.12","0.02","0.17","0.33","0.25","0.23","0.01","0.1","0.33","0.3","0.26","0","0.07","0.27","0.3","0.36","0","0.05","0.24","0.33","0.38","0","0.04","0.22","0.32","0.42","0","0.05","0.2","0.33","0.42","0","0.05","0.22","0.31","0.42","0","0.04","0.18","0.35","0.43","0","0.04","0.21","0.34","0.41","0","0.05","0.2","0.34","0.41","0","0.07","0.18","0.33","0.42","0","0.07","0.18","0.33","0.42","0","0.07","0.18","0.33","0.42","","","","","","30.91265912","44.88802751","16.61402749","19.52254992","24.07889884","47.19516428","12.3903751","7.857362193","68.30222365","29.60759459","20.54177928","56.0944811","37.81613881","62.13046919","66.44152982","15.2100413","51.52521901","11.16367176","41.42142143","7.596839058","62.16847335","-0.330217296","-0.466561705","0.914081004","-0.89652556","0.802752914","0.776444288","0.168743468","0.635249451","-0.663905339","0.876748707","-0.186098265","0.537268933","0.833063241","-0.367584029","-0.671443001","-0.691874703","0.370446573","-0.829791887","0.696539081","-0.760182969","-0.133058397","97.4","500"
"IL085","Jo Daviess County","Illinois","473340.6394","2166240.804","0.547023303","230.986292","791.7194363","2013","ILLINOIS","","","","","","","","","","","","","","","","","","","","","0.11","0.48","0.31","0.08","0.02","0.11","0.47","0.29","0.1","0.03","0.13","0.44","0.32","0.09","0.02","0.17","0.5","0.24","0.07","0.02","0.17","0.52","0.24","0.05","0.02","0.17","0.51","0.24","0.06","0.02","0.19","0.5","0.25","0.05","0.01","0.19","0.46","0.27","0.07","0.01","0.16","0.48","0.27","0.07","0.02","0.24","0.48","0.22","0.05","0.01","0.2","0.48","0.25","0.05","0.02","0.18","0.46","0.26","0.08","0.02","0.14","0.45","0.28","0.1","0.03","0.11","0.46","0.29","0.11","0.03","0.11","0.44","0.31","0.11","0.03","0.13","0.43","0.31","0.1","0.03","0.1","0.48","0.3","0.09","0.03","0.17","0.45","0.28","0.08","0.02","","","","","","9.908136777","68.84998599","32.0312917","12.4771119","73.26679486","44.16947614","79.14199696","29.99463414","10.76051467","3.752766311","41.95721716","9.89210002","25.57174629","37.38628371","29.67483924","22.3608033","69.77822126","58.42878165","27.67421018","66.36828104","33.25167336","0.99775866","-0.470279618","-0.663085594","0.139252197","-0.164297837","-0.759747898","-0.902567785","0.483912118","0.886728169","-0.741427476","-0.203768328","-0.034410508","-0.32185427","0.504527484","0.150737643","0.051056727","-0.820370663","-0.591428809","0.840239031","-0.260279603","0.23185419","175.5","700"
"IL085","Jo Daviess County","Illinois","473340.6394","2166240.804","0.547023303","230.986292","791.7194363","2014","ILLINOIS","","","","","","","","","","","0.11","0.51","0.34","0.03","0.01","0.14","0.53","0.29","0.03","0.01","0.17","0.53","0.27","0.02","0.01","0.21","0.53","0.23","0.02","0.01","0.23","0.53","0.2","0.03","0.01","0.25","0.53","0.18","0.03","0.01","0.27","0.53","0.17","0.02","0.01","0.27","0.53","0.16","0.03","0.01","0.28","0.53","0.15","0.03","0.01","0.29","0.52","0.15","0.03","0.01","0.3","0.52","0.14","0.03","0.01","0.29","0.52","0.15","0.03","0.01","0.3","0.52","0.14","0.03","0.01","0.29","0.51","0.15","0.04","0.01","0.3","0.52","0.14","0.03","0.01","0.3","0.52","0.14","0.03","0.01","0.31","0.51","0.14","0.03","0.01","0.31","0.51","0.14","0.03","0.01","0.32","0.51","0.13","0.03","0.01","0.34","0.49","0.13","0.03","0.01","0.34","0.49","0.13","0.03","0.01","64.96334485","4.287305174","37.27622109","14.72946047","48.16361478","48.56805696","30.86223557","55.48818653","6.916936137","75.06508807","14.52989747","26.88275288","16.6370549","2.378848011","67.76655236","34.95264069","34.32984297","42.7097584","52.983696","60.99102649","73.32406814","-0.287400961","0.559548584","-0.28869775","-0.534514706","0.221868078","0.820963804","-0.562788608","-0.826752681","0.872807081","0.458333337","-0.25371305","-0.276959511","0.607850696","0.349946633","-0.075352349","-0.081540166","-0.241244249","-0.549682336","0.149735564","-0.080851696","0.882941168","183.2","800"
"IL085","Jo Daviess County","Illinois","473340.6394","2166240.804","0.547023303","230.986292","791.7194363","2015","ILLINOIS","","","","","","0.17","0.65","0.17","0.01","0","0.17","0.65","0.16","0.01","0.01","0.16","0.64","0.17","0.02","0.01","0.18","0.61","0.18","0.02","0.01","0.2","0.58","0.19","0.02","0.01","0.19","0.57","0.2","0.03","0.01","0.16","0.54","0.23","0.05","0.02","0.13","0.49","0.27","0.08","0.03","0.12","0.49","0.27","0.09","0.03","0.11","0.45","0.28","0.11","0.05","0.12","0.43","0.29","0.11","0.05","0.12","0.45","0.28","0.1","0.05","0.13","0.43","0.29","0.1","0.05","0.13","0.43","0.29","0.1","0.05","0.12","0.44","0.29","0.1","0.05","0.12","0.44","0.29","0.1","0.05","0.12","0.43","0.3","0.1","0.05","0.12","0.43","0.3","0.1","0.05","0.12","0.43","0.3","0.1","0.05","0.12","0.42","0.3","0.11","0.05","0.13","0.42","0.3","0.1","0.05","0.13","0.43","0.29","0.1","0.05","42.00102285","2.471467682","38.25855278","68.84280145","31.03387374","10.67832407","18.09809569","57.176336","61.68103203","71.74040748","37.24437166","28.89116066","3.428646002","72.13237473","67.8116968","43.65846578","46.7212514","62.8922915","21.94696912","30.133655","3.554496368","0.585897078","-0.42428649","-0.666124978","-0.292738052","-0.698630146","-0.20569076","0.816450181","-0.555138402","-0.774384066","-0.554241396","0.331309334","-0.397073609","0.054183464","0.119859452","-0.901290395","-0.487874635","0.442608799","-0.257352195","0.133453789","0.988335418","0.586087072","183.2","400"
"IL085","Jo Daviess County","Illinois","473340.6394","2166240.804","0.547023303","230.986292","791.7194363","2016","ILLINOIS","","","","","","0.13","0.55","0.26","0.04","0.02","0.15","0.54","0.24","0.05","0.02","0.15","0.56","0.23","0.04","0.02","0.18","0.58","0.19","0.04","0.01","0.17","0.58","0.2","0.04","0.01","0.16","0.59","0.2","0.04","0.01","0.17","0.54","0.22","0.05","0.02","0.18","0.54","0.21","0.05","0.02","0.2","0.56","0.18","0.04","0.02","0.22","0.58","0.15","0.03","0.02","0.24","0.58","0.14","0.03","0.01","0.26","0.57","0.14","0.02","0.01","0.26","0.57","0.14","0.02","0.01","0.26","0.58","0.13","0.02","0.01","0.27","0.57","0.13","0.02","0.01","0.27","0.58","0.12","0.02","0.01","0.27","0.58","0.12","0.02","0.01","0.26","0.59","0.12","0.02","0.01","0.25","0.6","0.12","0.02","0.01","0.26","0.57","0.13","0.03","0.01","0.26","0.56","0.14","0.03","0.01","0.27","0.56","0.13","0.03","0.01","39.84330205","19.75151208","11.61124434","5.493674936","1.050417776","77.30978842","60.73376886","64.76668856","5.278797983","2.623830371","25.12851503","48.30788467","52.92704758","72.52415939","2.012014028","75.29940686","41.56136799","59.64828428","35.239156","37.09569145","60.02190985","0.681841947","-0.324032138","-0.025013101","-0.588385607","0.242840355","-0.317386805","-0.152848791","-0.748150947","0.060990208","-0.380415235","0.122482983","0.102556895","-0.035585709","-0.683441593","0.852147447","-0.28034622","-0.88032766","0.356380774","-0.007521869","0.989968466","-0.177426334","204.9","100"
"IL085","Jo Daviess County","Illinois","473340.6394","2166240.804","0.547023303","230.986292","791.7194363","2017","ILLINOIS","","","","","","0.07","0.35","0.42","0.13","0.03","0.07","0.44","0.34","0.12","0.03","0.08","0.44","0.33","0.12","0.03","0.09","0.5","0.3","0.09","0.02","0.08","0.5","0.28","0.11","0.03","0.13","0.46","0.31","0.08","0.02","0.11","0.51","0.29","0.07","0.02","0.13","0.52","0.27","0.06","0.02","0.13","0.5","0.28","0.07","0.02","0.15","0.47","0.29","0.07","0.02","0.14","0.49","0.26","0.08","0.03","0.14","0.49","0.26","0.08","0.03","0.11","0.47","0.3","0.08","0.04","0.12","0.5","0.27","0.08","0.03","0.12","0.42","0.32","0.1","0.04","0.1","0.42","0.34","0.1","0.04","0.11","0.43","0.32","0.1","0.04","0.1","0.46","0.32","0.08","0.04","0.08","0.44","0.35","0.09","0.04","0.09","0.43","0.34","0.1","0.04","0.15","0.43","0.28","0.1","0.04","0.16","0.48","0.24","0.08","0.04","76.20980559","29.80630675","35.2704132","5.262273524","56.84636196","19.69034245","63.58841371","70.88272925","30.86064476","45.12660141","37.11023675","68.08078373","33.91856674","33.85895379","18.64023892","64.63311731","53.07710486","53.29985665","4.286477317","57.21842123","25.61800695","0.496400904","0.094961827","-0.999698354","-0.549656372","-0.843666056","0.555068467","0.600994369","-0.989713925","0.123228937","0.723917875","-0.107378286","-0.927664189","0.597538393","-0.407809597","0.286553699","-0.634794002","-0.892809593","-0.581010137","0.856636827","0.551209495","-0.095151629","191.3","800"
"IL177","Stephenson County","Illinois","518377.8932","2167549.317","0.735646971","251.3783576","1085.579911","2001","ILLINOIS","","","","","","","","","","","0.16","0.59","0.21","0.03","0.01","0.18","0.55","0.22","0.05","0","0.15","0.53","0.27","0.04","0.01","0.12","0.52","0.29","0.05","0.02","0.17","0.54","0.25","0.03","0.01","0.21","0.57","0.18","0.03","0.01","0.21","0.54","0.21","0.03","0.01","0.22","0.55","0.19","0.03","0.01","0.2","0.54","0.21","0.04","0.01","0.17","0.53","0.24","0.05","0.01","0.18","0.53","0.24","0.04","0.01","0.19","0.48","0.26","0.06","0.01","0.11","0.49","0.29","0.08","0.03","0.08","0.42","0.37","0.1","0.03","0.08","0.45","0.34","0.1","0.03","0.08","0.46","0.33","0.1","0.03","0.09","0.46","0.33","0.1","0.02","0.1","0.49","0.3","0.09","0.02","0.12","0.46","0.31","0.09","0.02","0.12","0.46","0.31","0.09","0.02","0.12","0.46","0.31","0.09","0.02","22.86693624","13.48976812","38.71518387","43.68411483","19.65404954","41.17670569","26.32819756","60.32952959","60.34586125","5.217027054","49.32817907","26.18939952","40.90320308","12.02948085","40.5029982","27.30306782","68.17737879","51.34417023","33.32350461","24.02171752","61.79958555","0.591347334","0.095423176","-0.444558875","0.45556724","-0.743026248","0.966541091","0.964181897","-0.939757763","0.244337364","0.25114458","0.637404297","0.333319897","-0.003918848","0.073744169","0.724204626","0.879796576","-0.216367666","-0.385499163","0.619119579","-0.353198204","0.338395657","141","700"
"IL177","Stephenson County","Illinois","518377.8932","2167549.317","0.735646971","251.3783576","1085.579911","2002","ILLINOIS","","","","","","","","","","","","","","","","0.02","0.26","0.48","0.2","0.04","0.03","0.39","0.44","0.1","0.04","0.07","0.46","0.36","0.09","0.02","0.08","0.45","0.35","0.1","0.02","0.11","0.49","0.31","0.07","0.02","0.13","0.44","0.33","0.08","0.02","0.11","0.42","0.33","0.11","0.03","0.06","0.37","0.37","0.15","0.05","0.03","0.32","0.41","0.17","0.07","0.04","0.33","0.4","0.15","0.08","0.05","0.33","0.36","0.16","0.1","0.03","0.29","0.4","0.18","0.1","0.05","0.34","0.35","0.16","0.1","0.05","0.35","0.35","0.14","0.11","0.05","0.34","0.34","0.16","0.11","0.04","0.32","0.33","0.18","0.13","0.06","0.33","0.31","0.18","0.12","0.05","0.31","0.34","0.19","0.11","0.05","0.31","0.34","0.19","0.11","0.05","0.31","0.34","0.19","0.11","28.04205329","76.51917269","62.57365337","70.72611533","23.60931205","68.64527986","6.685417721","16.35582691","22.72585156","74.73644426","12.13040723","50.57817865","67.78853893","74.10999426","13.90005546","59.16286505","75.0015526","56.92724389","17.79233822","51.34830552","12.06872162","0.795836508","0.369893589","-0.972790263","0.39203544","-0.105795992","0.551583434","0.134317012","-0.14238197","-0.647992188","-0.513795816","0.614655456","0.320195536","-0.603500143","0.517964791","-0.92649322","-0.047037457","-0.770783977","0.055466286","0.759515142","0.950290459","0.356601677","145","700"
"IL177","Stephenson County","Illinois","518377.8932","2167549.317","0.735646971","251.3783576","1085.579911","2003","ILLINOIS","","","","","","","","","","","","","","","","","","","","","0.12","0.53","0.3","0.04","0.01","0.18","0.54","0.21","0.06","0.01","0.19","0.55","0.2","0.05","0.01","0.17","0.58","0.2","0.04","0.01","0.19","0.55","0.21","0.04","0.01","0.19","0.52","0.23","0.05","0.01","0.24","0.52","0.18","0.05","0.01","0.28","0.52","0.15","0.04","0.01","0.29","0.51","0.15","0.04","0.01","0.29","0.5","0.16","0.04","0.01","0.3","0.48","0.16","0.05","0.01","0.24","0.51","0.18","0.05","0.02","0.16","0.49","0.27","0.06","0.02","0.11","0.49","0.28","0.09","0.03","0.13","0.51","0.27","0.07","0.02","0.11","0.49","0.28","0.09","0.03","0.16","0.52","0.24","0.06","0.02","0.16","0.52","0.24","0.06","0.02","0.16","0.52","0.24","0.06","0.02","10.56026171","69.3414512","54.60756045","11.69879165","51.03920426","1.268026325","65.60806369","71.1475071","47.28725086","49.91590583","28.72293593","39.16130758","63.98055819","61.21759393","16.30743156","4.369066927","58.90237492","77.00385561","14.86553938","69.92767966","52.25499571","-0.039109422","-0.454251103","-0.910159633","0.520068615","-0.410094387","-0.497031521","0.442635998","-0.843060402","0.552521962","-0.140960046","-0.829313584","0.221737126","0.966906936","0.47080022","-0.695268941","-0.865031825","0.260054489","-0.488188709","0.17034801","0.676437917","0.46209403","159","200"
"IL177","Stephenson County","Illinois","518377.8932","2167549.317","0.735646971","251.3783576","1085.579911","2004","ILLINOIS","","","","","","","","","","","","","","","","0.24","0.63","0.12","0.01","0","0.21","0.58","0.18","0.03","0","0.19","0.61","0.16","0.03","0.01","0.2","0.59","0.17","0.03","0.01","0.24","0.57","0.15","0.03","0.01","0.27","0.55","0.13","0.04","0.01","0.24","0.59","0.13","0.03","0.01","0.28","0.58","0.1","0.03","0.01","0.29","0.57","0.12","0.01","0.01","0.21","0.64","0.14","0.01","0","0.31","0.52","0.13","0.03","0.01","0.27","0.56","0.14","0.02","0.01","0.27","0.53","0.16","0.03","0.01","0.26","0.54","0.15","0.04","0.01","0.25","0.54","0.17","0.03","0.01","0.23","0.58","0.15","0.03","0.01","0.26","0.56","0.14","0.03","0.01","0.27","0.57","0.13","0.02","0.01","0.27","0.57","0.13","0.02","0.01","0.27","0.57","0.13","0.02","0.01","75.4247553","45.19218023","19.77642871","11.55896902","24.58080193","45.9097124","28.67027696","14.63731527","63.1686614","47.81788439","4.53205192","29.39203868","16.92226121","6.840095534","46.49983386","28.54319597","65.17459609","78.01836925","9.454061208","72.03867645","79.11752417","-0.153954458","0.950317061","0.292720356","0.352546501","-0.023641428","0.943910711","-0.345793835","-0.525336107","-0.063712909","-0.254598899","0.954308135","-0.088794429","-0.392377887","-0.569565683","0.408899802","0.661260685","0.020434774","-0.249529719","-0.100018714","-0.597980788","-0.313180211","184","0"
"IL177","Stephenson County","Illinois","518377.8932","2167549.317","0.735646971","251.3783576","1085.579911","2005","ILLINOIS","","","","","","","","","","","0.09","0.62","0.24","0.04","0.01","0.06","0.54","0.33","0.06","0.01","0.06","0.49","0.34","0.09","0.02","0.07","0.47","0.35","0.08","0.03","0.06","0.42","0.37","0.11","0.04","0.03","0.29","0.4","0.2","0.08","0.02","0.23","0.38","0.24","0.13","0.01","0.15","0.32","0.3","0.22","0.01","0.12","0.32","0.32","0.23","0.01","0.12","0.31","0.35","0.21","0","0.13","0.32","0.3","0.25","0","0.12","0.27","0.32","0.29","0.01","0.09","0.3","0.33","0.27","0","0.12","0.29","0.33","0.26","0.01","0.12","0.3","0.31","0.26","0","0.14","0.29","0.32","0.25","0.02","0.16","0.29","0.29","0.24","0.03","0.18","0.31","0.27","0.21","0.03","0.18","0.31","0.27","0.21","0.03","0.18","0.31","0.27","0.21","0.03","0.18","0.31","0.27","0.21","16.08597544","57.06518635","50.63894809","54.17464022","35.38139692","23.54049953","1.622760232","69.54908888","71.91834046","13.90297158","65.266589","18.85404763","33.06376685","32.09600089","71.54267962","8.510070844","15.86593483","1.377926148","43.86152312","6.333344486","9.282869283","0.712791744","-0.898505534","0.695532149","-0.36596755","0.699629593","0.555707481","0.969011464","0.559034774","0.922397347","-0.086671342","-0.901424766","0.188579342","0.983452443","0.687712868","0.008452275","-0.123962873","0.190579568","0.589337305","0.471177166","-0.334932008","-0.77042879","146","900"
"IL177","Stephenson County","Illinois","518377.8932","2167549.317","0.735646971","251.3783576","1085.579911","2006","ILLINOIS","","","","","","","","","","","0.07","0.66","0.25","0.02","0","0.11","0.64","0.22","0.02","0.01","0.15","0.61","0.19","0.04","0.01","0.15","0.62","0.19","0.03","0.01","0.19","0.58","0.18","0.04","0.01","0.18","0.54","0.22","0.05","0.01","0.16","0.54","0.23","0.05","0.02","0.12","0.51","0.28","0.07","0.02","0.17","0.5","0.26","0.06","0.01","0.2","0.49","0.24","0.05","0.02","0.21","0.48","0.24","0.05","0.02","0.19","0.51","0.22","0.06","0.02","0.21","0.48","0.21","0.07","0.03","0.2","0.5","0.21","0.06","0.03","0.22","0.47","0.21","0.07","0.03","0.21","0.52","0.19","0.05","0.03","0.2","0.52","0.2","0.05","0.03","0.2","0.53","0.21","0.04","0.02","0.22","0.55","0.16","0.05","0.02","0.22","0.51","0.2","0.05","0.02","0.22","0.51","0.2","0.05","0.02","17.23575423","54.14368579","47.50192944","15.33773064","20.86416191","44.29555661","68.05068312","74.32939433","50.02873737","79.63072211","71.95630922","53.37867793","22.45813072","7.328586259","24.64975168","42.67087161","16.17599157","2.048928735","34.30369505","39.57043011","23.37444211","-0.571536256","-0.759144468","0.748701376","-0.253672813","-0.569635533","0.339403065","-0.937644976","-0.814551425","-0.015252902","0.810164076","0.326289702","-0.880928514","0.918107891","-0.666238338","-0.597854441","-0.263676555","-0.068561936","-0.311341642","0.246839569","0.220893964","0.331438013","175","500"
"IL177","Stephenson County","Illinois","518377.8932","2167549.317","0.735646971","251.3783576","1085.579911","2007","ILLINOIS","","","","","","","","","","","0.18","0.58","0.22","0.02","0","0.21","0.6","0.17","0.02","0","0.2","0.59","0.17","0.03","0.01","0.23","0.54","0.17","0.05","0.01","0.1","0.46","0.32","0.09","0.03","0.17","0.52","0.24","0.05","0.02","0.23","0.56","0.17","0.03","0.01","0.28","0.53","0.14","0.04","0.01","0.28","0.51","0.16","0.04","0.01","0.29","0.52","0.14","0.03","0.02","0.33","0.45","0.17","0.03","0.02","0.3","0.47","0.17","0.05","0.01","0.25","0.48","0.17","0.07","0.03","0.25","0.47","0.18","0.06","0.04","0.22","0.5","0.19","0.06","0.03","0.22","0.51","0.19","0.05","0.03","0.27","0.51","0.14","0.05","0.03","0.25","0.53","0.16","0.04","0.02","0.25","0.53","0.16","0.04","0.02","0.25","0.53","0.16","0.04","0.02","0.25","0.53","0.16","0.04","0.02","72.0576329","64.44900842","64.21443357","63.67106934","37.73893184","52.84062669","59.68365568","26.64301138","38.91851517","54.56236599","71.05860672","66.89246168","8.149015235","57.78395115","60.92798896","48.43914752","5.902258919","78.60771563","8.852700365","49.11251966","59.83702671","0.036633609","0.874027481","-0.875634317","-0.72792009","0.755137071","0.792278386","-0.654596155","-0.778455524","-0.344132113","-0.681635846","0.655675779","-0.049137248","-0.863064591","0.920463035","0.319285255","-0.621008363","-0.140900692","-0.968195804","0.029665704","-0.972481726","0.060429196","182","400"
"IL177","Stephenson County","Illinois","518377.8932","2167549.317","0.735646971","251.3783576","1085.579911","2008","ILLINOIS","","","","","","","","","","","","","","","","","","","","","0.04","0.5","0.35","0.07","0.04","0.04","0.44","0.38","0.1","0.04","0.05","0.43","0.35","0.12","0.05","0.11","0.45","0.32","0.09","0.03","0.15","0.45","0.29","0.08","0.03","0.16","0.47","0.28","0.07","0.02","0.16","0.49","0.26","0.07","0.02","0.17","0.51","0.24","0.06","0.02","0.21","0.49","0.21","0.06","0.03","0.2","0.53","0.2","0.05","0.02","0.23","0.52","0.18","0.05","0.02","0.19","0.53","0.22","0.04","0.02","0.21","0.53","0.21","0.04","0.01","0.16","0.52","0.24","0.05","0.03","0.17","0.55","0.22","0.04","0.02","0.14","0.52","0.25","0.06","0.03","0.14","0.52","0.25","0.06","0.03","0.15","0.56","0.23","0.05","0.01","0.16","0.59","0.2","0.04","0.01","78.17220951","3.259902018","43.67852668","2.088960047","72.64603488","46.54940905","44.30788508","25.48587078","29.73852682","52.97676306","74.84566386","40.52289076","4.166581441","22.29067577","70.17801604","76.49177337","39.94108082","23.75111565","72.88359951","55.4192495","41.70688972","-0.388742748","0.334635341","-0.952424659","-0.558324349","-0.018988242","-0.361125289","-0.072547313","0.419047503","-0.727868242","-0.055524242","0.031019421","-0.069130055","0.220358257","0.071754241","-0.814699748","-0.811336831","0.525633416","0.809171353","-0.052743136","0.07908375","0.254761086","175","800"
"IL177","Stephenson County","Illinois","518377.8932","2167549.317","0.735646971","251.3783576","1085.579911","2009","ILLINOIS","","","","","","","","","","","","","","","","","","","","","0.09","0.45","0.38","0.06","0.02","0.08","0.49","0.36","0.06","0.01","0.07","0.48","0.34","0.08","0.03","0.08","0.43","0.35","0.11","0.03","0.12","0.46","0.31","0.08","0.03","0.09","0.48","0.31","0.09","0.03","0.12","0.48","0.28","0.09","0.03","0.12","0.48","0.28","0.08","0.04","0.13","0.49","0.27","0.08","0.03","0.12","0.48","0.29","0.08","0.03","0.14","0.49","0.27","0.08","0.02","0.13","0.49","0.28","0.08","0.02","0.13","0.48","0.29","0.08","0.02","0.15","0.47","0.27","0.09","0.02","0.12","0.52","0.27","0.08","0.01","0.14","0.5","0.27","0.07","0.02","0.13","0.49","0.29","0.07","0.02","0.12","0.49","0.29","0.08","0.02","0.16","0.49","0.26","0.07","0.02","20.84858062","28.20370323","56.4164675","49.18244849","52.35705342","75.84686749","72.85747008","58.97971879","30.61319014","1.184944579","17.5103859","40.99126889","60.87539261","19.61731524","17.84200793","75.46443548","55.82306653","11.25738418","68.4079068","33.77852909","9.85466628","0.395691045","-0.378861304","0.750652533","-0.577874804","0.104825626","-0.181695149","0.609462001","0.32597162","0.811025193","-0.910393307","0.055839972","0.188544657","-0.987010457","0.865452089","0.725429582","0.846649204","0.119047415","0.299478886","0.950713715","0.898146646","-0.072246886","175","100"
"IL177","Stephenson County","Illinois","518377.8932","2167549.317","0.735646971","251.3783576","1085.579911","2010","ILLINOIS","","","","","","0.15","0.58","0.21","0.04","0.02","0.15","0.62","0.18","0.04","0.01","0.17","0.59","0.18","0.05","0.01","0.19","0.54","0.21","0.05","0.01","0.2","0.52","0.2","0.06","0.02","0.17","0.52","0.21","0.07","0.03","0.17","0.5","0.23","0.08","0.02","0.2","0.48","0.2","0.08","0.04","0.18","0.47","0.23","0.09","0.03","0.18","0.49","0.23","0.08","0.02","0.18","0.47","0.24","0.08","0.03","0.19","0.47","0.22","0.08","0.04","0.17","0.47","0.24","0.08","0.04","0.17","0.46","0.24","0.09","0.04","0.17","0.47","0.24","0.08","0.04","0.15","0.47","0.25","0.09","0.04","0.15","0.45","0.26","0.1","0.04","0.14","0.45","0.25","0.11","0.05","0.12","0.42","0.29","0.13","0.04","0.1","0.43","0.29","0.13","0.05","0.1","0.43","0.29","0.13","0.05","0.1","0.43","0.29","0.13","0.05","47.54282894","23.941584","18.60286189","50.72696696","43.99063719","13.35333414","56.98123843","46.40314859","47.92516666","72.65209364","61.28582978","56.78272211","58.25889961","69.92309469","2.198155401","2.319819181","73.12696661","6.246363324","35.76991627","4.264074831","21.28533696","0.901289024","0.305180022","0.785480085","0.289866841","-0.742155412","-0.722104791","0.717113085","0.733925411","0.8765328","0.626960298","-0.696288434","0.617056352","-0.952848101","-0.737292911","0.267742061","0.086614096","-0.463720443","-0.612366989","0.748366066","0.239914613","-0.945569404","180.8","0"
